0,1,2,3,4,5,6,7,8,9,10
20.317585044238808,81.41403211085195,36.50576376560709,8.325167475412034,9.404905876123726,23.99712369242765,9.872163595938922,3.581597863975709,4.316750133283275,13.64664370967006,11.13852319851123
21.14079073234873,71.72336953132779,53.16915317221834,7.4970646001546495,11.246921011366199,26.830666566397998,11.114189671979354,3.7240117008578584,4.452017160691291,15.668125343357286,20.43744887466392
17.310996868994053,61.579999778736905,66.68490091674947,10.461128305333215,13.890314826147975,31.902884065169026,10.907710995252106,2.573831250435698,5.089953371278866,13.759922253243932,13.190961430983286
24.515827054498132,85.7237653738105,47.68810206360776,7.082627491238098,9.863812235662698,30.70307856565629,12.404956967098737,2.4157734026666002,5.188701618737001,8.551415266005348,17.74172512276113
23.29858826828829,82.61248885653984,38.76689095966795,10.116606101164002,10.480829733309111,30.448519769744287,9.780783536196356,4.413499519615642,6.702988340663197,10.0084913451118,15.987787643630266
21.203675125673627,97.93008043722241,60.99712553957659,10.570138980767718,7.157858052614988,23.177990733893466,10.031842276187293,2.552106376096695,7.9063119596407265,10.44794620409428,17.78172006349071
28.2319856015842,89.1048422327237,52.37508957226904,6.3257945970447285,12.232680978239912,40.206375112222815,8.625705958973445,2.6797395471092798,5.735792384498286,12.901402059448582,14.990800441129778
20.73775154879231,110.45870027181965,29.003065423254064,4.713224655918153,15.14643642213711,20.110455578256165,10.166168091165895,2.8931244826991382,4.640110637624173,12.294009166839398,19.97674703038131
15.301010351123143,82.64203792966629,36.653135390655976,9.833679745911661,13.81927876498407,25.93643872013908,9.497811830800575,4.354368312715964,7.725826874301802,10.322571711060776,17.649707990271295
19.736589954694708,120.9618176382038,43.24150840130779,5.644123752888538,13.723668453968088,28.84412266301291,7.268258911710795,4.038717888467446,8.444767185514038,10.759538760852129,18.35970612692102
16.068399870977146,110.27591292418245,62.5324829094571,10.537481235141879,12.57004627828288,28.97457793095046,6.032070395171959,3.665062225152375,4.544013119514194,13.655542253089182,16.198447375297945
28.52536499880387,118.68374666373535,48.81865332813234,7.37777147741372,11.104139541619045,23.852992465379067,8.29899304655866,3.3226756632356835,3.7334739351320456,17.74338353725013,9.287459868742339
18.876713588986515,128.26352673505497,55.19308560525188,7.8073383364458895,7.109667693509046,23.542200664691954,12.190829203203899,3.6592084654811092,5.404688973893531,8.202064040689311,11.962295345321081
17.88545747569065,65.345035490095,55.03699169149328,8.478719231396699,9.511303453953142,38.47505536531692,8.181905220680838,3.8110500408928316,6.213066311734952,11.610613478989402,20.02310184293674
20.459459286149233,103.92215269222271,55.65843567243601,5.158689266882218,14.818461637278983,37.1065742593788,8.102746348226999,2.6454241197884056,3.9664905377124957,11.432976402314319,17.441248170376507
17.33802725517606,78.34994497628955,62.17594836949495,4.67404953236625,7.541062252526233,25.75255503604035,6.986171916861486,3.6760007169640163,6.292570141522713,13.449909630286717,12.52497659443998
23.466618180835674,125.24973506805165,47.190208683322766,10.387765524901756,11.887318557658443,18.354765432471666,10.719870114367232,4.511922230430526,4.1409240458888394,18.505184841121384,15.656038350331515
22.51268970539055,92.39051151266062,41.59439829580344,8.588822019860077,7.267937766596242,26.49740564461376,8.525587297575354,4.826829340080087,7.0672128503033225,14.858517097397991,10.79885858853529
20.573728661416187,125.29935021347083,50.475907172195114,10.23955143206123,11.882343012342375,22.07025258192897,12.470966703984153,4.89580912915109,5.83876436866773,16.334250029669377,16.527835944760213
19.367867393624305,98.17749779550566,38.8743955029103,5.7995665704851875,9.373996386160268,37.56807612917119,12.052909380052457,4.840034045280849,5.681935023147165,16.450414949846277,10.943193197438585
24.265278136245776,61.33739524058841,59.75067682590751,5.4123198336577145,8.8754556299276,18.028130274358542,9.045034814443202,4.482609736720654,8.197116970598644,13.103745563986159,10.16477136380617
15.397666369730093,88.72716609533705,32.560907106321764,5.090514140453106,14.212224120173506,21.68716237866336,8.804652567049622,3.84975471485059,8.242168153775895,11.408290835425488,11.098967663921716
26.263275271855207,109.24085243490144,53.453426500095006,5.299094523450261,6.769927962707533,35.29505689662227,5.9978051920250435,2.7796135369620205,8.487430842999897,18.534033094169473,19.922191017831672
24.1786383929618,81.70101495856879,44.92573765199889,6.873842976051211,7.192638486332784,38.84215087855932,10.637817648911689,3.007292947505669,8.045652678811264,15.396730796660215,20.760719836811113
