0,1,2,3,4,5,6,7,8,9,10
0.0308008252698741,0.010065280841700774,0.05787909000000005,0.010631250000000016,5.5628512976621525e-05,-0.006555391576737096,0.001390033454753449,0.00039976728591978143,0.009220086336135868,0.026493804820480374,0.01238275890631857
0.0010873412306028202,-0.024396675978229587,0.0,0.0,0.00428973302293538,0.003947057520731892,-0.00042659302098780466,-4.0594063340360434e-05,0.012577133810520173,0.0,0.0042364444620738295
0.0005884793260170634,0.009982379353149717,0.0,0.0,-0.002521368957929919,0.0015567651820471429,0.0007643244109587569,-6.657768378496437e-05,0.011740144908428191,0.01783119266515794,-0.0009961064875935385
-0.00038320004568014043,0.03287340181907955,0.0,0.0,0.0022505885176514404,0.004177578244440511,0.001990422257341244,0.0014015242100118633,0.010314884090423585,0.0011378552741565934,0.0009400952825739314
-0.0013326087372269174,-0.030829988826363675,0.0,0.0,0.0011440635019662679,-0.008768399190116849,0.0016323676080742117,-0.0010889565414869025,0.011218069875240325,-0.0012852288291007596,-0.0031513041328349242
-0.0019053250323034648,-0.009980840295690574,0.0,0.0,0.00033714504955778546,0.0035059236517941267,-0.002672141730791777,-0.0008809868487647306,0.010001298075914381,0.0014820160693058415,-0.0005539055168652662
0.006089931175232738,0.04368375130005431,0.0,0.0,-0.0015195790489917413,0.008370336043222903,-0.0018157425769425445,0.0010824266893947835,0.009782230550050734,0.0,0.004758683311285032
0.0032697379426352563,-0.0013398742506240402,0.0,0.002323999999999979,0.0018884499429143234,-0.014118228006263542,0.00012731221329896625,0.00010518653280963165,0.010940488761663435,0.0,-0.0006070968959657752
-0.0007874009531912002,-0.030847131541309747,0.0,0.0,0.003795620462314582,-0.00033725374804498276,0.0007624016297932343,0.00015566768224693946,0.01120776461362839,-0.0001808321118354772,-0.0014662282373755012
0.0037262701220371203,-0.005015487747837055,0.0,0.0,-0.0002050375912301186,-0.005568750388939864,0.002640506468798001,-0.0008428480718497208,0.011412321674823759,-0.0006939499345633843,-0.004734575756176182
-0.004064834114820018,-0.0,0.0,0.0,-0.005060396995544954,-0.0034719999163716486,-0.004963615621652501,-0.0009171565080813623,0.009596545296907424,-0.0032157549866234925,0.0066488836541558904
-0.0036440796874960685,0.0,0.0,0.0,-0.003641985062843335,0.006148721832480913,-0.002603933930545241,0.00027386734050568497,0.00938904009461403,0.0015390570577379775,-0.0008093129922083706
-0.010395672465188424,0.10409813916384364,0.0,0.0,-0.0012051968675549432,0.01046168296158953,0.0025462374623789336,0.0,0.009147254812717439,-0.0,-0.007801002337873758
-0.0016238715367544732,-0.006148514114182491,0.0,0.0,0.0025328713469721306,-0.007423964027274035,0.0008051746749162397,0.0,0.011134366750717165,0.00916400617904533,0.0037576573095607635
0.009762826175241171,0.04147375939602249,0.0,0.0,0.00042597883606623754,0.00713156867472399,-0.002850171475621492,0.0,0.0103264239192009,0.002284702099708609,0.0005196026546744822
-0.0,0.018380121790472548,0.0,0.0,-0.000924374456557589,-0.008906304169010976,0.0005357940932820757,0.0,0.00954743784070015,-0.0007423213472322748,-0.0013602998206755298
0.0,-0.020384798170394403,0.0,0.021237999999999986,0.003249658116996859,-0.0,0.0033287246699668163,0.00709045400619507,0.009984000241756438,0.0,0.00375358532423245
0.02452414215803146,-0.031253355172697006,0.0,0.0,0.001012470750420609,-0.0,0.0007982732813889212,0.005773432177305223,0.01168429695367813,0.0,0.0005573432401679013
0.022589716333150864,-0.0,0.0,0.0,-0.0019750139587076734,0.015215132713019525,-0.00022216788642906438,0.006949293887615204,0.010025705587863924,0.0,0.0025057845600285414
0.03055139300823212,0.0,0.0,0.0,-0.0012748654335352563,0.0051977471607024955,0.0014358113760782679,0.0067121498107910165,0.009918367052078245,0.0,-0.001851944388427583
0.019650538748502727,0.0,0.0,0.0,0.002071131586546225,0.007887856027132906,-0.00252168328677823,0.006431074945540809,0.011004241651296615,0.047139744043350224,-0.002562443620884744
0.03432289513349533,0.1723458969473839,0.0,0.0,0.0046120666942626246,0.002605337643577413,0.001325145845868722,0.0016377331458463408,0.01102882250547409,0.048100000000000004,-0.0031552630720665803
0.031150778013467786,0.0,0.0,0.0,-0.0016973898465288892,-0.011373659591140867,-0.002031641216899166,-0.001420201286976213,0.005175743598687565,0.04400482382774354,0.0033490948619590843
0.024539562007784843,0.0,0.0,0.0,0.00047921573764778125,0.0024402260028583145,-0.0005066676438352097,-0.00024078898521421276,0.0009736418581321078,0.0,1.3248635159897326e-05
