0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.002324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.039856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.079712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025191,0.0,0.010556000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019380000000000003,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004149,0.0,0.0,0.0
0.077868,0.0,0.0,0.021238,0.0,0.0,0.0,0.002406,0.0,0.0,0.0
0.22925700000000002,0.0,0.0,0.0,0.0,0.011078,0.0,0.0,0.0,0.14216800000000002,0.0
0.0,0.0,0.0,0.0,0.0,0.015312000000000001,0.0,0.0,0.0,0.031200000000000002,0.0
0.0,0.166662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065910000000000005,0.0
0.0,0.19345199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065910000000000005,0.0
0.0,0.19345199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.071722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.143444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008112,0.0
0.0,0.143444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008112,0.0
