0,1,2,3
31.641680084593023,10.694568430998297,22.03062070705597,34.98262850032992
51.28793623450286,85.08505040045017,40.62750430479508,2.720236589484959
111.6366914645631,26.93887975963012,58.26848885290345,2.5550941849692754
111.80199157387132,54.334523058390275,22.083791506146188,91.84586465896005
13.340327316512521,28.375580746525465,21.492438413069525,28.56037339109023
6.0901660483601905,39.51507584675038,66.84270460160577,19.80271118161696
104.77235990774508,85.78395184395139,41.44600551329115,84.86845142673234
117.92662645448598,92.616128692492,94.11158736336222,81.6019151924394
87.68815428814369,41.44792495253892,93.67810722341859,64.24524189027923
89.85364690803642,8.73791787897964,71.57305877709652,10.174481096338205
10.289773860021123,62.33847142958386,35.321389178551854,16.477862322429637
135.39583841172148,66.80993356251909,50.300677353432654,37.80024086485555
58.05355599492917,29.133771843298227,32.35285148200442,21.159758341613976
42.89105402260101,77.5797911221549,3.285393822844762,78.5797862521729
42.08564974017128,59.70165488712548,57.28122877653568,26.54434715786691
52.13887211909307,90.95299099914621,38.69712250229682,83.62491954172746
51.57645220448172,67.93260135812208,56.410781188396605,20.797501638302762
9.199494648257442,31.72833574910473,58.555544987757855,52.41313450448837
97.52695621356726,38.76390491667194,5.1057148754760195,66.36412576192515
62.47989544353366,23.326435882255137,23.87654951164666,69.31732530029771
98.30271723296619,19.809562814943384,35.01053774260956,45.94720626912786
42.119961661506686,32.238179606662044,99.82795301717684,23.827390781921242
81.78492001735533,19.65172183057714,31.386820410257464,13.494683208235536
61.96415342782347,13.941709325616081,98.87424438770978,19.825257475242598
