0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
1.043734106366262,1.0542407405707714,0.6402761566578837,0.13750449898834674,0.11856330030434892,0.211552574754705,0.44219693481712585,1.8630715264266053,0.19506885247793324,0.19082645112235372,0.07947062899416589,0.07237494612009689,0.23937021623274737,0.5353190997820028,1.4070507996490274,0.7531614695216896,0.8241087658812747,0.36573788051653744,0.03826394256796388,0.7748446673538872,0.12612774910622598,0.12046101900551555,0.2728170643574338,0.4237916148793766,0.5652984870611593,0.6602675653327559,0.05908606956800693,0.028017739180994355,0.01808879841644902,0.064771325902886,0.007960478546511456,0.12259719426845447,0.1851216072224534,0.2391700758616719,0.08884186081046243,0.06814063382175445,0.006797135686471086,0.055723256977140125,0.07168564574417002,0.14889593460111336,0.1861501891446694,0.22927523187397178,0.043206480773430825,0.05062544591257719,0.07125005067336859,0.13096892305556612,0.15740342860109321,0.3112802691510717,0.3954685338591061,0.15166282009247406,0.013875614247405898,0.0405422226472449,0.13725987519798827,0.19033614534231094,0.15837548624576184,0.08201404766189548,0.08890937225535545,0.42174033256294796,0.09255439558470815,0.07111569173597225,0.06020173863835452,0.042705392525003404,0.15004228084101437
1.3101828712316765,1.432359078727226,0.9780893811603065,0.3288599118339647,0.3907009939169726,0.32501707659661355,0.10011494077381417,0.6664844357382289,0.06332327538692092,0.22149792218683892,0.15505301680367575,0.29509982315958055,0.4753063268830523,0.8307149760165907,1.95882502648245,0.9599794831918927,1.1334844927780994,0.5087908099125374,0.17837727731332245,0.240200282414093,0.31142989271062205,0.40358103387790073,0.20908965235929572,0.7193024290744999,0.7478347893255087,0.9470108539072698,0.0732683820028339,0.03829348759345348,0.013335172041241792,0.18307504531221513,0.114158411378723,0.06243025744588431,0.16231459503640405,0.22162792065929643,0.08071065326077591,0.037485067461286756,0.04242882866042126,0.032124860606501854,0.07187971493982578,0.16244771153130902,0.20279295104419642,0.24556891496631286,0.044483345058857954,0.0416847713826406,0.17558261315001983,0.12084735081855447,0.14565598613165526,0.3980009497900528,0.45545783705192966,0.23782321684023322,0.07090735174594759,0.18468861017872434,0.14050469922464698,0.19221676825077305,0.1679117545169466,0.09658827454007828,0.13004436481436693,0.4873707229871756,0.07060356484439767,0.014941858458309367,0.04116942866772631,0.02095068706176138,0.17131768991646013
1.57229714688505,1.442220236436292,0.8178828790670379,0.20319001878719217,0.23424567197855914,0.07130751929737632,0.26711625556270574,0.9413711087163925,0.22808906986803165,0.16999309024021933,0.0937444104272294,0.07480793736222278,0.31393306306018864,0.6518988862569394,1.9067033846081636,0.9993367577675896,1.0738257172003864,0.281403066629676,0.09584933894379172,0.5925243101501342,0.15339195891453863,0.1354568334591683,0.4147822841418333,0.5921888685656636,0.768413416653863,0.791633446509738,0.0554658858691514,0.0269609348945447,0.014598797250583615,0.13415476492133052,0.059525876177619286,0.08995936121654803,0.21275340247154498,0.24451268933116374,0.09964410301474616,0.05105323114975727,0.0034845467476310047,0.060024886424710155,0.08220393855137743,0.17501129022004883,0.20756099770132078,0.2412873153373916,0.033310270286727506,0.04304409036066817,0.1408548128681976,0.1280408667569591,0.15011063699798755,0.3250839703659691,0.46552822090400475,0.19353250018828735,0.03850354404699588,0.10859311974641116,0.11306914353520786,0.16756319101976108,0.12097313214666201,0.08996635948862304,0.12047308157732287,0.4869975911244611,0.08048005671690027,0.026197053116993968,0.034956672437184755,0.08825662662797207,0.22563931094757572
1.1549147238818058,0.8998282584237502,0.5153623916580834,0.0817321509168972,0.06356837828726151,0.12219960611245834,0.13119797028051647,0.8579009891315728,0.2674836183293347,0.2588709372847052,0.12349931371757544,0.13209543095748655,0.20913541450965772,0.48502830809894854,1.3419039931133754,0.7426417687929016,0.9582581807303632,0.4737450708329644,0.0706177714271362,0.47159706031781473,0.11585298542413011,0.0368102532961809,0.351144958982626,0.3653438429191754,0.44151092454038104,0.6307484071267211,0.05362812988805042,0.02567388309096827,0.017119553082135825,0.10145896906405096,0.03273674875222354,0.12396022788469549,0.25332746106497084,0.30492447458842153,0.09991031828770487,0.07391530702071883,0.014678277444473642,0.06173733093608869,0.08758498765228404,0.159355562846164,0.17305497746130738,0.21160010229338624,0.04094472044244898,0.048422725816780164,0.11688015128402046,0.13195461774785003,0.15262708481357162,0.3075088479911529,0.4030590073705689,0.18296676792162855,0.08522828312913831,0.15011990982689438,0.1569333777297031,0.19420416270262336,0.1208296861963329,0.09282240244410063,0.13671062170891646,0.4581421815845031,0.09010924258292341,0.04278490881412948,0.05651499839580198,0.0723806422424815,0.15577254353489917
3.6282925946355107,3.5907256129702163,2.569648808581074,0.9308690934763124,1.2681035154630969,0.5263967907828049,0.36865847405382735,0.5694191226376285,0.10135855185760727,0.6814356929365532,0.12314720728504537,0.7271691055862151,1.4413963382628292,2.031246336047447,4.6809917401410495,2.495046911973468,2.739599466081385,0.8929626477662539,0.8465515633299432,0.19927983142488162,0.25279471254086194,0.7849297389332145,1.467432348372341,2.1371790527008168,2.1928713302469016,2.087324477154676,0.08762901282318843,0.041974888077442325,0.012859553729098241,0.31147792625566195,0.22575646457023996,0.10981604520127833,0.1406656462424191,0.17691235985975995,0.07457606246157975,0.04500405073546656,0.06640056456297001,0.046237896251047614,0.09787557117884749,0.17215815485512953,0.21443926818969783,0.2628439891426681,0.04949541839818872,0.04949572539320471,0.3038195547236392,0.10809283632239096,0.13336052375855137,0.6331241754453902,0.5946419235024856,0.3071634635678194,0.17539331325742616,0.29286980471179924,0.18691592697359896,0.1843864583618719,0.12653945511160722,0.09780090028282566,0.14540070480121853,0.7665247634158115,0.08004555803014313,0.04578689635503275,0.06060568993827896,0.09281067956082781,0.13478259729689915
1.0465998939583603,1.2929721153531684,0.4994893741382499,0.058642701417978164,0.031507889927092685,0.15080658669989866,0.40550422381860896,2.1806490138247105,0.309673941892238,0.2387044640405829,0.1856205466403211,0.12162092054273019,0.34884924380736176,0.6582562527657038,1.662173828455521,0.9649446799600256,1.1690438527664473,0.4405672798833013,0.06696488575311588,0.7741398482010313,0.09936817761258218,0.04293670836607761,0.6303559832944103,0.5790589793959326,0.670151302707627,0.7765177827189116,0.05912919920824821,0.04356759613745891,0.030845192171177,0.07481136384167027,0.0368747536574567,0.15374029693155383,0.2659997141769628,0.3204207819325583,0.11034496437649043,0.07447937302722417,0.03230560955182311,0.05322558412567782,0.09668263383793868,0.14613280181894078,0.1742715637360328,0.21295122153494164,0.03838790117918185,0.04899116352448271,0.06817616570550039,0.12031498800971015,0.14364439025615364,0.3084232561388967,0.40460638564767265,0.23172170218805038,0.06627488722028682,0.08422026648861697,0.13382667390364053,0.2112740536509815,0.14879492760756277,0.052681766476219166,0.06866648551360818,0.4703740108102727,0.09322057945924253,0.0649738318639364,0.05952330244744878,0.02858287301558834,0.1742292922189788
1.155138152397682,0.8796308467281052,0.6349716998867944,0.12521620580425366,0.12333678173854412,0.11551889769050956,0.37745771322567456,1.7648471290170418,0.28845607384389205,0.2257876927699477,0.177764812697679,0.11389554917342819,0.32095420371009065,0.6201587617011721,1.41588514167434,0.8455373047399943,1.0787957371667414,0.535542829899303,0.03169114441304124,0.7657248180221091,0.0905100346413752,0.023445428979699166,0.5498841546687645,0.5050877684836841,0.5624469539084714,0.7297374833836159,0.06533935649530899,0.04294558721676559,0.021644048176319253,0.1119404458182107,0.05191797307474258,0.12050165072167054,0.2380936790931605,0.28825147292999354,0.07580746658760631,0.05449798633158259,0.04437690613642017,0.03878040004150939,0.07187498278021616,0.1311509267355117,0.16557419345979185,0.2035305497299947,0.03752616136314286,0.05301603010904876,0.11042613874178484,0.11256495751462275,0.129074323408659,0.31210008448729254,0.38203039578015047,0.1978848508154865,0.027367353759174776,0.15818913851286806,0.13810308115765813,0.17778935796308765,0.13870017123217285,0.06385924409937721,0.095671008130837,0.4267000446489266,0.06725409702932057,0.02317151435046196,0.03686269997058495,0.030401028546219833,0.1720747880736368
2.107975363511607,2.408014298381762,1.844523044208946,0.6064853711095269,0.814689012527487,0.5977782184274181,0.4278931073424912,0.9263168345907618,0.18715485239179055,0.559938001020044,0.3109920797670245,0.629823117082692,0.7737663169317389,1.186915689885893,3.0100868303463035,1.5200468720361149,1.5599001131409547,0.41751147118085374,0.527629637131668,0.23013921830616688,0.47109148288463815,0.7105864211134573,0.3290089971260431,0.9692081900419415,1.2468544085058035,1.2728195199085708,0.04959273216768454,0.029807739656117882,0.037679018257310494,0.283656230891249,0.2201931977869192,0.09284454998809477,0.11184313940570342,0.13679080594473175,0.06561766351773951,0.023022697207024285,0.05374349513152718,0.040251313639824406,0.10377842698990802,0.18288389484506679,0.21350982273344096,0.251035363143365,0.03727564258169229,0.041159969367361667,0.303038646951126,0.11914998113976172,0.11570274289937138,0.45597537452427933,0.47032029413028675,0.22141960740467226,0.0456353938114984,0.2266740997699943,0.11286627397741311,0.14452456613054535,0.07944814829545879,0.11030199397503661,0.13311742672471177,0.555544307164439,0.07082277406403328,0.020635890320824066,0.030845699541137202,0.017909245532832758,0.1768422890892949
1.4389423546476958,1.5758078807091247,1.330567575233316,0.4262449580970941,0.5255977085245122,0.18078363454545654,0.02938345328161535,0.4591622495992067,0.3274476541742367,0.3506800874596584,0.44248270808925244,0.4379614750255569,0.09018839276710991,0.45207486949026604,1.8209093426626268,0.6195048673098891,0.7650673041710563,0.23690319458028503,0.27246786103109055,0.2833638117545357,0.6016511903565457,0.5488213896225034,1.0041970855703626,0.2861311719924991,0.3727456704887841,0.655610077145182,0.04752331266046793,0.03705771349632079,0.024641989844073533,0.2186885176798727,0.1676040698161662,0.026167203821974155,0.09538986468271934,0.15385928027207874,0.07895547824159452,0.03703419516959142,0.037561908691672426,0.052887318856379005,0.08794421332559633,0.1488633298832265,0.18776836665320956,0.23505940600560385,0.047871016710890446,0.043241903123553645,0.23038867194307022,0.11671477073260857,0.14466107911843334,0.31057284998408247,0.5063851118702841,0.16126323950722202,0.06825295384994931,0.040942372266484756,0.13513106466049107,0.15406523738102268,0.09580861134183864,0.12064963167631353,0.15755077800660705,0.47271025403357086,0.07632494044958489,0.03055397963032895,0.05572377160937608,0.10723833017709732,0.21896162066345837
1.2150304443894158,1.4156577090139173,0.7117295860902773,0.14761748361032304,0.13562922799795837,0.1556986876650024,0.1834370185732533,2.233939960872759,0.43100622964855645,0.20973093332253687,0.31805711904607004,0.1290332868612554,0.6865934897375592,1.089146925841469,2.099358147836062,1.4218469419102011,1.5154150161571984,0.8484188141031069,0.06426865140556465,0.6056553194856314,0.17989718107630334,0.05104678372798926,1.3365006627329021,0.8987793364760065,1.1282027383274618,1.1886979281694514,0.07479125758361496,0.04102592494912027,0.02745588605120943,0.09532414155993386,0.033223361614604936,0.14806775799658986,0.21672403190800502,0.2740608159697109,0.10169999207514353,0.0499887304663542,0.02615862431539231,0.05471505260160684,0.0989490434261485,0.13823882510388766,0.15099240588331628,0.1695395309798865,0.019472753051890012,0.04729134689222007,0.0739896517502022,0.08083332065949748,0.10537589182073878,0.4401088922452825,0.48874641943404623,0.13795234502771328,0.06949649303380173,0.16020331125366014,0.18082586457622668,0.26085285240210504,0.21423772038574965,0.05949253438569782,0.10836762045571531,0.5312802151425511,0.06692919145964907,0.06080617205930952,0.05140121954246899,0.03589982698678283,0.07536377030466945
