0,1,2,3,4,5,6,7,8,9,10
-0.01784274181589484,-0.08853973091632128,0.13826671500000004,0.015828749999999968,-0.004383842003345448,0.04603646045923232,0.009335373142361644,-0.0006687942729493909,0.011073595082759857,0.0004427025069802665,0.015860511587905177
-0.006684355898993646,-0.034874692155208054,0.0,0.0,-0.005639587637664062,0.04919372726678847,0.007244822207093236,-0.0009657008330740142,0.010547930806875227,0.0003665029788609622,0.004525342299085043
0.0004539518214331656,-0.01656282875720594,0.0,0.0,0.002622424503096743,0.021338378871566782,0.007998739327490331,-0.00045334805940721624,0.011925963807106015,-0.0004935305779797533,0.003277465179835244
-3.460730526420874e-05,0.007272082826574433,0.0,0.0,0.00179525297913051,0.021049318389847693,0.008258482235670092,0.000633851774352873,0.012443497538566588,0.0010429050896968856,-0.0018582050502049946
-0.0019160917917725312,0.012831162693080322,0.0,0.0,-0.0016805954786769314,0.0018871221011610984,0.008020248484611511,0.00016147314807233443,0.011213514018058774,0.00012374500244163172,-0.0012906409452702605
-0.003836797318561222,0.0009717150425335719,0.0,0.0,-0.00024612167065832247,0.010310529873568161,0.006508359226584437,0.0001096083911166449,0.011245405018329619,0.0,0.0010601975384318466
-0.0037706275419642776,0.019891846270218727,0.0,0.0,-0.0,-0.006479209277569772,0.002423884318023921,-0.0,0.008197824364900588,0.0,-0.005974290962690365
-0.00013664002023713873,-0.040832128782754495,0.0,0.0,0.011048996341213667,-0.0026743590724232352,0.006224757117033006,0.0013376082295952947,0.01095456256270409,-0.0,0.0
-0.0026117473371212035,-0.001981526282702706,0.0,0.0,0.004155154053476072,-0.002093194708150517,0.006595214103162286,-0.00031233716102848676,0.010073805944735014,0.04050799999999999,0.01831973413973423
0.0022915285954565046,0.0,0.0,0.0,-0.0026376489298384,-0.001448453996453422,0.0047197408452630055,-0.00011681175459277854,0.0018294413516482151,-0.0023481511592865004,0.005118122970086313
0.003020734762747168,0.16484599757194518,0.0,0.0,0.0,0.004281092831803682,0.005055871167956978,0.0009593413029368742,0.0005293984081787481,0.002012200326426572,0.002306720531474092
-0.0013606259613051785,0.0,0.0,0.0,0.0,-0.017433959212590347,-0.0016815400786575965,-0.0,-0.002626904375594815,-0.00460887255424193,-0.004797722980067545
0.0,0.0,0.0,0.0,0.01922217669188976,-0.002237624637042704,0.0013786468713437791,-0.00031342999702708464,0.0011815950319961702,0.002922939597622465,-0.002689258908734983
0.0,0.18256086931228632,0.0,0.0,0.014792859777808191,0.0011796347985338629,0.0004450375177180582,0.0,0.0008393500554530059,0.00026246908488228304,-0.0005760433113584096
0.012374227966368195,-0.0,0.0,0.0,0.00046408814588164843,0.009713687792534134,-0.00247216142445654,-0.0011322421367751644,0.0001308632674129201,-0.0,0.003986854857175599
0.0121538492328538,0.0,0.0,0.0,0.00011863090145627919,-0.005668472778740871,-0.001276909975787513,0.0005147559117520423,-0.0011469913659179105,0.0,0.0
0.011961822973407754,0.15116208775043488,0.0,0.0,0.007706960118591122,0.011822319345027685,0.001620780299924636,0.0,0.0016481232199633301,0.0,0.02453979279994964
0.0030315024437128912,0.15019359009861943,0.0,0.0,0.001112826514263407,-0.007061829859867974,0.00018705010302903086,0.0,-0.00014856827460709224,0.04667037872076035,0.011905613271250365
0.002670360160256638,0.13655920543074607,0.0,0.0,-0.002287498170372243,0.002518044955929513,0.0009937264559174153,0.0,-0.0009507570939419896,0.04258972095251083,-0.002007280259964647
-0.0013503304991634574,0.17631868909597392,0.0,0.0,-0.0011365617903410924,0.0006434858378296243,0.0010712274887574452,0.010076146852970124,-0.00010619182034975194,0.020236944300954143,0.002275788001962299
0.004403565603723653,0.15602653349063622,0.0,0.0,0.00022886286527090682,0.006754182391872615,0.0012209426546752264,0.008878483932076209,0.0009886079745617428,0.002815491813574808,-0.001474863250370509
-0.0006290339924018284,0.013176581257319353,0.0,0.0,0.002690968434868074,-0.00416471251654546,-0.00011759975957772312,0.008341853892803194,0.00013136794181574027,0.0009738789167971496,0.00458900612255763
-0.0,-0.004709535129340303,0.0,0.0,0.002706280541297075,-0.006841122843544156,0.004363392227210952,0.007927297353744507,0.0005998547345785928,-0.0,-0.005482671899541741
0.0,-0.003340147518866965,0.0,0.0,-0.002811944691135937,-0.004243315259397543,-0.001769751226226031,0.006659029018878939,0.0003408511264935618,0.0,0.007281358195021466
