0,1,2,3
22.8093637166989,17.130898448772843,0.9270769482463455,14.412004489616162
6.811696185426365,14.016774173539886,13.51099452354998,1.8451786697787183
0.8977710268145612,26.973689406389198,8.448256608640277,17.786199949877616
14.658151409582088,2.7395711377967853,5.364406087759436,2.660729708306685
31.31502488070925,3.7376222486679027,9.729866897994206,11.444515431520646
21.46164195978545,1.4736988910955913,4.0139928645084515,23.301649591799436
26.69523928171945,20.32097146926762,19.29253396242692,6.007022539599062
35.79157034160863,11.459246778205262,2.3755636598604895,7.297891498798119
11.893878644863731,20.807456378298074,14.303109696751292,31.701232575772163
30.259711576319066,3.888854643008662,5.170552439228309,15.578139884618823
21.39418519170306,23.90126197003195,0.5092673533485054,2.488803107752905
1.8563558582706237,0.08558749541170343,19.286887862993375,14.683962782837293
31.727190986957297,6.328702555450831,19.17694654991444,16.304984880811574
6.980788334271153,20.733251706751602,11.586611350044336,10.25314724368466
33.49245341239577,25.11133274558196,20.491709412720155,11.565776881377166
8.685157277033138,28.45162803015189,14.448069104210632,6.789724690720493
23.264365417619725,23.34999436736132,10.675120047749095,13.790021591964386
12.256441005129625,0.6388116027534627,5.3061011165080165,11.379497562184211
9.315109163314194,1.7957183354936945,16.55773347275333,24.68163695708846
8.061597294261436,15.332981251553765,2.1409916709840995,23.946843706496274
31.5779316489523,4.778920917230536,7.0562046379569905,19.8071988915038
15.265603978213292,17.79123168504526,4.14074769010758,13.634996867982542
10.702309986828872,23.3598739399691,2.860712803536044,0.5287847736829325
1.9435685999374923,11.056674465742434,6.5341177381802105,20.46154975114786
