0,1,2,3
99.78163099643801,59.95433962576555,5.567367958507841,47.97972816594304
23.63442180196339,43.62409336651609,73.28253363481761,6.2887623860700455
2.708070721753968,75.96494675521735,45.27591644919976,62.28340076529896
61.35089392282812,9.141458692565019,30.097916984093388,8.569480601338675
117.69596025441028,12.704826111139933,55.652110587174406,36.64272110414842
90.72650624416356,5.293284911473728,23.288283262928864,70.5884258625311
98.86066789588273,91.15328467690831,81.44408709150505,19.0721612852886
120.59497623786822,35.19715939039939,14.062588525348064,22.18770910355624
38.35893485308488,95.04112655824949,88.30067682907962,94.07089923703863
117.50037748426362,17.334502267465503,27.827656976936765,48.4147882557712
78.74786301006321,87.25513490307833,3.304441704947503,8.965531399991189
5.375452914807088,0.30641225222766133,76.78841222754801,45.187827619777124
125.50720383986997,34.219781219585364,95.63789416359198,41.96281071311628
24.49693009416411,85.66416606358138,61.8198746747257,29.55592488465927
97.83344356933652,97.51956094037246,99.58282939543165,34.773721164898085
22.195010399307353,94.81896613554044,64.24780101396863,21.481696381764937
96.77065687955174,96.33786259380645,57.98827724508724,44.35560510489397
39.11080863272659,2.2428446464295204,27.78151630901844,36.402668507854926
28.0035241462749,5.622810383834709,65.40332370727326,79.39423249595677
27.98544668080232,50.43946730936415,13.102575864259913,87.13419867534361
124.07379748969578,17.07482602164394,39.66201148690702,58.04356497266413
47.2443778464205,60.10922155578897,23.823213722716407,44.316833004666265
40.92301963828633,81.3293916183285,15.754387619283417,1.6389577194591554
7.759123561382573,30.94123386715858,37.67514919810478,80.49035907281433
