0,1,2,3
1.0022378575056792,0.9795722997188568,1.009823577105999,0.9746969091892244
1.005361464470625,0.9808860725164413,1.0130086904764175,0.9774460661411287
1.0005486608296628,0.9807989686727523,1.0092322537302971,0.9750699472427367
1.0045532040297982,0.9747641968727115,1.0135615366697313,0.9784538042545319
1.003186624571681,0.9752710163593293,1.0179528188705445,0.9774808168411254
1.004731451123953,0.9774306702613831,1.0161191499233246,0.9814082252979279
1.007529178857803,0.9759211945533753,1.0176494395732882,0.9693828344345091
0.9995535957068202,0.9811159002780915,1.0168410396575929,0.9806692767143248
1.0022887412458659,0.9776444637775419,1.0029496598988772,0.9725814580917357
1.0038474763929843,0.9758593928813936,1.0067371332645416,0.9721806752681733
1.0080073684453965,0.9768150925636293,1.0099334046244621,0.9725833034515383
1.0078563162684442,0.9782453089952472,1.0073222517967222,0.9763250601291655
1.001235352382064,0.9846459716558459,1.004995507001877,0.9751438510417939
0.998150129839778,0.9850053974986075,1.0129111689329149,0.9750278759002687
1.0050383476912974,0.9798961907625195,1.0016387490183114,0.9812082326412201
1.0050396369397638,0.9825806868076324,1.00471562743187,0.9794165599346163
0.9972546233981848,0.9778402149677278,1.008091630935669,0.9716436862945558
1.001199937388301,0.9818385338783266,1.0136246517300604,0.9779895460605623
1.0004329257458449,0.9797478091716768,1.009280073940754,0.9789463543891908
0.9963728449493648,0.9870110765099526,1.0145339366793635,0.9790889728069307
0.9998118969192731,0.982910915017128,1.0155259114503863,0.9814126884937285
0.9987438993901017,0.9835456132888796,1.0120388197898862,0.973099811077118
0.9978274565190078,0.9821707665920256,1.0106738168001175,0.9823182308673859
1.0008954302221538,0.9791450595855711,1.0121366399526597,0.979908838272095
