0,1,2,3
29.31631233917622,22.792479845061184,9.004554598305972,2.6169338703600444
17.836905796248345,23.1221998893967,9.599266388682647,22.308666536472057
17.20674905140001,19.84917992179061,0.7779093933353373,6.396454458768347
18.614137080320408,22.2831814881903,7.233993932134783,34.28657590357739
22.56947676103278,27.68781464771021,10.042015788287253,20.05450657103651
15.582500230492942,17.321582239035333,11.05407785493857,13.864033825431727
6.342464061570262,14.014260624926989,6.305425851904532,28.484858632384228
15.980163593519155,24.90827047186607,10.848903842115883,15.277255869686618
19.503881794697655,16.200142191669027,10.91045383516168,8.403962412125043
9.849548746101549,7.056859896810653,6.053023241704789,24.305292075345296
17.479788463200673,7.118388696079984,24.593398720541806,22.87642763190537
7.981081026925036,16.889258139203037,19.512959975611587,15.096493135876019
17.203638230611936,7.270355827165536,9.235754273308585,29.55968431952788
17.225433178863252,15.643070857279945,2.2417360518995464,13.123280973403405
23.61506435737093,13.86265289646286,9.338471746411916,19.439157578766334
25.796063155994506,0.4033505132027272,17.243086918410278,17.082308660494352
1.244738177768244,33.303235897210854,3.0618652691713657,9.822220799999462
13.001850904611038,3.8508690052261687,9.552200073563347,32.630053531831685
5.929737542289629,19.126673183027826,5.508288197737847,3.6692678067697067
34.18138559133285,2.1337557951410435,10.80439711424803,13.631787212180802
35.32337800017167,21.34425577597688,20.320045036909736,24.051079898038797
4.142282605492477,12.695902751349493,3.8286407501890003,12.69371892834317
1.7530873289464641,26.95316347868163,8.263016278783967,8.217639800885806
25.146874608827346,10.026638985306967,3.705002319247836,24.999878290103332
