0,1,2,3
107.45390012854256,87.47221304561582,53.359432071557066,8.441274952858869
69.10821946364368,93.30511565472905,65.31117523539598,67.88494249642073
64.11538082752566,70.42890597585738,4.0619300617455,22.154597283124154
63.131669601144125,94.83645146660355,40.057938004872184,97.9690131035702
71.79885606767174,94.07518467993805,57.627653804432164,63.49106209322155
53.99701144951733,67.53737224994106,67.59224145915319,43.97701587646166
27.64610474067745,45.95741381462065,41.571735536104526,99.0277897282601
67.12685781911408,87.11823611723615,64.17412345257249,50.7229518029706
67.52908063589898,53.350903732824065,50.531776705988754,26.805329055250915
40.867930768241,29.233998303047535,37.151777218247226,76.34124804418033
56.994540253221274,19.22406725115384,94.55219566999865,66.86738952305407
30.306398381117813,85.73669904581274,92.23809250126199,43.186309774766265
50.40012928454792,26.291057664237137,52.74674788174097,84.70249445521387
68.47984239765155,56.269928036836625,15.62285008027654,46.40324457490219
86.22279482820258,49.0534224307271,46.95414353323778,60.79818768799905
115.5912036006857,1.3230925373034275,98.86315578315987,58.78714284001476
4.049315111114775,96.75830651821646,20.307398518020502,34.92134250612673
40.35208943643555,11.956609535666828,50.06723111810201,91.96644809267698
19.12772759374259,69.41532411892247,31.985334926027974,12.34652949579803
109.26973401124539,8.867729204313724,45.962375675489874,42.11758170352746
121.83961382375027,95.65527436071584,97.40673545453593,77.3810246337112
16.472902105913647,42.670592881934525,23.46747219589843,45.38506489878319
5.290575375754738,96.26030390075442,44.66626905030243,25.722762178073133
114.71683067403247,34.17056020471486,22.657746470284458,82.54207645150026
