0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1.3687532737985992,0.6451918536999584,0.43714905739838583,0.47559586822758626,0.35219737775929183,0.009696421343390696,0.5427200450476459,0.1017404805009369,0.08478258574568556,0.17600461242710366,0.09396960060345949,0.0775262659596223,0.08329146239054475,0.010287898030119546,0.08147076316632522
1.6017893715055533,0.7176459239707628,0.5948791756375799,0.4984802955607503,0.3556494940292808,0.16643716521848936,0.6247322639196001,0.09270580679572232,0.08796892507440868,0.17873491693695304,0.0831983657149972,0.09885670450794783,0.05568721575073646,0.01672101806926503,0.07344953640360276
1.347483187431132,0.6169077172667207,0.4279753325744618,0.42351592426552065,0.331967346959296,0.05329974122987082,0.4049700855960337,0.05915180816342468,0.07055732732623403,0.17599365685984453,0.1025336995587759,0.08958906607075431,0.03803867290610527,0.02504712270171073,0.020622999972208955
1.604245386425032,0.6824923616706021,0.7527688273155588,0.4536606183962231,0.3203792195204305,0.37818981422733394,0.5795706710190498,0.06360933651574295,0.08461363997810471,0.18803977527740465,0.10279818657776058,0.13721621939940953,0.05218192132445898,0.014892785007006165,0.05573079961148484
1.4460008213188733,0.6189098253269059,0.6255702797055591,0.4080656750379025,0.29311468583336336,0.2871250687264066,0.5007795387521042,0.07151044004979566,0.06309459345947245,0.13533765072517534,0.0747994233720812,0.07459560108032119,0.05538019985657935,0.008496306713154161,0.06502562189434066
1.637296301135773,0.7173677177884275,0.7161460853334964,0.4900208469602712,0.3471397409771849,0.30378688503061807,0.6216793658930523,0.06017509020954121,0.08176112448394618,0.2214274199807125,0.05603583171649195,0.14608555764728307,0.01803888441905757,0.031946977544157734,0.05916230805053517
1.5683104512090633,0.6969904386144952,0.507410804785861,0.4582884596086387,0.3411003530667352,0.11256685336143214,0.5148887609978411,0.08905957959027481,0.08655800812703292,0.2034622245300282,0.11311467791822696,0.10934699615605373,0.06996985847811506,0.02206522056058222,0.06889157638476227
1.336322875877552,0.5750216948211267,0.45554900596696535,0.3759385769799806,0.2856083857492652,0.13891103648965997,0.4021337300578591,0.06679638501770105,0.06770414587515808,0.1825840940012853,0.12438470183530571,0.10091720422319077,0.02796221357509271,0.02801729679077853,0.045804427180519657
1.843670105203653,0.849410647817984,0.7944746397527979,0.6077988259531417,0.4360903647015464,0.2812853284224125,0.7549406581050153,0.12370515848347155,0.07435289962384312,0.19072653538640172,0.05481007940230937,0.06227866630717534,0.09178296400220766,0.032785945236943066,0.08054629881104887
1.577251130694245,0.6759737247934009,0.5354374290056528,0.4467033619813355,0.317341498719805,0.1434605156519593,0.5628149467600368,0.05088205080145113,0.06661062525132802,0.19813860118092821,0.12763934310899225,0.16027545424133172,0.05103785772711816,0.03377501939173103,0.03989213405745366
1.6111034931955008,0.6939754055006335,0.7073341899241111,0.4863557467067678,0.33646459883331836,0.29671497114858336,0.6516521548228402,0.09770953547027447,0.07083281728157477,0.20845411569959263,0.011194473946625884,0.0855049361490737,0.05793566934262321,0.03481638019459207,0.07922823763209504
1.3724779794673758,0.5841763655840538,0.39886205776763234,0.4080852447273289,0.29621976726212607,0.03511142612477521,0.489884032003661,0.0995896890183923,0.08888974867650953,0.20765432468207246,0.07989552170797955,0.11728385467771853,0.0930442325819746,0.02441655452649626,0.05531871081003475
1.282360658296543,0.5260870329751004,0.4511942127960161,0.32620242402994876,0.24137778774164803,0.17472925977508638,0.37260228816383534,0.03737822704257815,0.07665350707060306,0.14525576938652884,0.08812676579083194,0.13846965555065788,0.005269331190195451,0.010882660057556599,0.05704598510013776
1.635121818617808,0.7246069283149341,0.6873033384560272,0.47353890937250015,0.3510214505256392,0.29468469333929,0.5393905569221328,0.07388518838608212,0.08008468304190675,0.19734151172209058,0.09546165290697338,0.13312299989042795,0.03764042377193095,0.021305292278061657,0.062217055407844446
1.6023421922699472,0.7449943698208593,0.6834657307933893,0.5405508966980888,0.39023487243316973,0.21768734585448937,0.6573679831805772,0.07999231602686487,0.0705440611877834,0.19595349760464423,0.08067542496962044,0.09682936880144671,0.04401036618739112,0.02959745300683287,0.05940798165906293
1.2567228621779694,0.5195144870397448,0.5874454877046142,0.33988533821920336,0.24295621728165195,0.31111355380668243,0.42529098874230997,0.06520474433666176,0.06912738538859084,0.17122879123278473,0.054974020446216854,0.07684721217295513,0.026883051999547547,0.02400453355188083,0.03715689890360682
1.4930798318529237,0.6495623942429742,0.45905005819925454,0.4066792522576328,0.307384635791652,0.11023675258673439,0.4377321764714448,0.07017652845170264,0.06707863649189798,0.1694157078458943,0.04716358687314026,0.10092825701141239,0.07279839943951011,0.022462508156072526,0.07103104102426148
1.3222382347766597,0.5162437071186072,0.4668562423426812,0.31493071892886687,0.2342559069616688,0.2024573137090434,0.35857456842804875,0.039940385338040514,0.07674335421240325,0.177162124152703,0.10080605708193544,0.1270867822521177,0.017677374787951207,0.01913985500101883,0.0485235094729003
1.6534544625074996,0.7425174989374623,0.61593117164865,0.508835635845535,0.36639031212698625,0.1772577220056491,0.6260134031703337,0.04387893160635689,0.07596133817185818,0.1931472616033209,0.07704895383152678,0.10360582041455968,0.017231196416505574,0.028074509644557172,0.02387525066972227
1.330680562489974,0.5938517525686388,0.634207724062621,0.4298708755456639,0.3049397865216814,0.2720945659837612,0.5434782931887733,0.0802136260766116,0.07026493539612944,0.1761403598499808,0.06952269762417015,0.10873966160689784,0.041894838173813474,0.022022905287059594,0.044975396797481706
1.3299626983760502,0.6272882069043165,0.5774398321316505,0.46259097999320115,0.33212259932280713,0.1810790640287266,0.5767820754086112,0.06264162020790141,0.08155848395326301,0.19013521826294963,0.05583925307985191,0.0876093524652547,0.02714892022577362,0.016215022748022258,0.03826788361581536
1.887830437032942,0.841992745416157,0.7312472521931237,0.5674044305178426,0.41217120265675594,0.24680882367566653,0.6801117371642105,0.08155216538088039,0.09034578060039201,0.2018464510122039,0.09375574127019756,0.1112599762208983,0.034477437361241425,0.01294505372060678,0.054180704652367906
1.5728219952492084,0.7124016068476335,0.47684593173995676,0.48870987702250634,0.3647973835220201,0.047981267180426536,0.5429003218735254,0.09066400629231607,0.07684214112492463,0.19890062691787755,0.07835528618222626,0.1444254109838375,0.08718010818923635,0.03027119285452689,0.08323802223650623
1.4254752535139497,0.6483850010852431,0.5844353628498232,0.4490957868392999,0.33842728514419734,0.20235998949546563,0.4870115844944735,0.04461209334935256,0.0881433075666501,0.1885190153283483,0.08924918200034981,0.11217125674703993,0.053473890803554885,0.01845079219473872,0.027926162701772107
