0,1,2,3,4,5,6,7,8,9,10
-0.010481036607027011,0.0,0.10503983000000033,0.0012600000000000007,0.009725372314453126,0.017755268852263667,0.002488395437006831,0.0003097936867046368,-0.004973212212815881,0.007976645021414736,-0.002462745988813575
-0.000740360957819694,0.1662868499279022,0.0,0.0,0.014346358388856631,0.021566255045127464,0.004958993674380782,0.0013025628369970777,0.0005139721532338437,0.005022109167979891,-0.003570558096317747
-0.003889556484070286,0.18152067524194715,0.0,0.0,-0.0011884850753537193,0.013547297518721454,8.694283763132499e-05,-6.708928282992202e-05,-0.00035402360124553445,-0.0008756214458550682,-0.0016744734749552445
0.002327739810310009,0.15714449412822729,0.0,0.0,0.0027832796200375,-0.019268238316998504,0.0023044217853481277,-0.00031051355323468213,7.16093904901717e-05,-0.0007051477014628146,0.0008337505675810805
-0.0055661697911896235,0.13860046476125715,0.0,0.0,-0.0013497606579596852,0.006162197200526159,-0.0009845672508320344,-0.001199907588712388,1.3176119204774683e-05,0.0019229399579232392,0.0001390809110031893
0.0026092869039576194,0.11412108724117281,0.0,0.0,-0.00037396518160814213,-0.004963743359468337,-0.0016910050383169076,-0.00029736348740451966,-0.0005960984190037065,-0.0026286682844161996,0.0019843834309553193
-0.0014175123110260895,0.07321510103123835,0.0,0.0,0.0022402496788368684,-0.006266523471110522,0.0029775166966688263,0.0011280197472518134,0.0017987101735674853,0.0015905203761196474,0.00027640980083681876
0.003816210590033675,0.07174621205772991,0.03116100000000005,0.0,-0.0035874195842252876,0.001107228448117531,0.0013401990799173091,-1.8283436427299696e-05,-0.0017798056830139498,-0.0,0.0007133475298319591
-0.0018288351406189896,-0.0030573231205438534,0.0,0.0,0.0012677998693085349,0.013341927134916803,-0.0019219438128162403,-0.0002899122086464038,0.0,0.0,-0.002456224078946738
-0.004856421848864395,-0.0,0.0,0.0,0.0019804925614658533,-0.00950483228750515,-0.004218646516129784,-0.000356044727053164,0.003602810036085275,0.0,0.0
0.007987379612468287,0.011070489606426037,0.0,0.0,0.005241634182258342,-0.002034726958258168,0.0012357734030008574,0.0015898360284099262,0.002093356811761645,0.032030147908296586,0.010382128335012196
-0.005191898240413592,0.017954589624838757,0.0,0.0,0.00037970981513039265,0.02037221739814346,2.261178803134728e-05,-0.0002693371300821739,0.00015283728548889236,0.0,0.001674445004085666
0.005264042330737503,-0.0075793878290731365,0.0,0.010682000000000032,-0.0038366276804727845,-0.008140452757456992,0.00123412646026691,-0.0006033529243828269,0.00027230502527218065,0.0,0.0021707907348489236
-0.0,-0.004937408948760047,0.0,0.0,-0.0028644701807239853,-0.0087217046372636,0.0007261178617737896,-0.0011393927388857975,-0.0007973104210002337,-0.0041119766950607275,-0.003388330353482266
0.022893051338195802,-0.011803834825646897,0.0,0.007994000000000015,0.001178748446288326,0.0007393068778507178,2.4172902310298783e-05,0.00025411132901338555,0.0013967501873243526,0.0037215107028498243,0.0007026680614591399
0.0,-0.010888177602641491,0.01673200000000008,0.0,0.0005769157333611469,0.004289695270065175,-0.002959421543446167,-0.0012677745909700795,-0.001309281798449708,-0.001291527739977226,-0.001087610000495065
0.030836950841546057,0.00913914194442983,0.0,0.0020370000000000214,-0.0003987837827809995,-0.004360182258224862,0.0027593448864621575,0.0020989984104400183,0.0,0.001681993732188053,0.002920319003942941
0.028979568690061575,0.012888631835005826,0.0,0.0,-0.005620308083072234,0.008867806707958753,-0.0010146195916014358,-0.0009160327961566551,0.007935981667041778,-0.0,0.0
0.011524596196289982,-0.036601307019988094,0.0,0.006909000000000005,0.0033326949867990285,-0.004708745810742251,0.0017242909053235972,-0.00014673553450124908,0.01152145450115204,0.0007721128046513231,0.0
0.002161968304729797,0.0,0.0,0.0,-9.74892679308989e-05,-0.013219075822724621,-0.002373634015819085,-6.802318522604323e-05,0.009218786931037903,-0.0025472833280805462,0.021230699372291564
0.00028989628457908034,0.11921637352705,0.0,0.0,-0.0001090252398410485,0.011010405698649292,-0.0016602294126672398,0.00018902632928910132,0.01120441685914993,0.0035075444567835012,0.024637858629226683
-0.004031801342489386,0.06650024852071118,0.0,0.0,0.002958734827057656,0.00048984820816865,0.0011942875971726608,0.0004644539390529865,0.010969339656829832,-0.0002222653684366832,0.019502885794639588
0.005171148572157003,0.04361434649679724,0.0,0.0,0.001962436786567427,0.005342332512325951,0.002882648671997383,-0.0002478107645019663,0.006086691268750038,-0.0010131817068987775,0.021500564110279077
-0.0019232480946252822,0.03366325332679421,0.03924500000000014,0.0,-0.003033541177525044,0.002403783990159905,-0.002743926259409217,0.00017791810884934707,-0.0004512664378917182,0.0021030731419813264,0.016900600092654497
