0,1,2,3
1.0022495260089637,0.9857339498400688,1.0058310593664646,0.9774235105514525
1.0019097916036843,0.9815888899564745,1.015659633874893,0.9825011217594146
1.0041289581358432,0.9809855234622957,1.0162674421072004,0.982993085384369
0.9989289619773626,0.9765508484840394,1.0074337320029736,0.9768892753124238
1.0026101633161304,0.9773861831426621,1.0053734351694583,0.9744699692726136
1.000331107750535,0.9829428046941756,1.0061484952270983,0.9771013379096984
1.003242697045207,0.9741246831417081,1.0094342955946922,0.9776572310924527
0.9975980534404517,0.9822466641664505,1.0119044044613839,0.9794218349456787
1.0033975525945422,0.9795770615339279,1.0137343040108682,0.9792549657821658
0.9994127475470306,0.9844481462240217,1.0093924379348758,0.9770082688331606
0.9958909411728384,0.9796034026145933,1.0121237662434577,0.970153876543045
0.9949179595708848,0.9762083411216735,1.0081557875871656,0.9721539461612699
0.9986897518485784,0.9797470939159391,1.0057994258403775,0.9695769333839414
0.9957582335174082,0.9823579096794129,1.0082318398356438,0.9785712850093842
1.0037380599230528,0.9747365808486939,1.006338155567646,0.9726803314685825
0.9977484377473591,0.9860745599865914,1.0082336547970772,0.9829223358631136
1.0001378367235885,0.9816954398155213,1.0108879956603052,0.9767314398288723
0.9915643784403799,0.9819117975234987,1.0166487771272659,0.9779135787487031
1.0054769872128966,0.9768029457330704,1.0045125207304955,0.9813782489299772
1.0038117909431457,0.98417729139328,1.0019915629923346,0.9784344351291656
1.0023154234141112,0.9820983612537382,1.0084117552638057,0.9769746410846711
1.0044010592997075,0.9826973593235017,1.0054480600357054,0.9795804286003114
1.0037471512705087,0.9743763011693953,1.0056834337115288,0.9801723527908325
1.0035052651911973,0.982873237133026,1.0122083935141564,0.9774936628341673
