0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1.4539771957882717,0.6371296158712886,0.6362457311940574,0.41946385589061547,0.3111273600659202,0.2885867255576461,0.47447165884982,0.03008835426451255,0.058998076426132515,0.1438334674045222,0.08666132044675222,0.11492700285012651,0.0010150409262409113,0.01433932910064309,0.03406514699624949
1.3086011853212012,0.6065524645531463,0.44303337655379427,0.4217395523759451,0.32965855987458814,0.07832793412874473,0.410096300009609,0.06807524021540301,0.07758677324825189,0.14785090884214036,0.08614074267759332,0.09522699558051946,0.05537913444231101,0.014472855679464134,0.060097909560536206
1.7166791969670587,0.8182994567344467,0.7383600912067271,0.6119142318016481,0.44484586268690973,0.21091833205121058,0.7289724055724485,0.09835153348989299,0.058710886511285455,0.14853273769839212,0.07096802990467194,0.07145655482013755,0.05458997093233803,0.01900603425910266,0.05867883748454715
1.7336211583829326,0.7097308898843478,0.7709082100792791,0.44659538765838247,0.3065047322376051,0.4054562281787301,0.607511315243022,0.1009498539150618,0.07270167459173658,0.1779044303644424,0.09349820976223014,0.10945593555835846,0.08690370022457991,0.018327840281625808,0.0697754197644627
1.6197828034845831,0.6872928627709649,0.5496487894333091,0.46456668588344796,0.312953631071554,0.14282913173444511,0.6560763276805636,0.10691490334033318,0.07512683745143317,0.1663564236957656,0.10929395689837867,0.0909926368590617,0.0999715568137092,0.010425367278518092,0.07620591779948102
1.3425959730574437,0.5418890600981344,0.5068349493655987,0.3244521995075292,0.23212104878414835,0.23925840255034375,0.40238669956679823,0.04990495118745827,0.06830566324131555,0.1561810244620518,0.06498258350654294,0.0840747858280954,0.029698904413589768,0.013000363723821289,0.04739608452647784
1.647507755932066,0.6770761048527809,0.6864143241253338,0.42145403184457475,0.28877158666693237,0.3375390525690096,0.5750764993921567,0.025997771226115435,0.0722081002086804,0.15280526779205986,0.11832526162508158,0.12437590447314864,0.0567595791528908,0.006275353735246977,0.02454799929343612
1.552989051257564,0.6605746991614059,0.6946544930374182,0.4428048686536565,0.3170683329104222,0.32671448534304554,0.5493263808268691,0.07789992694717715,0.07312028998158751,0.20194447409648658,0.07789672383462322,0.1016057591647659,0.06625511252350898,0.02980376546191663,0.04051519917005236
1.6942612445363219,0.7257845226125189,0.5607520333692884,0.48446609769874427,0.3357883247211526,0.1365829021593623,0.6452225768845499,0.11168076994874465,0.07593023359759878,0.16364651219302231,0.08167320008050116,0.08434331916279235,0.06366372180710489,0.009006217537874225,0.04807782130774538
1.5034970892278274,0.636920414631261,0.5358126000214374,0.4030256771383371,0.30043189393697584,0.1914847636883971,0.4494451340858298,0.034825701783123476,0.08639188283560123,0.18457233681106064,0.09859319965394969,0.1389328623341089,0.025502434186310152,0.010505978381434097,0.03343211744782865
1.482784477858069,0.6386313505921426,0.6017600274135623,0.42376042651817836,0.31514413829960725,0.24476855621982993,0.4770138368173226,0.023494153288960342,0.0957601261164932,0.2031992884903774,0.10076029755073333,0.17419302757305521,0.028768919792556236,0.009977526093661163,0.05264519203916115
1.4526687257927875,0.6297742103704135,0.5384737374365359,0.4537210504611926,0.32904799603274354,0.14156450210087107,0.5446948969622321,0.1071323336626752,0.07736950266519589,0.16438597416346873,0.10498577735630306,0.14759694926265188,0.09882059963306242,0.008817690334102488,0.1004950392857713
1.3818555101680456,0.5942257232013765,0.5096528793515628,0.4065855420287884,0.2968489527900477,0.1566533288601873,0.4798978103478986,0.07038438403614203,0.08307845621065751,0.19141848611530732,0.08344117910045405,0.09792183764101611,0.06484011002755097,0.01474520297961711,0.04785478762306538
1.542041637737574,0.6763220170294043,0.6780714490570745,0.473909084414073,0.3439021534324626,0.278953236159413,0.568152777456371,0.06395181040152502,0.06921914417009319,0.15673921787194628,0.06818851080529874,0.08284377364694044,0.031850859625958315,0.011062780326059514,0.0450737626329277
1.6271323222263268,0.7256310178718891,0.6488947941489083,0.512865854844211,0.35738227022099356,0.2045911295467424,0.6756144256482826,0.11963679905054761,0.06413545921841034,0.20228707122661124,0.050420183512298405,0.08903273746506424,0.11284458011651441,0.03915128658064799,0.08640611982279923
1.236215246157825,0.5031856025925177,0.34983369338189824,0.32412492999113096,0.24024605400277677,0.07183200150746885,0.37208538052515655,0.06837709517483562,0.07791547495035124,0.16017640335973157,0.06256029843306575,0.0852391731641023,0.03848223204661692,0.012244736901996891,0.06294987213911159
1.6410145218619807,0.733989533547425,0.7224946764762051,0.5098341045014049,0.36742320861710637,0.29750895971736074,0.6212005622955595,0.09135251475417087,0.08492130552565857,0.2016449723865092,0.07544219155828931,0.09397183105095115,0.05479255696345095,0.01972013104223227,0.0696633155546794
1.6045203234683996,0.6527784716953776,0.7809115615295292,0.4432308576002857,0.30315330876170227,0.4210757215047357,0.6141055772693462,0.07844971522243153,0.055798860354359284,0.14002864156955594,0.07888611834836445,0.08601337538873922,0.053697815939357435,0.020857685265340428,0.06392723460037869
1.9192201271867726,0.8526872088304324,0.8275716561967744,0.5784447964403381,0.4146645326774022,0.33850377267987664,0.7163965513626257,0.11914819669243823,0.0746104014869244,0.169277339447441,0.08033413412821351,0.1180385984149944,0.07790308158010723,0.012923952729725286,0.09293552553543775
1.547619329448024,0.6821297086308801,0.7745888814008498,0.4747563311819482,0.33361991991308976,0.38341564462470723,0.6141234010118879,0.12425899710774954,0.06282513112909952,0.15384377283696632,0.04462237968931509,0.15042211137354575,0.10730299568531558,0.018233128274007027,0.09248172568367187
1.467347549686328,0.6564392967163053,0.4963608857439918,0.46625660455056,0.33053371542374327,0.0915854541502278,0.5907192465196446,0.10453396324779753,0.06156092312484139,0.15497024487059755,0.017761766165254662,0.06354589686909294,0.0755440468797744,0.01785099313933697,0.0800106201371323
1.689595064647502,0.751319724922088,0.6975748869005092,0.5221994760958855,0.36894700499682564,0.25221562148439247,0.6666624420705389,0.0718994974701259,0.07503025455280252,0.16735163788222748,0.0888685239746687,0.12129223121604918,0.03381411719718463,0.027057873077727494,0.05793586604239687
1.5688806872646388,0.7484456416533677,0.6127080583325303,0.5593359849834955,0.4062259254331164,0.1220837813078135,0.6725595944032854,0.07914827190158537,0.07000735172694775,0.14781998993654616,0.05794424267482556,0.10705105291777169,0.07367520822712434,0.01524062740911806,0.09743881841384355
1.3953687432189514,0.6550978151566829,0.4888944749962891,0.4855159625881716,0.35418870958510873,0.07549111776948174,0.5744689263815447,0.11225808748202783,0.07089611523922466,0.1796038163733125,0.04093720938033483,0.09249088399757292,0.06973527426380002,0.02137795082718269,0.09430194574611174
