0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1.6185837859235144,0.7308880605706561,0.8155276831868674,0.521205288945706,0.370968499459818,0.3842353796148971,0.6537632078425325,0.06695225843469454,0.06918584554327759,0.14352216632491147,0.09651620573172069,0.1079515020276623,0.03478594709354645,0.006271120633593796,0.06821327820797313
1.5728752998050037,0.6723614014781218,0.5012222572076347,0.45483161590289567,0.311395406665327,0.09694034775327022,0.6216011940762889,0.11413606855126632,0.0663155680702876,0.1756533313234098,0.06829298303464801,0.06794580292530857,0.08379347645689686,0.02965377715881983,0.08073366231704292
1.6240731228407468,0.7183293730878255,0.6165160322336704,0.49023948465031375,0.3524103082536435,0.19796261915912367,0.6006237908718104,0.08018425294481067,0.060930177164955475,0.14922190032516267,0.05412527932926301,0.08391340262946319,0.0520056977995803,0.016334224960519814,0.06693412537113383
1.641466732791583,0.74575854065289,0.5271896083867109,0.5050538386998709,0.37571123105131576,0.09082602518810681,0.5691724131660587,0.07061519136835308,0.09893513276736426,0.22527194624888286,0.06877716927689068,0.12377280884864118,0.050632956850572904,0.016462708457973763,0.06475752191999888
1.8243049911501428,0.8265599067094901,0.7972944283720671,0.5933645924500629,0.42477050628875823,0.2911448293167067,0.7341952080224952,0.0893667572990915,0.06817865874659816,0.18361060710455968,0.07175819427450361,0.13625201065106995,0.05650762925625887,0.02596247494361541,0.07391901045983765
1.370665241921543,0.6266849828813481,0.5460308479474179,0.43349582037894147,0.32501318333024143,0.17041670133659284,0.4768484119623843,0.08699569765176662,0.07024771926566954,0.1766722405195474,0.05469189014645874,0.08595887687946237,0.036985602275361185,0.027828317120249906,0.05944980815518147
1.5165482867121993,0.6581871344801125,0.7905084439076081,0.46977972833066384,0.32351375350193035,0.40391594826928934,0.634355704432098,0.06427042592865016,0.06613527808328178,0.13197555471322261,0.09029518888422891,0.11656464576414165,0.053694380715114745,0.0025665973454149773,0.0532665873029032
1.3794660810074515,0.5926538103715647,0.6475455715644716,0.4370201624500347,0.30348979185798564,0.2784014813512331,0.5815058167277699,0.13348684759888277,0.06342963358007525,0.1640801811822769,0.044395230689297085,0.07309334275453035,0.09768464477763361,0.02017584572974883,0.10254499877519829
1.6456657437467528,0.7150832133484702,0.6366894315405108,0.49115335319633624,0.33874072178370485,0.2212740930448726,0.6610624320266455,0.09507014333685072,0.07625006942590816,0.21466319825837193,0.04459763202100394,0.11665627821545498,0.07064658347259135,0.03445614552745486,0.09052019773982631
1.3470292923759395,0.5415895369248447,0.4190252455440672,0.34102609143393736,0.24753680349947318,0.1259528100018351,0.42031876230476295,0.08459430848080089,0.07924669963599061,0.20994974799399255,0.06119046587092514,0.10321974295910416,0.042232133399924494,0.03148282282740011,0.05722713412313359
1.534576966183108,0.661723862294152,0.802641507547088,0.44312879819790646,0.3096454554425322,0.44506092960637744,0.5798780583338873,0.05796769423694638,0.06341245644433,0.1279411869773014,0.1101993423291989,0.09855809171923685,0.021676470757207113,0.002778798410748842,0.04300127357512683
1.4996637381151054,0.6513481333616025,0.44152978524784015,0.4377970376875524,0.3061345642812956,0.05430673004439551,0.5767809419572336,0.07068039953477889,0.06923013914474109,0.16290194875182734,0.045269458944560824,0.08006377778993584,0.05183574931030674,0.01709558877514153,0.05295645257939157
1.7278309080422054,0.7698115516865387,0.7347652123073714,0.5438916257670415,0.37900617492760685,0.27086523848933197,0.7163799940563461,0.08870376004214671,0.1007375258526152,0.2210638430475905,0.07110014258853202,0.09774850747346484,0.046324731945989066,0.021748725324845796,0.048679558670829785
1.6620303501318352,0.676615978262575,0.743522583640035,0.4197761940621439,0.292198700002529,0.40468467583870554,0.5542969443747288,0.06911411172130688,0.06436328203178132,0.1554099116205283,0.10120865886157268,0.1085682121207387,0.03667582340809508,0.014997919710721874,0.04529174853238396
1.615129571654168,0.7022348300375287,0.5968361128186915,0.4639338290568118,0.3415389539964381,0.19790871381412403,0.5358703755603963,0.07715788806928744,0.08326522323532329,0.1872354995821237,0.09844371963365751,0.10182892343898076,0.0383736659979862,0.015163459274261847,0.05081416524715143
1.6587380365900426,0.7314300528866329,0.5432961159092828,0.4945028639595251,0.3559792931257938,0.11341436765345836,0.6041276907908698,0.0503227559210314,0.07544549655676153,0.19994076306494488,0.06070201286578201,0.13449112775396743,0.015485613611215516,0.02775202424143819,0.05103124244277464
1.263092087704297,0.5683962860003172,0.36810206358528175,0.39494432544822144,0.2958040779136218,0.038063865848837655,0.43616178075100986,0.08190801549502152,0.08172037268084316,0.17389356112884954,0.06179989967133637,0.06814215813154008,0.04156270676453785,0.008215847172241114,0.046447743328217383
