0,1,2,3
98.16118476142826,65.70000593742624,18.200775771189427,32.20629928291008
18.54686581307864,20.86811922474796,99.56879445435294,24.66458319173127
11.629690186410757,57.02729080512439,22.851756266476887,3.572971978146555
40.529482530862495,16.399808241071,16.31350503011425,27.796369277115407
53.17314466198986,47.68780040083739,13.01536970709083,27.219737646072815
134.21589569412964,89.61065597258336,44.090703676897135,40.996198940723616
133.47626954915572,59.66790155943681,47.4086027042263,99.54995385290914
97.21517408482853,9.187012885513157,87.98483581137876,44.80359303565753
32.7981880365012,31.885067688072176,97.204906696094,8.651005505353382
69.3034507842782,46.03616046900528,95.91930852745843,98.76548794672738
136.41221437939083,42.23266328419537,33.2462540281946,83.03891886436551
13.448807808379172,48.28757087261468,77.07011914508139,14.365736167306975
49.427602307653125,54.85925419891542,91.03356619413911,36.04854666489441
10.217931098769986,65.9486599781533,39.45620577333515,74.33207137901371
61.793604515075934,97.64203044712157,21.128109552910303,49.40660004479183
8.011039382467356,14.911105613044228,28.10125413881728,80.80265460825638
103.77551973776457,80.33311269371298,35.08825825876075,31.452956234538433
74.96287655112131,69.16619743576486,26.311934996964638,40.772280497106664
27.05128376210762,13.016940720660507,56.57292255491823,94.26907069579356
14.113587747771234,61.352909355906604,4.17626957791496,55.55883682478613
77.34962687279545,60.60152126362694,4.782014400823442,44.192482528664016
52.11853786512942,11.059053829919009,98.95994546347302,61.4397546462776
41.18145052372627,77.6510015265695,2.651912104129117,14.351335446848212
120.34521158909868,79.29216556120582,42.71896295124938,62.756983712151246
