0,1
0.9761385053396228,0.9947045911103488
0.991696798056364,1.009040392935276
0.9869493275880815,1.0141066193580628
0.9852401614189147,0.992176613211632
0.9844542473554613,0.9931132197380067
0.9763168722391131,0.9857441082596776
0.9972108263522388,1.0026426445692775
0.9838848441839216,1.0155573189258578
0.9903447397053242,1.0047205567359925
1.0167181462049486,1.001589678041637
1.0060168497264383,0.9944584231823681
1.0126170009374618,0.9977704346179963
1.0130038201808933,1.0036970358341932
0.977251413464546,0.9964591804891825
0.9867086917161942,0.9957908596843482
0.9855099558830265,1.00768513083458
1.005944314599037,1.0094090566039085
1.00772817209363,1.0042305003851655
0.9985636301338671,1.0061335634440187
0.9895372353494171,0.9896815329790116
0.9895116105675696,1.0167624667286872
0.9955217905342577,1.009758193790913
0.9962771058082579,0.9978456977754833
0.9857570931315423,0.9852134749293325
