0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.9922006894954377,0.9041437311851316,0.9520860191366016,0.863788888888889,0.9681242718557893,0.947400628850071,0.9671857337561791,0.9550364358613848,0.9178746112937448,0.9747233629326003,0.8786015794482626,0.9454852854870259,1.0,0.9778813439635561,0.994635488703739,0.9705860877202617,0.9692973570711911,0.9609966086840462,0.9555945933759211,0.9196718723475934,0.9212404999360443,0.9490088588036014,0.920919758574635,0.9758804501263928,0.9453556955955313,0.6630319711293758,0.9391442386008471,0.9727086545795484,0.9618224390762706,0.9583734828045973,0.98867079199685,0.9646422403668985,0.9024799051765705,0.727125,0.9584033414595761,0.9769141452436177,0.9659757607223258,0.7791590303115127,0.9491171028465034,0.9271317249230211,0.9671589060182688,0.987710556615144
0.9802250469062063,0.9536482598503224,0.9459739867795575,0.7936222222222221,0.9505717458921782,0.9557772259143078,0.882003253935268,0.8196430131288716,0.982145648077599,0.9693663490030803,0.9555900429049276,0.952997659265995,1.0,0.6816335114110261,0.9900841395765563,0.8663140376806259,0.9025899992035702,0.9466555220319166,0.9493141534016986,0.9583860137967599,0.9821053618565201,0.9610436720977305,0.9789645421752963,0.9692558853646869,0.9347496380816278,0.751006641095627,0.8462371520281962,0.9306581757563467,0.9499312949539711,0.8585688486638703,0.9940829518536726,0.9692929622977972,0.9087974253689819,0.9599701938549987,0.9690747721679509,0.937386780983247,0.8292681343290541,0.9588544723614582,0.856480332782492,0.9201220289435651,0.968513735596057,0.7034426122084261
0.987050926360819,0.9082062467589147,0.9561933104565894,0.863788888888889,0.9678797206648116,0.9428524532313977,0.9687845756452786,0.9710533249137224,0.9202908805031447,0.9706731206543762,0.8811845746958263,0.9336068166922779,1.0,0.9727700986647978,1.0,0.9677437713195881,0.9596473842873238,0.9621414837967603,0.9578990885569818,0.9267684042851131,0.9325625000000001,0.9515878719310276,0.9352633017851736,0.9807629303950465,0.9430051529422496,0.6721868125279465,0.9356289303887564,0.9724918445207227,0.9717262576597221,0.9617548229267682,0.9955182698468368,0.9621488761114888,0.9059960541328927,0.727125,0.9617800630601123,0.9760945682177005,0.9675324742131762,0.7761848963401604,0.9486829091422261,0.9327617792900029,0.9654730663507542,0.9916143231242897
0.8626555555555556,0.9348447562849356,0.8269936882934923,0.9542606568601397,0.9549001262127743,0.962416857065012,0.9863254892713619,0.9795065622158452,0.999563743341269,0.9372716532542867,0.8514698961610152,0.9804980103019624,1.0,0.9390153027027847,0.9031225608419208,0.6762560233672459,0.9490834216922812,0.9216614686780504,0.8011391758024694,0.9647768835806184,0.6045,0.7659806105028838,0.9713921150317503,0.9804870016523783,0.8858626892191809,0.9209648966068918,0.8910675529646424,0.9777619936873889,0.9548540419003552,0.9578236783875756,0.939779368824429,0.9793504575500264,0.990714791748123,0.795484401229478,0.950018012130633,0.9763461061099415,0.959629363654285,0.9457430779096092,0.9367805758547036,0.9028470386816189,0.9573269588362521,0.9946073293313383
0.9810017077260547,0.9197574179760283,0.8575576737351492,0.9654904400557279,0.9602560215977566,0.9528971194935082,0.9580212007408622,0.9480042140582196,0.992205818128239,0.9615449314558749,0.9545169410702504,0.9829467068146914,1.0,0.9714006866654381,0.9964592640800476,0.5411400398545795,0.9079494295283221,0.9666475226837729,0.9440309960063961,0.9622379547672139,0.9869372673556209,0.9524321799161845,0.9672459560319433,0.9391250925304007,0.9448850938841324,0.9322742317549312,0.9655500630561684,0.9494926189232922,0.9471867764257521,0.8846379031149134,0.9163634059694078,0.9729484092202036,0.9750460418742825,0.9621096821511165,0.9629751714793966,0.9773560511620257,0.9630019019842149,0.9404578886820741,0.9441643156427889,0.9514943946523384,0.5506823937183043,0.9859174449220299
0.9445196854273478,0.7887496285902129,0.9491841730649214,0.9770481153246431,0.9611754246270695,0.9528707577312985,0.9794653220821478,0.8007883124519821,0.9983841557275012,0.9738559892025205,0.7288718417844497,0.9765116191431878,1.0,0.9635200343094766,0.8107522991670116,0.0,0.5305819672141224,0.9357591437415945,0.9554285932772069,0.9556514031605589,0.9613804651424289,0.8690212776702828,0.6688662025871518,0.9658185411362951,0.8732821529406422,0.9395012843086648,0.8506222339118801,0.9725305683174224,0.9605032665169042,0.9618458891721328,0.9999583438369962,0.971084976227954,1.0,0.9634142388164765,0.9700538935489021,0.9506199492283587,0.9522190360317213,0.7050570823351542,0.909998016986996,0.9286915302943413,0.9711406433812309,0.9878261954709887
0.9856976055436664,0.935137359160516,0.9461060843397411,0.9662474418100384,0.963209082031646,0.918348244574335,0.9823393078678808,0.8732178440582227,0.9912173627263533,0.9401805472937469,0.9631181108782358,0.9794044464174657,1.0,0.9752785255042836,0.8995467384959804,0.9183753921058443,0.9583784705048892,0.9509131355956196,0.9531869997484093,0.9496351449973881,0.9913641270454971,0.8962042056033387,0.9751310364028223,0.9841184183823988,0.9440478768026304,0.96952309598883,0.969876152823978,0.9780750869167675,0.9150149344970746,0.9539269665934014,0.9846508314741982,0.9789892108691857,0.9896195617475284,0.9652301090264226,0.9680693275023369,0.9544933171024862,0.903213756263256,0.9613962370527428,0.9038095455877483,0.9589818468044202,0.8379727528963506,0.9242829828411341
0.9622465324401854,0.9385481172402699,0.9537680231461334,0.9815806358456611,0.8474611332495257,0.9611656375351465,0.9827608627673684,0.9762362179681185,0.9880372008227702,0.9683083780684325,0.9602145121922919,0.9725968118356542,1.0,0.5903029882926494,0.9958431643387435,0.9785823339165913,0.9644944380919915,0.957919814530346,0.9504306303728889,0.9360917627215386,0.9950405176188796,0.6244554301090539,0.9767705593316623,0.9727533816705523,0.9413553538421789,0.9600581517497276,0.8671811673283203,0.9667781683584593,0.9586649008061744,0.9660202574495179,0.9869933709336652,0.9823645371729508,0.9616732160741365,0.9511206157144625,0.8618724633427338,0.9777757067836399,0.9587818167731165,0.9679796420192381,0.9030246307142079,0.9473575461811076,0.9382988839600921,0.8571590066775681
0.9771848365730709,0.951077993904137,0.9435119119000566,0.9780627418574359,0.9267890720607351,0.9580145340663277,0.9830391116372351,0.9384656309976469,0.9947489320107226,0.9716409189728261,0.9625948297584279,0.9822639700490982,0.9383725608419208,0.9459351646024734,0.9201225608419208,0.9491088704797958,0.9668019059617072,0.9601411273048984,0.9384792417021881,0.9663684642617072,0.9013038935661315,0.9648306210233131,0.9718163312593591,0.9778864012532076,0.954952304699136,0.9788798461188563,0.7846798708571016,0.9744472863314287,0.9344692712685355,0.9431920161667113,0.9794993449846903,0.9424992488063872,0.9887651558658437,0.9514146796153509,0.8993620490394533,0.9779431192526276,0.9525641804705632,0.9008742326670472,0.935083837849088,0.9050304341812929,0.9644289494052929,0.9933177530094981
0.9830894952913126,0.9540576638169587,0.9313104081887784,0.7603388353718651,0.8723114752379604,0.7667559055164456,0.9671001502612853,0.9166141343509856,0.943380123120434,0.9520896185047139,0.9148245725746714,0.97785174036026,1.0,0.981298930290155,0.977414308501764,0.8120300479862425,0.9526804351874162,0.962004306582527,0.9560313174260987,0.9554439588553376,0.9900909596830605,0.9016177385859192,0.8777783069539504,0.9785236518804055,0.9595708461107697,0.9588309412450675,0.9782693839044129,0.9223457134729661,0.9120344310089623,0.956953678856395,0.9738091393585007,0.9489619874861093,0.985096383019795,0.89842501233425,0.9099884673217311,0.9561326105542153,0.9638857907512122,0.914464003596291,0.9499235391970724,0.7452111111111112,0.8123753728653302,0.8943087009042501
0.9827380874388748,0.9387566809475991,0.9532351211596423,0.9752013796650701,0.9651066139489295,0.8335065866112709,0.9794411028945034,0.0,0.9947126548957524,0.9323603914856153,0.9372750069224205,0.7613931245431305,1.0,0.9653753062654288,0.6917219780008408,0.9735139962865248,0.9594017060934567,0.9268229386409125,0.8935997628933853,0.9624644147687488,0.9296483596190811,0.9448038710122928,0.97476307390051,0.974008083181983,0.8904170931420237,0.9659966527393018,0.9007743587313022,0.9685185007804407,0.9649830023159558,0.6111250341325912,0.9497671583758459,0.9705776839544996,0.8581658815378894,0.9146206504637376,0.9530432109180836,0.967280024606383,0.9406150077167484,0.9174174893037329,0.7891367349736393,0.942641731320156,0.968725744760945,0.9899898082688451
