0,1,2,3,4,5,6,7,8,9,10,11,12,13
1.06,0.9965219386667012,0.9866117349267007,0.9797726919931498,0.9855918286397203,1.0202281314134598,0.9902095574184705,0.9761031413078307,0.9940680034051138,0.9901437106345532,1.0017385170346436,1.006723882604383,1.0008846715168227,0.977782061638637
1.06,1.0057687127590176,0.9735289108753203,0.9755293625289676,0.9814911664236714,1.0161731445789337,1.0029282419547245,0.9723202896118163,1.026023415940217,1.015387325601321,1.011928884434349,1.0053941237775417,1.0034503545022404,0.9967959386519001
1.06,0.9972887571901083,0.9793708604574204,0.9824309751081571,0.9863292729096245,1.0124771070480347,1.0087049284867096,0.9762872159481051,1.0322465835408892,1.0221539039044176,1.0162852463730385,1.003219151221999,1.0029574640852947,1.0128362422746513
1.06,1.001629380509257,0.9782678592205049,0.9853821805345242,0.9887389415857857,1.013673399090767,1.008715203829764,0.9807589304447173,1.028608428145568,1.0210536270581443,1.017473879139742,1.0077458807039636,1.010162253077991,1.0022340011708257
1.06,1.0049804897606374,0.9786148154735567,0.9750832295671964,0.9812398930970183,1.0089807412028313,0.9959201372683956,0.9785931539535524,1.0078568241947137,1.0054368328083332,1.0052667578216254,1.0024093972502055,1.0012744071860749,1.0018558869614533
1.06,1.003487871065736,0.9828503131866455,0.9799505670320052,0.9856273311976274,1.016383553147316,0.9944543648134075,0.977945929765701,1.0014000306584914,0.9994575351896346,1.0084073143626089,1.0073752502805942,1.0063569955484954,0.9872620902154041
1.06,0.9997985475650059,0.9767486917972568,0.9761963846485215,0.981903156324464,1.012347075343132,0.9975203976574731,0.9770415568351746,1.0110576139496,1.0116678268266852,1.0080408081228236,0.9978878280093535,0.9956298606023203,0.9938456707223992
1.06,1.00020497509744,0.9791243708133696,0.9814504605586343,0.9854326705356404,1.0093313926458356,1.007701828460011,0.9798577868938445,1.0278839190709597,1.022722926231342,1.012651471940078,1.0021401366421026,1.0022169176003621,1.020251743096488
1.06,1.0020812518149615,0.9843565952777862,0.9814064993552969,0.984798790524771,1.00267024256289,1.0010555444914553,0.977958028316498,1.0160068684430097,1.0122852604488533,1.003326428040642,0.9986489047096371,1.0008734041574423,1.0048532168988409
1.06,1.0015575232356784,0.9767906683683394,0.9757221252816791,0.9820701005215179,1.011129739582539,0.9943151052636838,0.9740195834636687,1.006677395964636,1.0033673508927996,1.0060803713087711,1.0038912270244318,0.9994489355366366,0.9999969811145334
1.06,1.0053965424001217,0.9774295383691789,0.9801875382458424,0.9862711416894391,1.013171784877777,0.9910473198164564,0.9768419075012209,0.9956842599515504,0.9898108448288274,0.9979506664598017,1.0068737631833777,1.003550436678075,0.9924103295886848
1.06,1.0065415658056736,0.9761768341064453,0.9837200981873392,0.9886914285928214,1.0051545901596546,1.00783897528474,0.9765587162971496,1.0301535528733483,1.0258651372662826,1.0155456861468197,0.9948276427453826,0.996378356856657,1.0148441493173954
1.06,0.9955250534415246,0.9829641658067704,0.9848268167073244,0.9871751283622391,1.00612217605114,1.009865587626396,0.9763987028598786,1.0332885955872946,1.0271563019142798,1.0136906394938243,0.9967282754621616,1.00063240648807,1.0116468164052077
1.06,1.0013651248067614,0.9773207998275757,0.9850343258822657,0.9895161720863405,1.0123109540343285,1.0127832502193725,0.9816366708278659,1.0363092544812873,1.0227755627237212,1.0154991630669465,1.006968939969868,1.0081683569777458,1.0257701707492028
1.06,1.0024113919585944,0.9761332821846007,0.9765841111589505,0.981984823460645,1.0137259033322334,1.0049109374831078,0.9874957159161571,1.0209040359480421,1.0102939878105373,1.0077466288964543,1.0053912455282488,1.0079079763060925,1.0102566185818072
1.06,0.999998483895324,0.9776314067840575,0.9821914739583936,0.9868710420875766,1.0137083062529566,1.005698827141619,0.981578667163849,1.0229088044610604,1.021610737849997,1.0169872923069723,1.006529396489838,1.0082615969712945,1.0088290046582962
1.06,1.007508571445942,0.9744654524326324,0.9823616005312413,0.9864330822056527,1.0079472771286961,1.0081293007229006,0.9725315403938293,1.0332286225767036,1.0229595707223569,1.014684583515677,1.0016721316455657,1.0018258015547412,1.0206152595675058
1.06,1.003642558977008,0.9864571806788446,0.9854278512169807,0.9897334097177314,1.013475638926029,1.0025405080668968,0.9795091140270232,1.0149539887466952,1.0118486217289233,1.010474863907861,1.0054093434375646,1.0054963115028464,0.9992843759542624
1.06,1.0006961300224064,0.9778072470426561,0.9794367709672042,0.9833956887705585,1.010072085559368,1.0087367129442755,0.9744409084320069,1.0356128726751574,1.0319030628962123,1.0216613310238065,1.0065216280837315,1.0075062645135457,1.0149070139513905
1.06,1.0001464461674916,0.976949548125267,0.9786735631617234,0.9846945740432432,1.01118647813797,0.9914914059356894,0.9702618157863616,1.0011855143078374,1.003378657555112,1.0056706905469117,1.002076695895512,0.9993854882658453,0.9826671531567357
1.06,1.000579380616546,0.9787625712156297,0.9740899490698484,0.9809585606325917,1.0104703551530838,0.9965998994530701,0.9799477660655975,1.008941440035438,1.0048439977855488,1.0050929717830124,1.000145712765084,0.9958965534926401,0.9849506558911714
1.06,0.9967997578531503,0.9818786275386812,0.9819342759195965,0.9857108079739727,1.0106194207072259,1.0042331733436072,0.9779856050014495,1.0228070302044552,1.0161073557612967,1.0124924195626475,0.9971561418792642,0.9961326377525882,0.9855465195743992
1.06,1.0021038990467788,0.9802530908584594,0.9838735769134372,0.9879453571266528,1.012956139743328,1.0078550320011188,0.9724714517593386,1.032077422658433,1.0242332730552768,1.017447954725697,1.0122303422755663,1.011762678358454,1.0231417360850679
