0,1,2,3
58.98450283589063,2.7447959813153733,45.413664315846994,10.532608531509313
58.3770718155783,31.88401259211743,1.644281760441979,3.8181925683473783
121.05596818654666,48.208877681368165,6.934179411604258,36.47313360450744
127.31860136715335,67.64541927720003,11.518610390153883,95.79806795100961
48.54372306520024,97.43742936677565,21.558058898039544,68.2842909773457
114.55694230709139,39.92331952764401,82.02854239996635,19.781508302144026
35.301894149105074,47.580893942892054,26.805667679844515,86.82605508498004
55.54696090078142,12.834584411892402,11.808714399993647,20.598380077371704
38.29408400411415,78.15514389661986,39.31099712285007,79.88790164972926
77.33750925399038,63.25979833137298,67.84446665004876,17.052327708143288
103.20104459385081,37.15749949089121,44.91263584373944,93.69805265222719
1.6300357359731943,99.81349608520921,40.5313292609349,84.06937994475572
9.755094131608455,87.50539456765632,45.8768777745466,39.261921578761076
102.08158471923319,9.26290378582192,97.56531263665778,41.1940360589672
91.32682252129064,31.307851918783523,48.908020404648845,78.77766296912576
22.611886366978123,0.40845289255438955,60.66664626842252,96.42704648346007
4.942272425897372,69.760960240696,29.758788806607228,31.08039695859296
121.14309033192649,60.658474797202125,72.47518228952144,3.3433511865170407
53.5027303200496,52.65154520554919,6.789434527470506,34.147737500551656
79.13629914556297,37.009804064782315,63.54508445080766,84.2747998237177
83.89232128974035,21.82710071803423,17.167556613525335,63.677674922881444
129.09284580581996,15.534657551099029,63.85781302753636,84.00577107975991
127.2791858845763,76.65093140915923,75.01093366966654,7.059238207458341
80.17460575770471,47.29471806140233,16.39147732129991,76.13030428088152
