0,1
125.06256752689428,150.0923508408728
131.01839268646683,155.25935539589543
264.15285416585107,242.59773251100032
287.78796374364555,148.62297409298444
296.76971578288345,204.52307013875824
93.45484819004113,43.807428750752194
176.49410559268378,48.14942947551064
24.486503094365276,149.333065538033
50.390140702719975,219.9217350644762
266.15876644968483,172.1547738344583
202.39803436734994,171.64088725437168
271.9800609630536,159.1566665347943
273.47519376674177,172.07363010586872
280.4526842807774,191.17272198737405
15.765238813540721,16.814856588207014
46.01026138477423,82.58775654289627
244.06050672944596,110.84376745668466
22.9200447779809,37.94847356758416
174.74913395678323,62.85624101185752
79.55585015279999,138.3801257098698
185.8355438794658,157.90137364248514
204.07753910142353,78.87908499233045
85.49137858777688,219.2361865732698
223.16912935371414,210.76628768124417
