0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.9922779552638531,0.9428984633465556,0.9471791974399092,0.9762096559628843,0.9572097666832214,0.9464941863204456,0.9820636142312356,0.9759127330948808,0.5243984292738093,0.9652265479684373,0.9461605703904554,0.9855718759838492,1.0,0.9722151957573371,0.5923070769482499,0.7863157282405429,0.9107301169512794,0.9506782084024615,0.9517129342575661,0.9566578840592669,0.9960409159976988,0.9638550167321227,0.970883056871918,0.980506809463291,0.9449681054526156,0.9560238814651901,0.9644333346742995,0.9745443553270526,0.9420393910378835,0.9605684662419626,0.9821982838047875,0.9766585200373082,0.9914308609065977,0.9528656607659068,0.8180970253683629,0.9772498857412698,0.9507999974336061,0.9490876096414415,0.8249355260841549,0.9297512634785638,0.9521605155483178,0.9910524903386831
0.9858364867170651,0.812650998128785,0.9440315970858076,0.9684219728493029,0.7924533251051633,0.9318771849106997,0.9585622976695966,0.9000551705712736,0.992837048985767,0.9507551179511347,0.9422642485354487,0.9776724878028036,1.0,0.9365898693874479,0.7166178172520706,0.9717054203781816,0.9666998941628263,0.5588798170950677,0.6514406988173724,0.9119307037327024,0.9902073211483658,0.9625228533148766,0.980192032662453,0.9215432130173317,0.9257066087377896,0.9694226991552432,0.9682084215798257,0.8174592837777528,0.9577973231889407,0.884601560668134,0.8323743855688307,0.9759280494218693,0.98169550549884,0.9551783105647191,0.7949024532879703,0.8403795519887274,0.9503854802054249,0.9663370610109338,0.9501032849503681,0.7094666666666667,0.9623420875370776,0.9238877665176987
0.8677834561136034,0.9033030199805896,0.953626982005823,0.927871188852522,0.9590005336274104,0.9381970864099761,0.9850459870732619,0.9518352667218078,0.9946753514031382,0.6555824509311,0.9672755351374936,0.970330941719003,1.0,0.913546875,0.9058952764330451,0.9706782059321802,0.972898982224986,0.9524134747982025,0.9446497641810111,0.952769189812243,0.9914098328873515,0.9110980896677355,0.9648352879994735,0.9845115026565467,0.9390819543085102,0.9821673372727072,0.9101438122299857,0.9695883500133904,0.9360594167945625,0.9639064026773475,0.9831215383443569,0.9402470322474838,0.9213725608419207,0.957344228142174,0.9730977576170117,0.9744147346679519,0.9514557151026609,0.9303716727337745,0.9511097515821456,0.9533427428444848,0.88058488316192,0.9843367851898074
0.9757934892425936,0.9056639000905886,0.895952600244432,0.9728762418081365,0.9212751636542614,0.9412667846870091,0.91564175746126,0.8095698951251986,0.9752811846823063,0.9622897715192158,0.8762969711947092,0.9766468999367207,1.0,0.8903889110405,0.9935458659353132,0.9784507713450327,0.9520724153722404,0.9511455640834239,0.9391494478488136,0.8817081244389217,0.9969399634078143,0.975522155626677,0.9756961788481391,0.8851989885568619,0.933245775942345,0.9712277817893866,0.9411355956409525,0.8483619822496137,0.9661050069453904,0.9664457247643401,0.9835726671086418,0.9802973905904219,0.9904978036600748,0.9645724055361934,0.9686538661858066,0.8673046692152443,0.9095555555555556,0.16492667786430262,0.9479189753867686,0.9492369856588128,0.6730364764956001,0.9112415022179485
0.978592457814349,0.9557642020182684,0.9483146021386032,0.9460522881216474,0.9343145291269201,0.9524825745858252,0.9806091186679758,0.9738142379505074,0.9048871498857655,0.970670846740379,0.8296584114298645,0.7297564728185534,0.8703725608419206,0.9507874063625931,0.45804048465025365,0.9654236586093903,0.959791519565042,0.9021511175632476,0.8921112934086058,0.9638855776786804,0.9935830793008208,0.775996049573645,0.9769623255337463,0.9770461470040978,0.9523243757489623,0.9708429103574192,0.969042139644143,0.9758120169501822,0.2581989628401432,0.962821033382146,0.9814446820716062,0.9742357581844554,0.8868354008452355,0.7654151580370961,0.9652977736745962,0.9811017485898247,0.9554620021072526,0.9111500499630875,0.9428148092478513,0.9310261604548948,0.7888020742162228,0.8946041609868407
0.9824503913256857,0.9427842203978863,0.9550250643500321,0.9756541774935191,0.8915014604686191,0.9474245302558153,0.9079710343558832,0.8684133937506789,0.9639088992922562,0.9718013294198435,0.8362330986909295,0.8675145151820034,1.0,0.975433768714778,0.9701225608419207,0.959820588906606,0.4801922960435041,0.8941253254877197,0.9168487353630157,0.9676822280573348,0.95803125,0.9502478359166998,0.9718873422135094,0.9810477572768552,0.8925400677117162,0.9349375678593328,0.9572018789937924,0.8683378237185987,0.9632507569028769,0.8625591666878799,0.9842491267571846,0.919106870200485,0.9811315823540198,0.7950437908153982,0.9667967422101645,0.9487224421156278,0.9557358084370692,0.9419957139924074,0.9354350220505148,0.913784905090928,0.8242179894759922,0.9893844700008632
0.7190363443957435,0.8846295897116265,0.8863883008827729,0.9688484626693857,0.9015949343375441,0.949073989708701,0.9593659884884672,0.8636182038259725,0.9935973117528659,0.966351809770555,0.961922602294465,0.9829668819587678,0.8483725608419207,0.9702296146517618,0.9851571769215537,0.973840450398624,0.9601472537147637,0.9653864743808906,0.9169711388664114,0.892958661476771,0.9884214761406184,0.919737909292453,0.9663054083031118,0.9783397357559428,0.8981251938867869,0.9614862006431583,0.9675717852769721,0.9253262107364787,0.9665709385822749,0.967484807146632,0.9463149043454064,0.9746903311205096,0.8318638039335716,0.9402583549492991,0.950845161946956,0.9773646722718979,0.875843656844563,0.8810427747597485,0.9472504666913301,0.9387370837943422,0.9555081211268018,0.566182245783508
0.9845362126595444,0.9478323979780285,0.9562714176558602,0.9677460222811335,0.8335074050550191,0.95053157488712,0.7459232332676461,0.8793891814365065,0.9996681180325506,0.8332628259168492,0.9647763030791617,0.9815653279423713,1.0,0.942000239925459,0.8759726456518996,0.9512399086422392,0.9678690181747079,0.9630510665517714,0.9446230154282208,0.9509380369393361,0.9541179731711744,0.7883431427597535,0.9818162854145072,0.8796629036477527,0.8561133415384111,0.964935901534166,0.9136277727599039,0.9516706224455022,0.9118122663595022,0.9647668355692127,0.9874976237830188,0.9700011779451744,0.9948217178630453,0.9546998288517934,0.9712525628237054,0.981425996539798,0.9016500000000001,0.8612169196410748,0.9301897485554217,0.8386311169241865,0.8479097490057667,0.9148757053315638
0.9857939847840204,0.9419247997055451,0.8970990262979269,0.9789027880811029,0.529899689350488,0.9614301996719505,0.978712447861971,0.9750312328997397,0.9679715144289364,0.8556714405425937,0.9498337373570134,0.9699742625420914,1.0,0.972377155485563,0.9056316742254071,0.9499963959621059,0.9721726918008644,0.967801189472278,0.9473401592373848,0.9646678749554687,0.9970652829892933,0.8922598740495741,0.9742490062622994,0.9692988479741316,0.697091497868112,0.882597805253196,0.9622327680373858,0.9746227272975977,0.892117175884295,0.9631559463379004,0.969145073334376,0.9560188240297138,0.9616143734692951,0.9492471760729677,0.9648556738873011,0.9796926166953626,0.9426351815329657,0.9694669800427443,0.8038800597079098,0.7360241510503822,0.9581370176680549,0.9606206736117603
0.9873947203838163,0.9526472402979723,0.9469620482764013,0.975172326317264,0.8239944652401426,0.9487730475515127,0.7479098003345465,0.880357291812307,0.994931643919656,0.8392761511284123,0.9648407331346323,0.985878079663962,1.0,0.9529699059911072,0.8680394477752237,0.9412389221853681,0.9653139631864615,0.9632920699570742,0.9552289230984946,0.9514986245979864,0.9588125,0.7941995389536024,0.9837326475893148,0.8789475697871275,0.8544748639850497,0.9730663685869901,0.920288598256666,0.9537159841712914,0.9205330557263857,0.9689919925525693,0.9807832562708192,0.9701663052234799,0.9862280170998403,0.9560563763031968,0.9746206096871757,0.9756188496533055,0.9016500000000001,0.8677676792242242,0.9320720055177807,0.8408472627881499,0.8524323545372086,0.9018916405513883
