0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
42.00453989766507,3.286250319241592,34.42867329652436,10.575003661069813,82.26802996615768,153.4970513132447,85.62733870938956,5.054312485062986,281.82706347910965,22.108826128560096,13.473392458171705,21.89856833792193,54.92171509629689,27.876088027504448,27.314154921048278,2.152356371581358,2.1677450827791964,4.266515814929487,4.420886257374438,10.019785098800753,3.5917241622235876,11.654461306615767,2.794481876363212,5.103193962415308,1.558767980265344,2.893299407845494,6.67395228103159,13.810382158179618,6.326393068893487,6.457550258353416,2.4698199271065233,12.768040117226942,21.676214700414977,20.89083379114305,28.80445814549948,18.00012040085112,6.426918650668888,17.465818442737756,4.320232738618886,6.405850040330838,7.215423359202937,8.182357231584458
52.561121437031204,3.5177930022872497,24.877106325385284,8.06209480617579,101.4270296125253,102.25655378774321,136.67848211456368,4.133034975284483,286.7740508826743,16.39201222245253,14.077573410671391,23.236826091612656,57.334982651351154,48.79607849154276,27.22646998871101,3.3160692404733663,1.7826302468460458,3.803504154584651,5.885894669773688,9.77151826092242,5.9857476757978425,19.415153827099566,4.585919172777997,7.777388371331627,2.164628318251036,4.7606982218501575,4.23069410630133,12.282256167890957,4.830852572408633,9.186727131049054,2.4677283508900123,10.55041575056505,31.342779041641897,22.3938941796821,26.597108911530796,13.763428948081035,5.804266386062373,24.854626626551184,2.6014632392390293,4.663099479019794,7.205308591141671,5.2039233491735875
34.4455732820517,3.685914870052149,38.65612123189486,14.341698354553028,87.33018149440798,101.81623553057011,160.092308759889,6.2892498744709835,339.41504147573096,13.60503833034037,6.827565679669051,18.63151710006778,50.333803444710725,52.522905663644394,23.42656143448713,2.5615653006446473,1.982405297909635,8.640408854980972,4.2642971288922356,6.786644850470906,5.314799957746159,12.100783587049612,2.9278825707738085,7.2067360482054745,1.3447830833387089,4.094930308568614,6.349498981273712,11.372966881681094,5.033620816018856,5.905356786960252,2.6015041158784498,7.3800782089993415,19.997281151788318,15.713423411821228,16.301067806010135,18.90514654438637,5.054687490731361,19.925792044869212,3.446470069611001,6.8622810658398254,9.340269381849444,8.375029916798264
63.895139701789375,2.275429507558641,36.083456379575935,12.578509451989298,53.217740909205396,141.28529633015455,82.4240535536597,3.3490224608244117,478.39361547369754,13.232844841218322,10.272094661557894,24.19845820763228,58.10052960858418,35.49246037687929,20.26120271534703,4.291112346117291,1.9385978678582678,5.179371485840949,4.536644597653877,8.888432757482411,3.611826991298572,15.08051771573107,3.1209021411125533,6.3794783237922825,1.5304988122710974,4.3409480681763375,5.044112971251657,12.010676115946149,8.811328832065712,5.613395796413126,2.4205783660696047,13.916032157312284,33.212693871397946,12.550487029224303,12.693614930076626,21.535966919972914,3.2654717156580793,15.88350592549726,5.70466663218026,9.33566111410018,10.161654478894006,7.146297609769235
55.13294208155769,1.9767863931022125,54.57145875250981,8.43213101644727,92.6682765897238,104.54865524326739,159.9747698926858,5.537751786709235,319.74876455808464,23.258080639844124,7.815280835252307,16.994000973265692,37.01064523146998,39.104857722074314,21.07829752813055,4.408035423020686,2.1903585419529197,8.57720277807286,5.056384736312553,9.066031835595844,5.709894553653649,23.654958510104493,3.455257363120625,5.660844493709051,2.164056266066836,3.593897075250978,5.714134977367474,19.07526114789149,6.28431550799805,4.977001441931453,2.70633037898104,12.014167596288491,26.390381535711168,23.77005057899507,12.887964804595592,24.445799534792094,3.283025263809437,13.207995372197665,5.5506104798639555,6.680135100233497,5.652610712964128,9.284938601195444
38.70548651328993,3.0676956784395006,34.64513818594503,16.97187245723719,54.65726817673549,167.26723209071844,165.2939068324332,6.635315091222999,497.78825911009227,20.355679607303983,8.845588315990025,14.518296126890776,31.711858163095325,55.22474136240004,31.72410826737681,2.255507472843963,3.1685415990166574,6.349858032631365,4.645897174935519,9.148255502654925,4.228990559691708,13.108767448580371,3.9828585065575073,5.921075543629229,1.310870384901562,4.720427665581317,6.1862834325422105,12.201678080786618,4.575378964806886,7.096918218569009,1.4463414246312438,15.98952125446178,29.579327971095545,23.943323667948395,17.9739157580267,17.427671807265735,4.983752889432651,26.37350343535705,2.8763909367557643,6.24851736641398,5.072970316856178,8.92084719196107
33.33241015618403,4.094829113324236,29.230771250913996,13.458976230674134,60.75341257414654,126.5299955178883,146.4259554673514,5.764222558076138,457.0434658518719,13.522273649391337,8.003191460202013,26.535766011012697,29.972214918423692,55.68192989529596,36.42031841975449,3.313581662150389,2.674061242845535,5.465817864419006,6.989332193312375,5.766154900978631,3.5669534595245063,16.370435127960317,3.571828960918356,8.053796669713888,2.238593833094245,2.6542159321894703,4.925544972844844,9.324961349691833,5.500741270061441,9.649854236373145,2.111652171680388,7.58355380328906,30.190194076550277,24.236601253110326,28.94293613377195,23.930761305620877,5.916310002918239,16.025023171636317,5.4138224899564555,5.69660911880429,9.895983480329814,4.241893308088302
49.24887358619088,1.9415354381576908,52.53815766051673,14.701258781980119,48.63283033362327,144.39764308054575,111.97818683259841,6.939972170674067,526.1566803784701,14.063138498208989,12.709865861272124,24.864159692095086,40.74072863242698,44.545997389965194,25.245867951997546,2.083565366366363,2.768968368697793,7.790254131829547,8.492989577200477,9.456858753199036,3.005058463252887,22.802593603826267,2.8830508073368923,4.091718673479388,1.1459333319037828,4.077139238576862,5.4756577221285525,16.330039232836345,4.200174699260849,4.3535134067254235,2.736422591202684,8.071617638262438,26.032245338219788,11.070527629163593,27.442206207672445,22.994521576608133,5.247115157565977,14.53805307390905,5.088976277658514,4.447971725805199,7.339240651211066,5.712838209691901
72.19790874198347,3.8227808098464537,45.32042132084825,8.586767347839135,102.89019196245778,164.23621692085948,159.13753553338074,3.6519384417397744,234.39475182065095,15.10860550637995,12.88309188202265,27.691331321325244,56.396920407163165,37.04623254789162,34.1220610172724,2.3892549122526665,2.391213896255315,4.035236081677759,7.408846377934388,8.27335145531731,3.156996879918121,19.243205643703753,3.3868933612942422,4.961456886395453,1.4271864710515305,4.605448552468172,5.558003214126431,18.26441921118883,4.549552764497809,6.458062451543096,2.590591188406013,12.93293443321501,35.04300827420673,22.90339404521074,21.421559546451647,12.574834595991572,4.207067737516557,16.240579720434404,2.9694438765782873,7.373395266846373,5.85949150766305,8.638878413578274
52.271306665086634,3.1695066344172402,46.87836903302903,16.003936794334354,71.73225677306982,129.80310783099372,86.14233198113914,5.886736885249782,451.5339094515885,13.57396992073085,13.500848491542936,16.06770600796577,54.248065076578484,29.53327822386737,30.293425567143103,3.352098384706995,1.6262115366172452,7.3850678657352,7.646714635291584,12.207440715192377,4.571704763878933,17.24433878621197,4.045060903039113,7.687687322623896,1.4484731554134924,4.343646678995077,6.445242303285713,10.423491920862078,7.238066982393212,9.102638814764017,1.953252450723507,16.326427930259236,30.898480110736504,23.51488823161465,25.349297296798245,16.733403226145736,4.14203613217372,18.338813723272004,3.5896885058190344,4.335379833346493,4.691495858661126,6.1656163698659405
