0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.9314630234440169,0.8705583174493579,0.9939404830506622,0.9994532592263486,0.9683400259842428,0.9814617690808243,0.9221792824088403,0.7134943276939358,0.96344216043071,1.0,0.9801381754712875,0.9408532276228071,0.9683463313219919,0.9657135445438327,0.9984923498181234,0.8582222222222222,0.9697959734909237,1.0,0.95327333252877,0.9548437266610563
0.9558734320257274,0.8448460412952635,0.8929582577408262,0.9971660892814398,0.9680780050211453,0.9810432543233037,0.8998548585288929,0.7152210008517297,0.709970671083942,1.0,0.9770213545025068,0.9923785238713025,0.973431627871817,0.4587343526445329,0.9432032393988902,0.9752222222222223,0.8675199137572198,1.0,0.9730506860170927,0.9636958644009298
0.9606932331679595,0.9212800121721295,0.9513533534807116,0.9989163025634156,0.9156247653802096,0.8254196837743123,0.9706194953028546,0.7699226388385543,0.962268482368416,1.0,0.9716478437347367,0.9740738691315055,0.9730421847440522,0.9310816611349583,0.8023880331814747,0.5502222222222223,0.9275340208448469,0.9639722222222222,0.9725227455637522,0.6618217674891155
0.965071199670434,0.9229158454106914,0.9940250109540243,0.9372870939042833,0.8649122474744636,0.9856447524660163,0.9323428438482046,0.6524912162499322,0.9379750458511915,0.9368725608419206,0.9779463407816109,0.9963315151352435,0.9577239671101831,0.9876136399954557,0.4840385632762729,1.0,0.9081137144491077,1.0,0.9714646838415,0.9655811479826354
0.94897626736429,0.9343229396649532,0.9909964416746089,0.9682222222222224,0.9721676708870338,0.9822381414158476,0.9683526458729808,0.9678042317914666,0.9557209714791215,1.0,0.979003989214216,0.9966022403500974,0.9789399059180287,0.9848175351750107,0.9933435387423336,1.0,0.9724781969604082,0.9998275017076067,0.9637270706560876,0.8289044099913703
0.9538999124334918,0.9145881145066685,0.9938514378461705,0.9976379822095235,0.4824764194992962,0.9767940403603845,0.7872229189164234,0.9479256817347855,0.9643565227612384,1.0,0.7650023177930384,0.9286645899713037,0.8989634400350799,0.9094470978155732,0.9982005828398736,0.9212222222222222,0.9685609787590802,1.0,0.9682316180732515,0.9515237544427314
0.7011908851861953,0.7524171950287288,0.8271360558144122,0.9975814270178477,0.9607171084637659,0.9502807263003454,0.9630233348600753,0.8865666232877488,0.9138265358681948,1.0,0.8569729535111836,0.9219589389972388,0.9678601761635233,0.9801527126319706,0.5745799318789077,0.5462222222222222,0.9691460735863074,1.0,0.9601274548007382,0.9441609952979617
0.9604091944816625,0.8252680574390623,0.9965927060270906,0.9959798575970862,0.9295771752209785,0.9862261101934645,0.9673989411428008,0.9727449616367843,0.9472396780375463,1.0,0.9701146186848948,0.9933156102523207,0.9692424994646732,0.9884390059672296,0.9993337723484929,1.0,0.9690173630611971,1.0,0.9579601296525863,0.9586180227216747
0.9512763193094481,0.932964725315571,0.9831191440056196,0.99862543596824,0.8920015526726934,0.9673773895104726,0.9682495165216741,0.7076059342448949,0.9641370979787418,1.0,0.9812900397351465,0.9942572585120798,0.9756184206410043,0.9852135848663747,0.41753575253314135,0.9877222222222224,0.8830979662910103,0.9202222222222222,0.8556184728013146,0.9630295132709046
0.9609886789884832,0.9247542267955011,0.9909488280760669,0.9964590130514569,0.9386053594916871,0.9835270705554221,0.8949452449851816,0.9681258766501227,0.960880911284425,0.9258725608419207,0.9810081964563452,0.989598205074668,0.9781288900087013,0.9114031807035208,0.9982010024748341,0.8432222222222223,0.9756283500790597,0.9996343826254208,0.9712040765086809,0.9007693315082126
0.9356766396744384,0.9345645934674475,0.9942219920819545,0.9767222222222223,0.9704191786389667,0.9824155019323031,0.9392203617249645,0.9653606078685534,0.9640852848781307,1.0,0.976328337136482,0.9932733731810004,0.9582013731487905,0.8966952917426824,0.9975517590297364,1.0,0.9651619554283097,1.0,0.9383821683062449,0.9404463995960025
0.9384810435627069,0.9392863624791303,0.9085347350588285,0.9988832829263474,0.9727693572945764,0.9773280611601141,0.9601839859206228,0.9634736586981432,0.9479120282002214,0.9268725608419207,0.9796324518067181,0.9935599298216403,0.974586656658043,0.9373140698969364,0.9978816234948532,0.6147222222222222,0.8522941896766424,0.9767222222222223,0.9743431912693711,0.9371318885087968
0.925942914677991,0.9169101201122005,0.9937276668356348,0.9999072727428542,0.9733435138940428,0.9795641102227899,0.9709442779864155,0.9725978392531176,0.8776067406373954,1.0,0.8661838186893827,0.9941506103333085,0.9655417006757764,0.960516194023192,0.9956774806514369,1.0,0.9640796989016235,1.0,0.9494368284543355,0.9405807230157984
0.7067016017138957,0.9355506830033329,0.9328293683004599,0.9592726134459179,0.8300052208371883,0.9743066189554004,0.8504262873860274,0.8895136049581551,0.4759490834062204,0.9621225608419206,0.851423317254988,0.9860452795978636,0.9655733373218213,0.8819182030037045,0.5437328997795792,1.0,0.8082719674613328,0.9936105738431215,0.9507491352467072,0.5484154213269552
0.8543315869636006,0.9030106085609232,0.9904285387328481,0.9959492718610499,0.911519461393456,0.9771767437623606,0.9595882533670244,0.9714465657874762,0.9526977811589393,1.0,0.8890444412009806,0.9940383539348842,0.972230171174657,0.9852668815292418,0.8786573244501326,1.0,0.9701057833675293,0.997545967987842,0.9268467569748561,0.9366755253341463
0.9426488594710826,0.934986934668488,0.9796475632827916,0.9952261988951101,0.971504490810499,0.9796400006877052,0.9698836658669506,0.9630272711715478,0.9740440404584759,1.0,0.9700784601588877,0.9849964191317558,0.9607229492998544,0.9196249999999999,0.6405867486824933,1.0,0.950230664132163,0.9983045213090048,0.9441888488001294,0.9662098024909695
0.9593830684551762,0.9418597547511259,0.9970814523762388,0.9993777945737043,0.8361713669987033,0.9781291012151373,0.9687523310203574,0.6397393435513965,0.9667248900664864,1.0,0.7701172703289458,0.8801488965712488,0.9609154895048501,0.9885874826963991,0.9625501717841564,1.0,0.8715355292484164,0.9044888888888889,0.9724413606545165,0.5621559722688463
0.7355196538567542,0.9453013343612353,0.9950153599465934,1.0,0.9594546612987086,0.9825854066676564,0.9268279871487017,0.9380110113310777,0.8666628055242623,1.0,0.976513805771702,0.9932760229986162,0.9739985633015638,0.981114118328318,0.8260551037116156,0.9934722222222224,0.9686234912453219,0.9997793650362226,0.9597715116333628,0.9688249370836549
0.9421062478195462,0.8839797712167105,0.963310617138696,1.0,0.925595175040593,0.9745951164960862,0.8916452023401951,0.7997334337750959,0.9344423666270273,1.0,0.9074551644512395,0.9890883553028107,0.9717970541593907,0.8977319016680122,0.9945861291114736,1.0,0.9642499476606027,0.9934956252310013,0.9571848728400137,0.8699440326227083
0.9613920251470472,0.9009801953203149,0.992297093166238,0.7614792034361098,0.950141798423615,0.9332212495803832,0.959177075107172,0.9693697101174633,0.9230065610836137,0.8886225608419207,0.9793212695262185,0.9872647199146449,0.9612391079645893,0.9851698471158741,0.6007655196504567,0.7942222222222222,0.8784137065503745,0.9977117162413066,0.8923873724275165,0.8557747049795256
