0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.9789778601164194,1.1731552208715084,0.26232316203293976,0.06964817928870885,0.1221090095671098,0.1680634866794125,0.17246219349282232,2.2050170461671503,0.4023858755400369,0.2814456202367323,0.2512986933365454,0.15911513179884396,0.39772340308180276,0.7310349329801048,1.6448501260620634,1.0543023792527602,1.091854241009183,0.6246811672045186,0.137065466727392,0.6026533330161853,0.12406237704872655,0.02972079122444755,0.8566512554190306,0.5819360999225962,0.817128512193145,0.8528247306997269,0.06610367954766938,0.0509718013137395,0.03788545012664517,0.050050541932644126,0.016312585998892515,0.14979479120141556,0.2578532711128919,0.3028889192625853,0.09812481574596686,0.06494126531126714,0.02456505948882262,0.044198230899534306,0.07160900517470259,0.12996666011441393,0.1647027087430611,0.20091528707296158,0.03563288576773762,0.0516660510359294,0.03199506411399175,0.12458465579143246,0.14430075226368835,0.3254977685019463,0.41800839373208115,0.13672206021121697,0.024071363590695845,0.11996428796488126,0.17592016969192237,0.2671011894044534,0.2277743218326267,0.07767847638140338,0.1157355473332965,0.48435888312799835,0.07874619961821407,0.03217436170062434,0.03567970769982816,0.025054129426452357,0.11818981450731941
2.054856286400937,1.8978713009046098,1.5276949867652643,0.4891179049921591,0.6200874973475693,0.3533908846013569,0.1651992546968992,0.11717831979460214,0.10914433338569238,0.35396010901000824,0.22887694927820265,0.45662378548310634,0.6204853613704516,1.0298509635152078,2.596409900455574,1.327310297526768,1.4609950697327332,0.4185521609445088,0.34520933768620976,0.11877663478149583,0.38610118142801464,0.5737196946127948,0.21011926856829036,0.7755666857713243,0.9956629334652174,1.141664842995809,0.06147836272607177,0.02645315392439157,0.022644149559471336,0.1954891571201562,0.14802025312838232,0.045860301733745716,0.12039692191302964,0.14680363597760096,0.07038202583365889,0.029479118418398086,0.031344330804093865,0.037295883030485706,0.07762554802139116,0.14736553722744866,0.19766815208212157,0.23875359677301053,0.04054092069617946,0.056953979050861886,0.20765765574696005,0.10016486044923305,0.1273279689709348,0.40899629501820484,0.44378640929839397,0.26036714248609627,0.06999776241016109,0.16889333337583406,0.07247311321247023,0.18885716986428738,0.1266344216865284,0.10966597143534104,0.13956741367588182,0.5116691339216983,0.06138793158377558,0.04396153428101648,0.029508041699028906,0.006802030657749699,0.19081702672398856
1.7639250911965771,2.0761201668768243,1.235389473022649,0.4336769344887353,0.5465633634897846,0.46214331407928405,0.21032910731944304,0.7992168153965828,0.21702085100402227,0.27251687990159684,0.08377690516766623,0.3179460503413577,0.8634627396534913,1.3394247367368015,2.841880345260878,1.6666673015322673,1.7390976100334312,0.784216630390911,0.2988465607658586,0.21157152821805314,0.1825315201491428,0.39332985706526213,1.147298995914885,1.221085544650769,1.4245085357010057,1.4458799988365183,0.07986396215581497,0.05270382226922502,0.02829686207930606,0.14082650044195907,0.09670999298249677,0.07697155495022646,0.1798651221383874,0.22450069637416736,0.08431659151927218,0.05738397146824529,0.02045109631221655,0.05324940942642274,0.07553288964859116,0.17178134355262334,0.19457681736298416,0.23452812535592463,0.04147537883516411,0.05289332807160929,0.11345419219460204,0.11579566222559394,0.13415611693112728,0.487321378629048,0.5609224446318454,0.12526318412461027,0.05038301173247499,0.2053651088419095,0.1770394550658362,0.22018840845511078,0.15506106899368838,0.06764563057643316,0.11201471574810173,0.623531418194387,0.0785488360295423,0.05788014013279398,0.048402166286711464,0.01631513826774584,0.07494258581818473
1.3210976488941701,1.1893175939166098,0.6701551142108958,0.13586868674050498,0.12288211792259557,0.17008891422001202,0.1077152738946083,1.228530691549936,0.3344362015636201,0.18738047697573018,0.17496619102003333,0.09320095346649579,0.35861159492382966,0.7559838398570704,1.7704176791252597,1.0416645742766888,1.2619889764535805,0.5591415418809795,0.017906512086858086,0.48509965943502886,0.11004308071822168,0.04727611883984177,0.6938672690591949,0.6523480554420059,0.7338286281571694,0.9183501822841823,0.07624664907289443,0.046956225971944994,0.0242731358246996,0.11312193169918938,0.026178573865327542,0.11178720907460542,0.23457181282945447,0.27217493211626564,0.1040760139829936,0.06516176479397433,0.014966190978118047,0.042295776736242456,0.07879350389230211,0.1565164164458677,0.1622519744649431,0.18027007565549985,0.01914745333445218,0.03678171703393399,0.09431077158817963,0.10765998541777308,0.1256167060143732,0.33708125963201474,0.5160415110092457,0.11159481147343578,0.04054427591439163,0.13402952398328835,0.17177823911672108,0.23234182707482448,0.16312297259254374,0.10713135393847883,0.13589444154153882,0.5108512544224652,0.07073562934793375,0.027031665604396474,0.0298644628842436,0.042489029184494535,0.10550500423172553
1.3510526427474052,1.5426416439581185,1.1022156395425806,0.33215519643846375,0.40709819397963165,0.0747839797895457,0.13792100038324986,0.6023536060333732,0.07776406469919331,0.1445272833825064,0.07607518859486133,0.1763579363884175,0.332043638567156,0.7411169246198284,2.0104011674080042,0.9791066632149623,1.1371695293448223,0.41320055921404514,0.21747257866231584,0.40427245141417395,0.21473907614169657,0.27348183125694864,0.23479220171974594,0.6936135656096158,0.756919650308606,0.91381954442605,0.048415213993637705,0.021174896869054334,0.0109134521483844,0.13797324560935434,0.08102992999392182,0.059390692377861064,0.1693338158323151,0.200254204171668,0.06684729104931555,0.03588202489281628,0.03055277524661804,0.033974389795876574,0.0729435341103369,0.15540239752471677,0.1884943299333742,0.22652257341733975,0.04092189300498372,0.03731686113472904,0.14690372752467037,0.11679119396958387,0.14209109947252774,0.3600840311941647,0.4860530860126509,0.09114863150520279,0.02872452380390873,0.15884587962281235,0.12302496204214353,0.1470650019253702,0.10736207004014695,0.06559409197331247,0.10202975635587817,0.4845216901616156,0.08120372979349269,0.052170253976291395,0.0627386243346558,0.05152425024386729,0.11505689166772934
1.627210865523536,1.325634561016356,0.9533288384592519,0.23890547395436634,0.2743705249814665,0.15324777824174038,0.10632450677251296,1.1720130879538722,0.10325442448938316,0.17173151296805872,0.056021426669579516,0.1831554770536136,0.3788113995141364,0.7712410904755567,1.9618806768102046,1.0677098360654442,1.1985744202841775,0.5010847725407104,0.10903288407634065,0.44351160173735965,0.19473649335908214,0.2629531780426213,0.35219864147239094,0.5585696716618902,0.7533768299373553,0.9289266007884558,0.06875443557313447,0.025620131326478283,0.023668287000763448,0.15572317471927044,0.08737772993442182,0.09961536782953488,0.20945515526866898,0.2572785237258338,0.0976658374677488,0.05001688351411641,0.03896803134302855,0.05223459529733245,0.08882353144495903,0.16051867073226406,0.18211834619306966,0.2137267834865775,0.03175628017596394,0.030719663178199432,0.17154859979247616,0.1001757579679238,0.14196864092006334,0.361284206878994,0.4950776685669524,0.11789692716339584,0.024100671922912428,0.16379246285745191,0.1366324331687547,0.16115755096700618,0.13513488511643526,0.03266098980791977,0.09076678083641831,0.5064460970224942,0.06752914209835763,0.02853401205765877,0.05009436430823077,0.03188735851603029,0.11071241903725909
2.4950225906024084,2.3013981725230432,1.3454774484838348,0.4641669262807049,0.5978487104818104,0.2033455698017832,0.066228879661903,1.0879292415527608,0.2655312636912576,0.19763746004726515,0.14975800153837995,0.24495786711370787,0.9234119837079829,1.3873390578975515,3.179250680476483,1.778456702198231,2.021320134135841,0.556494050860613,0.3479322708081182,0.417207335323526,0.0786705859588574,0.3308556046959656,1.297982042240501,1.4678658616004643,1.4989529100392829,1.4699866309316179,0.06506005278884647,0.0322813610613781,0.012252915950186212,0.18887961936810913,0.12085706340117655,0.057765339701185754,0.1608472894697362,0.2078748160685036,0.0985327387950094,0.049189802037971665,0.03597922331171063,0.048084936221588534,0.0785058257997772,0.12915828783168787,0.17337368014089247,0.22203687382326584,0.04845004327590632,0.0555180556370664,0.1798469776329538,0.09098920359367806,0.1354304948957326,0.4502838728765694,0.4867693975822589,0.20476743179165968,0.11976197163579244,0.23821533268471393,0.09965224010766384,0.204907385692663,0.14054125768790102,0.06215971843984429,0.10843992540308127,0.5809472043862773,0.06938847153530596,0.0486844872728046,0.030448549261414333,0.06552460909462383,0.08948893808032561
2.0914626669479586,2.145708599995264,1.2376104584744763,0.3820675249526721,0.4883964627472575,0.4436166353997528,0.24618634397073816,0.7225473232799058,0.31120953548795743,0.19270018938287373,0.22331347749508212,0.21326999655721124,0.9811152925068715,1.437407280430568,3.049882997431487,1.8681056420557278,1.901447633099109,0.7940209214885875,0.2828319101834742,0.09469810713639684,0.10786233042267311,0.2858162297431253,1.5573986340067625,1.348721102880061,1.6145918937616799,1.5045216054374813,0.072347846321542,0.044501351251830495,0.017948770246395747,0.15205606632377724,0.08189393309031366,0.08351258656879837,0.13889394516906206,0.17261250744231985,0.0846800383335761,0.033482749815653176,0.03428616535393807,0.03140118263086696,0.07119868345155093,0.16222552940740942,0.2035722440437636,0.24272457506582745,0.045101421759732724,0.041386972262860165,0.13515679529896232,0.11447097588237766,0.14211080504865006,0.4678492632288333,0.4338079242135914,0.28751217976691273,0.11679140151884067,0.27110307112298676,0.0960539378335311,0.20734563198114694,0.17960810086926698,0.056299944130699456,0.09360681919112156,0.5907718567189717,0.08054751464480821,0.04037180608494908,0.03809776235002866,0.039317304253894375,0.17152950570671663
1.4047608952647919,1.6596351473561441,0.6902737813128617,0.14341816694770676,0.12364515298002099,0.05281943749796241,0.2655039986332573,1.5920885782799599,0.3617679197591438,0.2283582859684364,0.26114959468638776,0.12224580192703877,0.4850742332085523,0.8807779364822071,2.136756469479018,1.2210905146608424,1.3798165376328422,0.39073519658127676,0.031096141351950997,0.5986080124473956,0.1166924133673402,0.03632461489713492,0.968394069181322,0.9385776819907106,1.0006682860644778,1.012140845409222,0.061012662860152826,0.04072683354379709,0.02027341118098219,0.08330325177351178,0.03609380145364077,0.12648537673268118,0.20144503231671346,0.24493213361064256,0.08455047165319088,0.055826447514914834,0.01265782140787066,0.06023269980531888,0.08617218829112741,0.1419018679521062,0.16725476480741674,0.19990843980866774,0.03757856927999452,0.027424932355280457,0.07765169649909616,0.10846698015691222,0.1331733600992119,0.35544168832660733,0.43255201085046185,0.11723786761171412,0.051508237348831094,0.18134657920021788,0.08977646455480108,0.2143979828131216,0.17985326496411946,0.06380592550227714,0.1019444982355207,0.45362149150158576,0.07876209168476975,0.04172380397888428,0.06323363666296562,0.022627184997936034,0.0694600962578986
2.6174502731600526,2.401406399882424,1.457999746674803,0.5171865216851067,0.6562183297118056,0.2439801720799189,0.035050130469596784,0.7313286301844724,0.13558462264253063,0.28370444409381074,0.04345408823043978,0.36687200046728774,0.8834200557321226,1.3527030528600084,3.2098102340568846,1.7658489924647964,1.8887693074717569,0.5250761664484652,0.3658208262069172,0.3023703610195955,0.1883274348771871,0.46868396383856015,0.9499382931417608,1.2549946439158985,1.4620045009241773,1.4540079435253428,0.06813626703939649,0.047966596434207025,0.030527227778368554,0.15985365933554524,0.11521885968544,0.0798080830997013,0.13109811593472676,0.1715257868432526,0.06808301097854456,0.018709827093958395,0.03634247628461669,0.04097827356787444,0.08482631449627458,0.17250408194298195,0.21710029567445058,0.26179280473542843,0.04467854025486355,0.061081935070333486,0.1537245202024839,0.10381761835037684,0.12723814661323662,0.5187549637358684,0.5112598370781027,0.23370405695800817,0.07229273873533573,0.17630964647795777,0.14516142102985705,0.25064808350797513,0.18460129836165684,0.10216418966808968,0.14024727573876988,0.6012790178745334,0.07228243004022875,0.055531327529128066,0.022094998441167017,0.008524463403061835,0.16141580137122974
