0,1,2,3,4
13.526365030796274,10.519128053692045,4.05442124236345,0.0,14.548430837704904
12.882248680668445,28.71626244247894,21.42808909584335,0.0,17.25673741735896
20.73404241286745,34.37441381939077,7.547702514610318,0.0,29.234232270806313
5.0138913094772475,21.02697333400492,19.038239549224837,0.0,29.081770508453133
10.017888961418564,16.335044088413003,7.588656719431036,0.0,1.3229836590202249
5.80512952166514,22.77220747250135,13.591105513522173,0.0,20.234655353012336
5.36904894833425,1.9807761289758863,2.033810934204272,0.0,36.30931829940158
13.807386031959547,36.31712322089176,17.981756423268493,0.0,16.201424531877997
20.937378019996324,49.594516457731466,12.688359958912747,0.0,31.675182785236053
15.394576477977344,8.850289078374797,16.140589146580275,0.0,14.359811133585282
6.621030825178902,35.931319517057595,10.811289554263976,0.0,32.60797581257254
7.781091673408115,12.719120055881216,8.551316088224368,0.0,21.032358123068917
21.6430578863448,49.394458466676305,19.140753508364664,0.0,23.32771323962113
10.318400060039442,8.490975158585734,4.682605081270088,0.0,22.707709953473763
19.65324752467214,31.057016273019162,3.06744721979513,0.0,30.76622099954364
13.46872785317211,30.8748633833643,29.803718226901328,0.0,30.6027979663256
21.81674413222173,26.57471391656539,26.739542617859037,0.0,14.152761302905636
0.8329420818938331,12.891084715426821,24.622383943567186,0.0,30.79156082711339
8.880867615887297,20.023485514706703,22.258107777707284,0.0,6.661682909152833
7.137440616504699,44.21621131945675,29.695254763497744,0.0,31.538735480977653
16.875965076610807,24.52745273969664,20.2810580637869,0.0,19.064569142693042
18.74557405846842,0.7488130109509716,14.553047458627788,0.0,2.415179281023856
7.324212640541871,13.399434125221005,2.069665292997263,0.0,15.186657728267159
11.90886325395118,33.38169007292336,26.530271859996628,0.0,13.036957592859967
