0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.00835590728293173,-0.004354308177046483,0.001052574088187222,0.0728184923171997,0.010867174096405502,-0.0007645955435931773,-0.010067779605607553,0.0006329450350865649,-0.00402406086921692,0.007765102500000008,0.017102486204806103,0.0023140060697793945,-0.004850211094111753,0.0013032445859909071,0.017506951342267305,0.0111,0.007856663703918458,0.0111,-0.0020788180489093103,-0.0024918954595923026
-0.024808497666525632,-0.004455435685738923,0.004051167744131848,0.010347427412271556,0.002446558283641931,0.006117556529492144,-0.01669470878434367,0.011433450901508335,-0.012568773434638972,0.0028734300000000015,0.019388377153873447,0.009746479046344758,0.016484756813288953,-0.0007997760386467007,0.06046360022425651,0.004725000000000005,0.0074955605268478415,0.0,-0.001744844017177818,0.009336510121822357
-0.014825298921391353,-0.004085605764761566,0.0015519638784469506,0.027472500000000052,-0.0011453402666374984,0.011978409975767136,-0.017614144437632977,0.01027891888618469,-0.003944039833545684,0.00612314250000001,-0.004704690683807324,0.0016531950352191953,0.01310022520718692,0.0025965695571899417,0.05849745409488678,0.006952499999999999,-0.00837460050010681,0.008786708571016785,0.002542666469514362,-0.01294305241527035
-0.017455837963074435,-0.004574898781627415,0.014228943131119026,0.0814,-0.003622821137309079,0.006579192963242542,-0.0076603122609131755,0.0020236443912488265,-0.0019116855740547167,0.002326110000000001,0.0077242354906091396,0.006248236485242862,-0.004563933028216897,0.0043225381016731255,0.05883734291791916,0.0111,0.00673083820581441,0.0111,0.003021524184942245,-0.0065724925627000524
0.011875066195428371,-0.004445527165234089,0.005881115344210874,0.021265292531251867,-0.0062480087971686915,0.012077642887830736,-0.005157287944853303,0.011735042560100554,-0.009893089179158203,0.0017445825000000047,0.0020872245010594634,0.0011773887169361282,-0.004511809199337958,0.004766451668739319,0.04397676493173186,0.0111,0.007281425976753235,0.0017550000000000014,-0.00011443188659846296,-0.0046605901464819716
0.014177998410165316,-0.001871330797672272,0.0028557821233615166,0.03583576126098635,0.004497425302863123,0.014048587024211884,-0.008473933745505757,0.007289284334703695,-0.004350310790538787,0.0009578099999999999,0.006608053325149105,0.009879956531524658,-0.001221253472060528,0.005050510179996491,0.026393398279905347,0.005973750000000002,-0.003720133872032152,0.006581250000000009,0.0008289050779864207,0.010960987031459812
-0.017968088626060592,-0.0024757795572280883,0.0006923603175322639,0.013117499999999976,-0.010337606146931647,-0.002985232476145041,-0.004346278957277537,0.010394390612840653,-0.0037120078086853026,0.0056784449999999955,0.018362765443325046,0.009181767117977144,-0.007659752943235787,4.371817350387174e-05,0.05500190695494317,0.008909999999999993,-0.007470284662246675,0.006753227656781673,0.003010139614343644,0.005889538434892885
0.0,-0.001891984325647354,0.010718234287802275,-0.0018137042842805012,0.005964830528944726,0.00968392143249511,-0.016101844312525385,0.009930000829696656,-0.009324986199900496,0.004720634999999996,-0.0057838894933068714,0.004036882882833484,0.006932104755253063,0.00091441455483437,0.04548040376418418,0.003375000000000003,0.007553473591804506,0.010450358319282533,-0.001512629826068878,0.003174925822019614
0.004484695295970911,-0.003937800570726394,0.017799089802391532,0.049994999999999984,-0.04034030025007676,0.0017999611087143562,-0.008723599749788633,0.00705541107593537,-0.011084278188586264,0.0005131125000000045,-0.0010991667447263,0.0015741796113252597,-0.007748835455678258,-0.0004674622011184657,0.0145847492878914,0.0111,-0.0016008630037307597,0.0042525000000000115,-0.0008366938300430763,0.008231374576687815
-0.01399371421029788,-0.0031597405815124505,0.023646542215347288,0.013117499999999976,-0.026888476780369444,-0.0010605031657964226,-0.00510423452705145,-0.0003555932602634995,-0.01229160439372061,0.005233747500000002,0.009968093148919777,0.005743313281774536,0.015747230699658395,0.00456838766336441,0.06029566534757613,0.0111,0.009219226241111753,0.00958499999999998,0.002772032231092453,0.00766430897600949
-0.026140199370682238,-0.004562888313978912,0.023450844353437424,0.007177500000000087,-0.00443389033153653,0.010836418807506562,-0.021289321582186965,0.009846098560094833,-0.01566332444959883,0.005165332499999993,0.018708710217475895,0.009144816112518312,0.01568482948243618,-0.00011226755094527561,0.027641856746065632,0.0038475000000000106,-0.004017087964057919,0.01050376889705658,-0.0006546918612718574,-0.009939079390000528
-0.004514965992160183,-0.0036857723995298145,0.0005007917330200166,0.0009867651388049264,-0.038361867940539876,0.01016388735175133,-0.011490120106192738,0.0,-0.013427040146589277,0.0111,0.017590035722046225,0.008356499326229097,-0.0036272899777824094,0.002075196676492693,0.05690155726075172,0.0024299999999999877,0.002503290287971492,0.010432333374023437,0.002401952308416366,-0.0010309822633862362
-0.00040215742511674757,-0.0032892421374097463,0.0021063104832506375,0.07132373934984207,0.008268234059214591,0.01219223511219025,-0.002057050330564379,0.010695359694957735,-0.01199723409099875,0.00615734999999999,-0.006707791514986752,0.009162290596961975,0.0029037679675709416,0.00445641520023346,0.06012840906381607,0.0011475000000000079,0.002644993395805359,0.010656524419784546,0.002814621049165725,-0.0068795286444947
-0.019895298671610648,-0.0025300486810505354,0.022903125917911528,0.039213217643648365,-0.01125582539722321,0.00045265867840500393,-0.002188049722090364,0.007111165470763729,-0.01255128549718109,0.006020520000000003,0.002694034005241243,0.0025197019833326367,0.000364046603258901,0.004221992382526395,0.020159620000000017,0.0111,0.007727540063858035,0.001147499999999994,2.271917939186338e-05,-0.009844997994601725
-0.0003358716688491442,-0.0033685331789776686,0.0032490200957347656,0.07770824191570283,0.007523524090647701,0.011862058967351916,-0.0038678654350340347,0.0105710051715374,-0.010137946617457993,0.00615734999999999,-0.005581720802307125,0.009356702506542207,0.0037262680442478463,0.004498645424842835,0.06061200587153434,0.0011475000000000079,0.0031180993652343766,0.0111,0.0027568751513957976,-0.007558144057635205
0.011667409980297083,-0.003470119017362592,-0.00046451660915970694,0.020295000000000077,-0.0409883215664187,8.249271996320709e-05,-0.003314441592246295,0.00998761661052704,-0.0024249245643615733,0.0111,0.01990128423571587,0.009238180088996887,-0.007564761235228926,-0.0011489204368591308,0.05142839970331438,0.0111,0.008961274480819702,0.0015187500000000131,-0.0013370350712537766,0.010540530681610108
-0.0024782146846688974,-0.003528725003600121,0.02289446696639061,0.03499534998536108,-0.03726809786749065,-0.001808536076918256,-0.0038971446409821545,0.01123669556379318,-0.0032635996937751786,0.0011630549999999927,-0.0003524824401117954,-0.0003440523612499233,-0.006375078070208429,0.004605321907997131,0.060459408694505695,0.007155000000000007,0.00780148265361786,0.003645000000000018,0.0029102614104747765,0.009005558237433438
