0,1,2,3,4,5,6,7,8,9,10
-9.920208906351755,-5.054561363885785,-2.008226536481161,-1.896551104015916,7.207718578823798,16.218691587181162,7.6565930849107,-0.577700351448504,2.0361068004868197,-0.8808842199629652,2.3761451241053084
-3.1309519107810857,19.418910816302063,1.8801758918798432,0.5769603655520821,-4.713265690372006,18.440813097555292,-4.760084129383749,-0.4817975748999457,2.2112047659255833,3.8282078036756406,-0.7691402251444428
-3.415300922174504,-10.093661171867826,-2.802093662211892,0.3947061111095249,-5.347791687769444,11.516378036132274,3.5751815611525792,0.9841147694536683,-1.7797123519920115,7.204753033712887,0.04675486049894584
8.52955743221154,-16.773270658388476,-0.7133127337320868,1.7288297400544725,-5.1440281129692735,-2.63482594899682,1.899056487331336,-1.9991033451741016,-0.04430871841059991,-7.394000504443469,-2.6372154296718895
-13.219062253554833,7.680510419854887,-3.224608119416445,1.0974079223843884,-8.282038665545764,-22.90025473171198,-2.6878987771803784,2.365047739308521,0.9003710886612035,-1.4017469159306177,-5.309469612778976
-15.285966170487283,0.44692959018882306,-1.8361790556424435,-1.2790497648458232,-8.512205221496838,15.707010972568447,-2.3529734806915856,1.6469967640009622,-2.1236890338408863,-8.083629267029545,5.941848518401132
-6.354871115286491,25.186954697954075,5.446006416493032,-0.24544531140754722,-9.560340395721624,-2.4605989798402277,3.4132387487041935,0.6353994912554124,0.7645109705464033,7.6639622839102834,2.267597372401701
-6.132856193032186,-21.898512796657247,5.06130123167302,2.1920794277108544,8.8006188281759,16.290574873678878,-0.1024298613388801,-0.15817254703697348,0.2641085713307021,-6.383908192741199,5.582319279063174
6.464883970924262,-15.059325530996464,-5.216814348124626,-2.0653957008618775,-0.9090104178318104,17.551317334625637,0.6359126987481662,0.12848614716177043,0.19813371517580336,0.26664419913717374,5.408933033331193
2.5835896656068833,10.800173510123852,2.3451308235765387,-0.2417759383163116,-1.573547801774641,-10.379310292701605,7.217373369198084,1.4588678558805874,2.2037040815464066,6.624420796349879,-1.2960005147818165
-15.554096168603957,15.604331227549832,-3.9259515358804133,1.7613584777285927,-6.666754995154783,14.450741188319114,6.119723790208132,-2.475315814956957,0.5261808216065367,5.0313727072636745,5.991482891459963
-5.302017284313248,1.5174805867724928,-1.8738644332469119,-1.896791557194456,8.289205657161116,22.47656922819811,-1.2018441637216322,1.0343105718555234,-0.35206922140923913,4.275981614079173,4.165814768614515
5.538959357609794,-3.540617755488789,5.038764624902236,1.1416165574949435,-7.053118923920735,-16.56644729641164,2.525535760071781,2.4178916001519997,1.3911022248699982,3.508010318585585,3.7763704881868243
7.875638176856352,-16.091815177271883,1.3061649820812695,-1.634780755877841,-4.245540579808703,-6.323603281658549,-1.471184122278835,2.1935511263103344,-2.013971892539095,5.017952024402524,1.7550582303367417
4.872182805391784,-6.008843151140567,-2.17575432916507,-1.7199941253612716,-4.161707071728591,-15.351631675530129,-2.5006964441847064,-1.5661596976792502,0.7376015919437906,5.270809039302458,3.607112972705302
14.78472401317919,18.74054743075055,-3.7066428512242187,-0.7671497786494406,-0.23238738492687894,-4.8840326489499475,-6.485005183218679,1.75386967848006,-0.9351280153489143,-2.9666833938310955,3.8757551508679065
-4.643689158921784,24.464775153153308,3.3428221251801196,0.2879625147243692,3.762324658121962,15.603159346164396,-3.3459002838759373,-1.9155494942072822,0.0889245908375007,-0.853117077588462,-4.283657178212372
1.7311608708644926,-12.750493741690121,-4.161753751530096,1.3806422416060076,3.9262353202463647,-13.859433116296813,6.332546602350119,0.095933633939155,-1.365874019876132,0.011085194484882877,-5.369103125509369
15.949135226615997,16.542003134237017,-4.591642260901614,2.1518616549853387,5.066726844460913,10.51863867779668,-1.9028235429340175,-2.138934623718612,-0.10626613764439297,-7.209166239361421,1.0679363377371516
-9.61803152071011,26.06816222066818,-4.531656190899887,0.8823600521484498,6.756664793974291,1.6681136899692568,-2.272560898668404,-2.2964572009790674,0.4159567963016433,5.265859179381026,-3.9535242348905957
-6.343454239066222,-20.092110181017528,-1.2575520117318488,-0.126447121786895,-5.988034413002173,-22.80123695144131,-2.201067215139264,-1.866494353814112,-1.5179843404149502,4.600085864033353,-0.850453771477854
-0.3601561111694167,-3.5441078359770763,0.8058511844782803,0.8900948640043604,5.656444012785379,6.972123298389906,-5.12000707320777,1.7271459581640056,-0.8063709382790407,-3.5838360098958946,-3.0319394927362042
4.685569076081038,8.89314741748085,3.706999202360742,-0.02288966983722185,3.923752851494978,-10.02578266115957,-0.3271456357600595,1.9616301656760489,0.8503774319221749,-6.5556898082539155,-5.581521688793024
13.203080591491943,-23.572289790463177,1.4345256665131751,0.8429088875546853,9.815196487795571,-6.9505052074144835,2.4210861139112207,-1.3445229609857414,-0.9220695126761829,4.946613634430177,0.5270560403917948
