0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.9912025375250313,0.9275129535487957,0.8953532420223127,0.9419652191003164,0.8964980394705285,0.9598253973861121,0.9774358502693895,0.9767779227084064,0.9657431893528633,0.9717299884034803,0.9669507566964259,0.9793934589773416,0.9851225608419207,0.9726453059641644,0.8596225608419207,0.9703172607835796,0.9682447194843554,0.9531211537785002,0.9458327446092801,0.9318786803881328,0.8776588612459599,0.9627329103008377,0.9744918786361405,0.9724913338232528,0.8905331290083112,0.9459906352517168,0.9577682007168004,0.9239077367966281,0.9618261019249618,0.9621488991114385,0.9899090119947991,0.9775951103055849,0.9932068258596797,0.9468335797148757,0.8564372263876722,0.9427891074194098,0.9068659699294304,0.9292046926771319,0.9379060001764447,0.9302906724259051,0.957561256971688,0.8210896046832203
0.9791744363018209,0.9236328707327031,0.8628629646742457,0.9784750806126329,0.9637486863795599,0.9518239731465776,0.9805765469382113,0.9177711832343004,0.7876877510892519,0.9278518896213724,0.9653270484625434,0.9806649077367038,1.0,0.9738379877237604,0.9938392371000088,0.9750675708982679,0.9338016071026214,0.9599215084753103,0.9520237656412646,0.9139363427029715,0.9575215444639325,0.7919117740355431,0.9735190861643169,0.9811003369160419,0.8937249234907283,0.5971867668856082,0.9481009108894886,0.8905408433188432,0.9725024665240586,0.9625259812633913,0.9848628471874529,0.9676895896065979,0.9903726638706204,0.9668489274330204,0.908889902645722,0.9736485088030287,0.966948720637295,0.9414191781649799,0.8477375784404576,0.9540557008762327,0.9651614863653741,0.8907353298217057
0.9879374992516307,0.9482930069952789,0.943997431183392,0.9587190526831482,0.9528155285811648,0.9499100193800404,0.9753898126895323,0.5885904062698086,0.9968997263247674,0.9593505714179144,0.9185352772725986,0.9739947578161954,1.0,0.9635571228414773,1.0,0.8905609712998072,0.9000813344074413,0.954147914675375,0.9370568958913081,0.9319482512871424,0.994843185763806,0.9513774111720269,0.9695961704632186,0.9260767206485916,0.8981436464681565,0.9772001040256668,0.9563656811948643,0.983838749446537,0.9372923623157857,0.8798851432290629,0.824377786901262,0.9762500644829123,0.9613717538760018,0.9461399036436341,0.9698042503837496,0.9746869233202587,0.9044742956227728,0.9308470587910346,0.9470017419429496,0.7089976438317034,0.9647709547573261,0.6149322565943002
0.9854319865504899,0.9518214288194301,0.9560658373245625,0.8901598702801599,0.9518650103759653,0.9495032131469086,0.9778711277333165,0.9807747897915974,0.9967059366467333,0.9787169166625418,0.9014622108957742,0.34897995843924584,0.9728725608419206,0.957646772446111,0.9679152042758594,0.966318621651994,0.9675533178035403,0.9132334716055127,0.9532511325213644,0.8841230816443761,0.9939765565302222,0.9528659735908731,0.9700319296585783,0.9453223270440251,0.957735181448829,0.6548673073877971,0.951298163275955,0.9709027711005073,0.9181571670548744,0.9643608081746102,0.9869203234314919,0.958093651400879,0.9859456911734261,0.9452101647388773,0.9310676819952205,0.9794686314687602,0.9482810824176089,0.9621000969931015,0.8753385523669421,0.961912323658665,0.9609131078932324,0.8647751468792557
0.9865203793678018,0.9443310447814358,0.9088248561247481,0.961248818812271,0.9408366211090446,0.9477883082931448,0.9760892598258812,0.7847855610576697,0.9952596908006466,0.9549112142104001,0.9427995245592214,0.9564428305625917,1.0,0.9793318979302421,0.30731718138565334,0.9627542393236524,0.9471863058058078,0.9584441156995793,0.94031285098847,0.9633698475170467,0.9785673111230134,0.9582652968368491,0.9662148544397878,0.9639596971475851,0.8392923764852607,0.9086025560065807,0.9594959827529255,0.4505082590340068,0.7851288496088862,0.9604083339107624,0.9692920630110635,0.9790745174130425,0.96916606074126,0.9571114012933103,0.96246395847667,0.9415162198213661,0.9543417663578357,0.9693859990487027,0.5936073336154223,0.9487873670177329,0.8060170713782024,0.12384374999999999
0.9415733034610749,0.9056156444723408,0.9565046981870972,0.9749130829672018,0.9641832837034604,0.9161982244584296,0.9820850777205712,0.6891970633492348,0.9915560546254961,0.964450056078657,0.9641461750615581,0.9790417677955702,1.0,0.9760957096973434,0.9920269791497895,0.8670051642126507,0.9661536697824487,0.9141348126861785,0.7820603941513432,0.9710789348681768,0.9959504926502704,0.9550561426824424,0.9658534235232489,0.9738713392551589,0.9404117471866263,0.7339085578784638,0.9416507653048576,0.9726085247656435,0.947895791615109,0.9567200727535428,0.9703066620296903,0.9472177430745217,0.9865992685248015,0.9637968122236198,0.9667027507424354,0.9321655633569513,0.9544400314518975,0.9078888571097415,0.9523777393158523,0.9536704277436041,0.9539941291429501,0.42987113673239946
0.9061349498960708,0.9488215769676285,0.8588911359695928,0.9826333893140158,0.970082417363301,0.9322082482398384,0.9621973625848879,0.9729709438883377,0.9543518140390985,0.9759940126601945,0.9576060756324711,0.9771295650778339,1.0,0.9764663597149774,0.9850496284780442,0.9726090152197414,0.9500830288685391,0.9501189649750788,0.948862190894886,0.9560960427750316,0.9957813135348261,0.9691072855959646,0.8899311290317344,0.9792904803512982,0.9472737009785835,0.6912409305265144,0.9050772771617901,0.8897197858153275,0.9649735621718529,0.9684716006742969,0.8660127546787262,0.9769796824213118,0.9964863564114879,0.9571158880474978,0.9581799046869857,0.9860712917022547,0.9568629128221008,0.952860897003105,0.9512657468812541,0.9518122279948696,0.9620255842980099,0.9825364986937494
0.9893786340206863,0.9432876861830137,0.9526201138033682,0.9560080916881561,0.9694347960443805,0.9607304015590086,0.9776061927245099,0.6854448026219264,0.9936658271084416,0.9709574316247425,0.9408661618792559,0.9302647667564451,1.0,0.9763566443389282,1.0,0.6265459017621146,0.9588932713656687,0.9629210819763443,0.9379011406247606,0.9721182150973213,0.9943587666228415,0.8330665035429411,0.9537465248875283,0.9739787692273938,0.9598370241376589,0.9637907672169778,0.9729944367582131,0.964959835839534,0.9514283589445661,0.9537377885217363,0.9808687209023369,0.9651738914800807,0.9899342349694615,0.9650599360452033,0.9730038063232787,0.9688685990804395,0.9450628885279099,0.9686418213559864,0.95922988456022,0.8536962782707478,0.9628746806269814,0.9880291762426496
0.9091967076195611,0.8670325733224551,0.9484682347836381,0.9777793573795094,0.8513353781250288,0.9459146671444179,0.9476464010529547,0.9542374101935889,0.9779934025560536,0.952327960548263,0.9029999754439318,0.9820384019427001,1.0,0.9767000222010538,0.9970918096508982,0.969993676594562,0.9651990215831903,0.9639487356009584,0.9177794621528852,0.9064308430221345,0.9966372642070055,0.9541684688592214,0.9795653582866767,0.9795615009060072,0.9619289097650996,0.5686496074499203,0.9622004208199637,0.9741065227522635,0.9378283516363802,0.8964013349657074,0.9813982152707047,0.9703489325074479,0.9883417030517808,0.95410092994757,0.8107270578471945,0.9837838599557208,0.9533427433826858,0.9312202475340862,0.943331592965871,0.951793739160316,0.9595986779310132,0.8976211465969682
0.9877418857150607,0.8769286016705963,0.9472598597033538,0.9752805839545196,0.9333122236788648,0.9583396074738767,0.9684807490522758,0.978384686457344,0.9921065279027951,0.9739386375144743,0.9645582730809626,0.9520561251714825,1.0,0.9571816046857274,0.9388029897750876,0.532901901907391,0.964399623320438,0.6733670140769747,0.9476354145347659,0.9589413113329145,0.9227055307775733,0.9661084985826165,0.9821317890302064,0.9752737806184136,0.9466191889088857,0.9796035463987958,0.9721772030480921,0.816064465408805,0.9187751594142525,0.9614506914534476,0.9839313151107895,0.9764081531986596,0.996860702857568,0.9690546087373514,0.9592969926185906,0.7940204402515723,0.9482667210751938,0.9658846810994048,0.9349656952731311,0.936437370274009,0.9749255426541489,0.5442832033783197
