0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004974,0.013572,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013572,0.0
0.016673999999999998,0.0,0.0,0.0,0.050720999999999995,0.0,0.0,0.0,0.0,0.0,0.0
0.033347999999999996,0.06514199999999999,0.012549000000000001,0.0,0.01782,0.0,0.0,0.0,0.0,0.0,0.0
0.22339799999999999,0.0,0.0,0.0,0.07128,0.0,0.01287,0.0,0.0,0.0,0.0
0.0,0.06956,0.0,0.0,0.07128,0.0,0.007875,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.024135999999999998,0.07128,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.605172,0.0,0.048271999999999995,0.019667999999999998,0.0,0.010089,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24532799999999996,0.01846,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183996,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.037412,0.022428,0.016808,0.0,0.018125999999999996,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.033616,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.009977,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.31161,0.0,0.009977,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
