0,1,2,3,4,5,6,7,8,9,10
0.9436555602020689,0.9288920864926445,1.0,1.0,0.9819326087128629,0.9664448158608542,0.9367612718636137,0.7271634531046209,0.9832858921524208,0.999041295705344,0.9723516724170482
0.9558872966508362,0.957163338221244,1.0,1.0,0.980031635615148,0.8907114825275209,0.9480761048591364,0.7813658699097535,0.9823552704163874,0.99883804425292,0.9722666104877743
0.9558331384352708,0.9713634980834636,1.0,1.0,0.9815878005721985,0.9233624637418322,0.9617020420345872,0.8403259812114374,0.9833073710582062,1.0,0.9647551832332776
0.9651235934219472,0.9644751442163951,1.0,1.0,0.9785307660155467,0.9530675068983069,0.9649721762282495,0.8785814754864124,0.9815611197101642,0.9968039418385495,0.9661623063427128
0.9660739620523169,0.9730721717719386,1.0,1.0,0.9804400521942089,0.9563528540802341,0.9689688532411439,0.9412736794127363,0.9816860831385514,0.9961755362043156,0.9680813197526091
0.9623297695367568,0.9658945534058394,1.0,1.0,0.9789055054229885,0.958097394922122,0.9699204286660086,0.9747667335888743,0.9860635591986284,0.9979045792730884,0.9706019190513206
0.9607907472366549,0.9675832790395129,1.0,1.0,0.9793382827923238,0.9663031881945502,0.9688443204606824,0.9781862233222026,0.9846231487171958,1.0,0.9687492333673251
0.9591709763607253,0.9672772484739381,1.0,1.0,0.9821840073787469,0.9686887802396349,0.9693786271106406,0.9829714431910723,0.9838372535050054,0.9992972208569642,0.9648600396166465
0.9577671440672991,0.9662853080200956,1.0,1.0,0.9769959756037895,0.9672134941397583,0.9685757767819819,0.9840238749996111,0.9734095805490306,0.9764075036896762,0.9674314562821035
0.9630543904328015,0.9742526722491474,1.0,1.0,0.9794999238564862,0.9652898879906453,0.9723928097390503,0.9869556334671493,0.9814109696964357,0.9535177865223883,0.9690248162040198
0.945409945988357,0.9721066427636811,1.0,1.0,0.9214999238564862,0.9570431353029587,0.9723200765214509,0.9801891882106656,0.9816221602579357,0.9890673163032343,0.9647107186036993
0.9101210570994681,0.9567066427636811,0.9941460206095155,1.0,0.9011225653659203,0.949977204928802,0.9723420035694766,0.9780923587260532,0.9814524405532119,0.994735750043105,0.9608955039595515
0.6737210570994682,0.9682202321494638,1.0,1.0,0.8196131314036561,0.959917009540259,0.9543545821858288,0.9911236481476137,0.9825626688882271,0.9955448984416112,0.9632710568358133
0.7079681467901004,0.9517757877050195,1.0,1.0,0.7381036974413919,0.9561458607206361,0.9433482928776528,0.9822706221690127,0.9809743195701206,0.9948633048223073,0.9703021141818771
0.7391208865798513,0.9686283357511135,1.0,0.9233777777777779,0.6565942634791277,0.9643679702126187,0.9531724866011994,0.9841518702325137,0.9830083457219126,0.9984967678798,0.9735179631857087
0.7717575598316392,0.8255616690844468,1.0,0.7701333333333334,0.634103697441392,0.962962121047952,0.9390718576703817,0.9834628028985732,0.9795762580628297,0.9959989379962265,0.9744820684901289
0.8039162701921662,0.8649098745448892,1.0,0.8523555555555555,0.6520170800120905,0.9578077489489297,0.9507762307676515,0.9816598447655593,0.4652617926540247,0.9648654146460839,0.9711400327115436
0.8373848832206925,0.9037443900899925,1.0,0.9345777777777777,0.6660554744317425,0.9685940406804887,0.9573775176392798,0.9829478090780417,0.07952594359742089,0.9971875792513116,0.9718265766683836
0.8673800772319569,0.9275776085055708,1.0,1.0,0.683123716896168,0.9614885376383847,0.9669249303978346,0.9806490236436204,0.10541297849645474,0.9939806830691981,0.9701069674002064
0.8971479121072756,0.9621007728100966,0.9825476869107653,0.9288,0.6639035911100044,0.9642828597713331,0.9415915970645014,0.9827589941323264,0.1222334772538471,0.9957440749862763,0.9637533658892967
0.9314175970577864,0.9624836911229925,1.0,1.0,0.6254633395376774,0.9562062979132734,0.9493037408365546,0.9857568903259583,0.1458515673316132,0.9992811699353118,0.972753858573715
0.9573346696084808,0.965849871530022,1.0,1.0,0.6140545345062308,0.9577756622103595,0.9581303914688071,0.98330197711252,0.16935863150017139,0.9974391052608967,0.969940244799094
0.9594667990753264,0.9651893054830036,0.8546371409778558,1.0,0.6026457294747843,0.9585867994168383,0.9654568167130573,0.9841779414783175,0.1949355078945752,0.9998943508104883,0.9674618574451803
0.9594667990753264,0.9651893054830036,0.8546371409778558,1.0,0.6026457294747843,0.9585867994168383,0.9654568167130573,0.9841779414783175,0.1949355078945752,0.9998943508104883,0.9674618574451803
