0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1.4548751782413656,0.6349178203140166,0.42813137554073105,0.4213232667762343,0.30797061590421687,0.05591360596914937,0.49620126054499497,0.04565801158516686,0.06968030451170584,0.16054689646534526,0.06550656185598489,0.08730958974264535,0.02114243458743411,0.014599340115698627,0.025539527853551545
1.8723008216504795,0.7865062851925995,0.8282308384375711,0.5166355046687243,0.3491437966151154,0.39972622724010787,0.725160802410206,0.08642765425623296,0.08530462779846831,0.19502941757281392,0.06622893179366997,0.08100086650165977,0.040319539608932545,0.01693319850626622,0.02743475253183081
1.723224885059571,0.7408924762011211,0.6889764614503658,0.4938206677047718,0.3510598200650148,0.27175608461191186,0.62153323793404,0.05477721547142455,0.08003389944004845,0.17015101280683018,0.08009176025358143,0.10088336390695186,0.04219751718360215,0.0132108980247717,0.041036877083108145
1.591069161915078,0.6614891309597613,0.7106288567632488,0.42216520762583903,0.2986528225143776,0.36344949546355165,0.5371486932244113,0.07152101539914636,0.06899130372868864,0.17181080579259636,0.07815176674634053,0.10144342451839207,0.06763551225584769,0.02018592027298962,0.02060540476219339
1.5344913705946563,0.6633756545877109,0.7859290473056493,0.47903095625619446,0.3276072402574925,0.38927435359379287,0.6565003591743163,0.12010881383323793,0.060989675232596886,0.14594698844793333,0.050851257037171194,0.081829401600848,0.1209154271168393,0.01959973863110728,0.09333807644454972
1.6491001698076078,0.6873604996651624,0.694205854856797,0.44702267546298297,0.31712416013441364,0.31996308888982716,0.5650514555353523,0.074395972009195,0.07049096666316677,0.12659435688478943,0.0992819183862581,0.12934223733352773,0.0745165223641773,0.010281633979299981,0.030495354802638926
1.604417843016866,0.6312472475559955,0.6525531374238306,0.3821188634026302,0.25411836693199336,0.3393890356096976,0.5532737718894751,0.05505061214365828,0.05194311374964085,0.13964667440682174,0.10126394480766492,0.0963871212250632,0.04329912973968624,0.02057958163521009,0.023710584649343877
1.5390359073009978,0.6380138814044114,0.849232693766184,0.4465336284544262,0.29806232054043824,0.4926237683989706,0.6425556828776301,0.12395084198004835,0.06334654211266852,0.16737671557168773,0.03837026581723443,0.09469011056484135,0.09909457313295451,0.024329476165038944,0.10686627393034147
1.438831685721741,0.5903894088189824,0.43622868049399194,0.35406128717503094,0.2591718732915654,0.12661311017772894,0.4144092164626966,0.07052818176228759,0.06975925577650784,0.1708893811165658,0.08001058180145379,0.13907650089664947,0.06602911122842779,0.017460284111205655,0.06449486050028182
1.4439757309705104,0.6494987199315265,0.5721892181370136,0.44097764224578195,0.3379381009439792,0.1971040211884021,0.4551316467077651,0.05638927249732258,0.07250940373019737,0.18202048105730895,0.07512764303439991,0.1237545020592419,0.023118971312378236,0.021097236140895637,0.06097314670687388
1.6865847822185316,0.7844598220276371,0.7291037206559198,0.5671598555270257,0.408059141488274,0.24600931574344168,0.7005055502331461,0.07745162456448683,0.07137607518586055,0.16062985154945292,0.08578314798522406,0.06808542907220765,0.0408678510218416,0.010788555099843842,0.04232825513973721
1.4171878858247675,0.6298512801777252,0.5671886286183998,0.4270106769748938,0.3060168763097534,0.19971798735060634,0.5319369691041669,0.07325411968207894,0.06460882647016909,0.15769613336670615,0.08232599225261542,0.10142956732206994,0.03794228139769544,0.0218155137802195,0.06776852933116245
1.830121023292878,0.8038670925010254,0.8872228960112782,0.5422866004192662,0.3850054885559311,0.4413858887474301,0.6847397311862751,0.052969222682121946,0.08485642173681249,0.18838375546219105,0.05262514385718086,0.12991851867880497,0.050657820026669714,0.011551114007965472,0.06511107040720801
1.684205108981128,0.7545767932507979,0.6780690888679675,0.5175311828923493,0.3718765301618022,0.24504724122898325,0.6389322143929936,0.10518214573471603,0.08024071446232439,0.1784502836115625,0.03490593274567154,0.06835376294139671,0.05511506881749457,0.0138483476581698,0.07056999450844553
1.7631882447047422,0.7507806307586151,0.7531685552777055,0.4916511609910357,0.35065195326831866,0.3445980926172492,0.6137867354773099,0.08743639237526055,0.07070279472800428,0.17757274692656602,0.04635441714268323,0.12167989764208485,0.05141830381942177,0.020078942170601105,0.09378356639753943
