0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015764
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016973999999999996,0.0,0.0
0.0,0.0,0.027401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.029704,0.0,0.0,0.028677000000000005,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.05735400000000001,0.0,0.014985,0.000777,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.481374,0.0,0.0,0.0,0.0,0.007155,0.0,0.0,0.0,0.03208799999999999
0.0,0.20727,0.0,0.0,0.024002,0.0,0.0,0.0,0.008093999999999999,0.0,0.03208799999999999
0.0,0.0,0.13131800000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016043999999999996
0.0,0.0,0.0,0.008631,0.0,0.0,0.0,0.0,0.0,0.0,0.01085
0.0,0.0,0.029469000000000002,0.0,0.0,0.0,0.0,0.0019860000000000004,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.017361,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07749
0.0,0.0,0.0,0.008666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.034664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.034664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.034664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
