0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1.7703681826615931,0.7998456914412014,0.7320071467580349,0.5617771413439994,0.40534195473010975,0.2486985841373648,0.6818950627174855,0.10535688102514,0.0924428102368698,0.19747633643138526,0.11499678433243196,0.12718908012342625,0.06719765102047891,0.010019321646802398,0.0806738320571293
1.5680047169195905,0.6699265005615095,0.5733294189871707,0.4338273517027257,0.3139383907550461,0.20179009483788382,0.5230726574764845,0.11430667898262568,0.07048916748889528,0.20232629454002998,0.0656933193397456,0.10938526443812209,0.07984914234917745,0.03269413618384733,0.05128323803121172
1.3623268938677646,0.580444725347007,0.40588404075097806,0.3715295024178483,0.282865004129531,0.09740095652888753,0.3910083349264115,0.08104603907172452,0.08775283819185344,0.19096533687813036,0.07089032591876168,0.1331274345981317,0.07559922901069618,0.010508834427645627,0.0807742442556208
1.5673991292738634,0.7366267139064837,0.537714059978034,0.518261053554421,0.394354143638582,0.10597468568450019,0.5464246969590961,0.10248645962222463,0.09447634189568603,0.19783946886316844,0.06887212933392488,0.09009337417432117,0.06953614454559208,0.022775488197628882,0.07910486579596847
1.3644586811170323,0.6684561588723761,0.5092525902508668,0.5150999808815672,0.3862681681254259,0.04539666898065658,0.5648452658208158,0.05625179215088445,0.08822375702159471,0.18842466225916812,0.05000224431314028,0.11168647920939762,0.043885031003442876,0.01370093277943544,0.03837072285162195
1.4492760302033538,0.6245606227098277,0.47995033866425946,0.40775913508253775,0.2972510517263362,0.1338587142923405,0.4840382688386966,0.08817066422290232,0.06770549705064137,0.16676432506214056,0.0672132044435731,0.11150613966335703,0.08510797728184934,0.017433065368775088,0.0836370179137828
1.6358931073505194,0.7252491504777828,0.6219485339988049,0.5028310715381792,0.36083099570828064,0.19362798385216415,0.6196601160794099,0.05965243058882635,0.07247374730338961,0.17235983714889302,0.055256326545738726,0.12910665081527017,0.029823678776968794,0.015852112558738293,0.0805426962115501
1.6340098480393443,0.7350788926239276,0.6920548025689254,0.5270610476773291,0.37515628141212887,0.23820757508374793,0.6611095018993518,0.11404218765403082,0.06892564171286827,0.185985901645268,0.07262807364674859,0.12108260225608652,0.07547076816888088,0.025723723171169666,0.10422349043675264
1.9171104762126998,0.8218051763179912,0.8188270256792083,0.5530652727131208,0.3802297169677352,0.35223543954584174,0.7496219019885411,0.08504275415204385,0.07329366267088695,0.18133025750192483,0.0842504443854352,0.1059923920510636,0.06349982021145968,0.02183843899169694,0.015346786053022506
1.6561104919975482,0.7259432207636966,0.6279742078672821,0.47630655894080937,0.35364902450942165,0.23405713045169474,0.5392721452072837,0.09400791421119878,0.08982650491793764,0.2177543127699685,0.08552550115445856,0.107383558611347,0.06707247045429326,0.023029396849232095,0.0792067352512669
1.4759904153394752,0.6144705597899176,0.6136909678202013,0.3779300161109862,0.2773676282156247,0.3029361694418689,0.43963190323435913,0.04723320941337561,0.06830491039420118,0.17285394902852239,0.10681645946099658,0.15259683161550242,0.020105502646685557,0.020100605037191042,0.06197490324264198
1.3233050080669808,0.6130318801608929,0.4408497335564793,0.443202898108819,0.342777062093342,0.04282165356044657,0.4437883612718913,0.05733093645249901,0.08489652711197189,0.1787291379286481,0.0849868943852277,0.131424192752975,0.035006451891376675,0.015324268530871534,0.03894967398299576
1.565730828257402,0.6734185608092431,0.5264668014758839,0.4219321703627211,0.3135521749989756,0.1656237385285227,0.4780158428334914,0.04885205413355855,0.092137938421947,0.19075680090184283,0.11291871497807988,0.1479599746635963,0.010815707919110035,0.010617540706840718,0.05253632743332122
1.5762226224382831,0.6969223118026161,0.5929411331710482,0.4929581590844451,0.3446060684877411,0.16284312816552934,0.6445388494770007,0.0763914226178371,0.08012260609408009,0.2223932625079869,0.07999714448318697,0.14275261095048086,0.04831411347932294,0.032761844734663606,0.06765716699182808
1.352699788052768,0.5776802987841362,0.40776420072615666,0.3673850453453366,0.2635494068000924,0.08049826917399512,0.4665511297910303,0.1101861847114288,0.07504883667276897,0.17883802975146632,0.10864953112779334,0.12666058267896985,0.06922905521498757,0.02149891712436412,0.06417265392349437
1.4958340800058059,0.6539036002637025,0.7900374006154107,0.4305286180112512,0.3145086661752589,0.44327096353235335,0.5065369396476405,0.011242054483044646,0.07929570547002218,0.15894883459839088,0.10599527220594648,0.12921418644774255,0.022306470289590277,0.011532574368309111,0.013006601681025453
1.5697146930603116,0.6773941878911803,0.6862656291204507,0.44048300943669727,0.3240571441488568,0.32420790942579464,0.5118261120408963,0.09610144280632206,0.10064275561251583,0.23524850354609694,0.04494512020400624,0.10504489876091397,0.0552503567324632,0.026922944035048028,0.06521577524511792
1.7285062522194032,0.753701269228678,0.7999750172066065,0.5076770962070085,0.3627011676822325,0.3778101729021657,0.631287859925011,0.052701549151286844,0.08511710524417575,0.1827076883796752,0.06802579885909356,0.1118317020721503,0.01044108652458176,0.010800470245840786,0.037151932791075384
1.2075546787854627,0.5400955472853303,0.4342791602491683,0.3818675645707564,0.29476347849655105,0.11320479866015272,0.38821458130135506,0.08121282190401286,0.06895373021206436,0.15267455366347402,0.10434554678982885,0.1053588626894559,0.041381389327369726,0.015142896997231994,0.03830637885432269
1.7438199462824366,0.7660854173926241,0.8001961840225243,0.5230381193169228,0.36950639693146714,0.36085169878875806,0.6678493849747581,0.0824525230798789,0.0617878348125825,0.14201674445962506,0.1269881603681118,0.11332805627252314,0.04105405647394018,0.017236335388419555,0.056976756374433904
1.847296137911035,0.819915357757491,0.8699236485902787,0.5681388353828704,0.4029157329859335,0.3957231613985897,0.7187037255413279,0.07526018014279985,0.08122455712703226,0.2233624863356962,0.08810730129139095,0.1308557889130012,0.04856718647615772,0.03435031839031322,0.061847314878213884
1.979517568230246,0.8723379172171432,0.8856925362579234,0.5982491196951285,0.41895223774341345,0.38545943290862683,0.779420077191365,0.06855915584474173,0.06701468853626126,0.16941293094991125,0.08907947345390141,0.0738414077542857,0.03821392846427122,0.025400420710621277,0.04170044299753227
1.5678842475608912,0.7256368151162529,0.7582007608417896,0.5288649622345545,0.38160013971193424,0.3190481623112792,0.6423437429828749,0.061839136761489645,0.07266009720674825,0.1825403434726631,0.08293446379122711,0.12635206053320075,0.02626622737816401,0.027503011083103733,0.06377316931228239
1.5495901055314256,0.6178389486560796,0.5762992275832155,0.3566809497314738,0.24683295644063988,0.28476880343047617,0.4837636753682023,0.06719108965402108,0.07944694428867961,0.1954043427163257,0.046882440433623156,0.11973849943391432,0.021712640878263516,0.021115427044870724,0.05912544073569711
