0,1,2,3,4,5,6,7,8,9,10
-0.0006800036989152158,-0.02013899733871205,0.022508534999999913,0.008741250000000013,0.02223376688957214,0.051053184121847145,-0.006727012236954627,0.008832115995883941,0.011285248589515687,0.026533617500000037,-0.010941940040695132
-0.000217998946282702,-0.005618421706923282,0.0,0.0,0.012339254131913183,0.03502142849815776,-0.0029001553768395784,0.007523026227951051,0.0030446079680416342,-0.000691957914829254,-0.00231282923341726
-0.005000204370403258,-0.016713911307039475,0.0,0.0,0.013158874186873434,-0.0004244963098420512,0.0005964054440291966,0.0073478109776973725,0.0,-0.0008052673066583083,-0.0002352462101541733
0.0016123712118596978,0.009982781370590221,0.0,0.0,0.017148367726802824,0.026849617390979186,-0.0002509759878685444,0.009286217719316483,0.0,0.0011692586647419762,-0.0015406975911679416
-0.003926828764512322,-0.019978219096659866,0.0,0.0,0.008922201811882878,0.0033514890078165244,-0.0038452649888883507,0.007876489555835723,0.011748489153385163,0.00032796655674560693,0.0011024350752689288
0.007954503662549559,0.01454429944479424,0.0,0.0,0.0015393909612350654,-0.0002148899603613974,-0.001761356787224437,0.00772330663204193,0.0101118177408373,0.0,0.0015123883020464954
-0.0009010660698982043,-0.0008386809943600193,0.0,0.0,-0.0004939488969512226,-0.002593355405738393,0.00017751164948134196,0.007966077053546907,0.0026180126753981743,-0.0003732325017452229,-0.0003774702926785112
-0.006770393751550086,-0.03011466570147192,0.0,0.0,0.0029989043487953226,0.00748139876570976,0.000696088597435876,0.0038564077014595667,0.0012557480957105759,0.0003732325017452298,-0.0
0.00456856895786012,0.017970398591140135,0.017530999999999963,0.0,-0.003620718514959327,-0.006629818329947024,-9.381471194684632e-05,0.0011722098099369773,-0.00039893964226823606,-0.0004462803721427891,0.0036981555287980486
0.002336731976230008,0.0016639799688203394,0.0,0.0,0.0038329776254043615,-0.0005321824073946102,0.0,0.0008787790669048702,5.6656956157634386e-05,-0.0006938987063764418,-0.0004014460997616362
-0.0042739003429308475,0.03288900475684908,0.0,0.0,-0.001628255589949168,-0.007597249588634045,0.0025738830817381084,0.0,-0.000525780237288203,0.0006567645539626854,0.003974117448991232
-0.005561264878336664,-0.026616933129441356,0.0,0.0,2.799404883863099e-05,0.009583265985442152,0.0008247278452757703,0.0,0.0015016575939998007,-0.0008379608880787204,-0.0027635038573070106
-0.0006656495775792248,-0.01978684438096362,0.0,0.0,0.0020861296583258027,-0.006462074793393793,0.0031077861175603932,0.0,-9.336502048801557e-05,0.0008995066450776038,0.0003211287053212081
0.0011184543561709587,0.02292525015048391,0.0,0.0,-0.003965712339188056,0.005465485121368463,-0.003641966282402896,0.0,-0.0005921786733033285,0.00042186876755764824,0.0007474455953847062
-0.00326752298112154,-0.0,0.0,0.0,-0.0026566304784902753,-0.004980621522621118,0.003004320689462908,0.005548645019531251,-0.0,-0.0027776797473430606,-0.0005152820918614756
0.005413887117173402,0.0435010520060326,0.0,0.0,0.0,-0.004656662286096555,0.0,0.006766437582619399,0.00430136477628619,0.00011306949607869932,-0.0
0.006425220671729542,-0.01981622613863898,0.12097800000000009,0.0,0.009614979868470937,-0.0040702253286299395,0.006699495828151707,-7.103769808096926e-05,0.002333171286928986,0.002594475080982664,0.0
0.002559453732802641,0.004160055750625669,0.0,0.0,0.003924405124044461,0.005521723838909642,0.0,-7.897673239225071e-05,0.0005653724102662946,-0.0010814972416276977,0.0
-0.007814512369025611,-0.004966464255525382,0.0,0.0,-0.0040514022178395545,-0.0026045830107879336,0.007082313868403432,0.0003746765565944554,0.0006778922459599879,5.786217838607555e-05,0.0
0.00011514152459912719,0.07775799961471275,0.0,0.0,0.0,0.011414797079590838,0.006379594063062703,0.001151565804929991,-0.0009335781777103855,-6.667701165313095e-05,0.02143843856453896
0.0046734483874767,-0.009608721028479983,0.0,0.0,0.016023167539608897,-0.0063824437075379326,0.001685797485958547,-0.0007407175979983818,0.0008556875266374012,0.0008699708451340576,0.017827131806173846
0.0015329062708773072,0.006960234344020766,0.0,0.0,-0.0008090687373926639,0.009398580773009646,0.0006247691830646857,0.00013095351103016573,-0.0,-0.001678786136337887,0.005124490688193789
-0.00731216802649387,-0.01850705060111213,0.0,0.0,-4.065388778115575e-05,-0.005733690348440623,-0.0014673891892773017,-0.0,0.0,-0.0005090848084370117,-0.000981896910327712
0.004958091680845544,-0.017438598476351597,0.0,0.0,0.004287250000753008,-0.01184788270105519,-0.000996955684083492,0.0010342201200777765,0.009309337735176084,0.002418454211969699,0.001806466092004591
