0,1,2,3
1.000485741123557,0.9766259539127348,1.0140364110469817,0.9757980740070342
1.0009879248589277,0.9810570955276487,1.0105495277047154,0.9745034968852996
0.9979051645845175,0.9880790999531744,1.0062986515462398,0.9777519094944
1.0012871132045986,0.981186681985855,1.0175023275613786,0.9806204497814177
1.0032785917073488,0.9762282252311704,1.0112379971146583,0.97112975358963
0.9995923107117414,0.9799252927303316,1.017540325522423,0.9733133363723753
0.9984264148026704,0.9802849912643433,1.017246164083481,0.9762718987464905
0.9995869378000495,0.9763792872428892,1.011199509203434,0.975882867574692
1.0013918717950583,0.9772393161058425,1.012248756289482,0.9698600888252258
0.9966625141352415,0.9812090015411377,1.0190504145622252,0.9766746163368226
0.9993935929983857,0.9801019322872162,1.0127652022242548,0.9687139809131623
0.9998766369512305,0.9784483468532562,1.0092132225632666,0.9781897461414337
1.000224555223249,0.9757166600227357,1.0077844142913817,0.9704225122928619
1.0013222943991422,0.9768134009838104,1.010392374396324,0.965644156932831
1.0075450378656388,0.9773150241374969,1.001036100238562,0.976200559139252
1.004936882406473,0.9745443916320801,1.0148683312535285,0.9784514081478118
0.9990450005978345,0.9805937707424165,1.0160971271991728,0.9785513830184938
0.9996454975754022,0.9762072324752806,1.0137734436988834,0.9779941809177398
0.998160010650754,0.9802713620662691,1.012298895716667,0.9786434328556063
1.004316209852695,0.9747706663608552,1.014118863940239,0.9756423914432526
1.0007057671993966,0.9778042197227479,1.0126158192753791,0.9721346592903136
1.0045979928970337,0.9795231044292447,1.0117980164289477,0.9760986280441287
1.0023236832767726,0.983079059123993,1.008858122229576,0.9763870692253114
1.0029162641614675,0.9808577859401703,1.0073205298185348,0.9712374031543732
