0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
61.05091942591997,3.181446945007281,25.881263650994818,11.521261486628909,101.74099120910446,97.20536163784624,156.23927562327322,6.5091621045921215,241.64000955112883,20.19482806270543,10.934711496532952,23.716233257007296,42.43338467626407,34.7084022047949,22.79851163024655,3.462383510061593,2.1087272823265284,7.7550515767816535,5.889161302143219,6.650645170568439,3.3153366354680913,10.951282362935203,4.227947117866499,4.836352524899203,1.214430556416439,4.8073463238239835,6.326357374678228,9.322205191179785,6.5267928126108306,5.162885669142124,2.2828198171247367,8.337333742839133,28.393106531012833,23.586947051863667,25.99409786392121,11.778893686996218,6.706288005349771,22.547286278016347,4.817585552976145,8.125057602329484,9.95743701946467,4.73794877820625
58.78372383717335,2.780790963157739,32.09886529362152,9.774790873855503,99.79817519788355,160.82644462623213,89.17161281680961,5.857897910962572,298.11533135347383,24.073994062791286,12.358700480696317,25.11384443194297,59.74628313820088,43.335438602315676,27.14140201124161,4.351056277933524,3.1492094062401392,3.7911136711677105,7.968753213141012,9.726022716331077,6.200861439911173,19.970800884358525,4.9192842495232085,7.0024582745235495,1.297784609139616,2.6926846580937323,7.92762933976429,14.18002037666653,8.061159903941121,4.574087854458323,1.8879231966766938,9.17344385446975,38.50524926930566,20.794089479678206,13.648810579564094,19.652588081145637,6.2299962581799235,12.540516897727848,4.469377525521175,9.116444986062671,5.480881624616107,7.921738924248863
41.35192264441437,3.446969590255246,37.59233696875697,11.602662276197323,80.71669577511503,106.89463978598958,135.43020347383464,3.467858213580147,471.4641657703104,17.622214925723927,6.922586042564644,20.866902714948303,42.85598009242707,39.51468773689174,18.51265015351571,4.454034765510842,2.2133603583028942,8.390492283433026,8.735954850785703,8.689384602158293,6.259335211616241,15.568735621264741,3.319897554210276,3.9208347775354206,2.0127548106588717,3.195048562451466,6.478555419074407,15.075364038855742,6.217096661280791,4.418197323551509,1.6740240214435456,15.917655813368947,30.625286536212613,12.903075317862495,15.14691071404927,16.636469866299226,3.4565685547304525,24.9128788774971,3.898752820271694,5.178643890885422,5.8306131345125625,4.191581596200781
56.09378793134019,2.977926797322196,38.32043928060836,13.983665614544389,72.784300666209,164.23171215023285,94.71273048448859,3.533495220152763,450.07108962089535,18.560116520120612,11.411997667773932,23.966254006829086,51.46385046213803,53.62341685277704,17.89783183357214,3.118746518810899,2.250021561034262,6.964193401943909,6.857980978297201,8.24983641143534,3.9616471051492397,10.617884118411522,3.1658806797613837,3.5821889852630617,1.897872360669337,2.7576479369980973,4.733334912297155,14.753797563480209,8.641243487612465,7.162569594310513,2.2581858680619655,9.435325720994406,36.73270128135647,23.799794104887184,23.112577624138357,22.644370081838353,3.429524609087053,25.85077401250969,3.2989665428876713,5.578271122315628,6.904319651071644,8.778605558578763
69.81105986553372,1.8318383778867804,39.0704406862788,13.270852557560639,84.07330812592087,206.80351637482988,123.77360973480256,3.9034108833283847,457.66391536052026,12.167719051364902,7.802234894960049,24.98091911290725,54.09835346324478,30.704692606422647,20.2394425545844,1.98831855452851,2.3439007512879906,6.583380690077032,7.273627011248274,8.611083307633441,2.801014360116902,17.094107453278124,4.982490598376751,5.696892178254464,1.3391819175924593,4.019227917496206,7.6420626232111655,14.993604019324973,8.030689149849517,6.586249495336456,1.3650103534498126,12.54893446561084,27.140474291177004,21.659076424824104,29.07970998269152,24.994187782414574,6.501877367796856,16.975331234974977,5.173893674757793,8.46292853090246,7.7013562457484905,8.081996120386002
58.74960575045543,3.7600202630557975,24.696219214101866,15.964399062019684,101.17364667030357,150.43176938530212,126.09381189696474,3.046478235597728,298.2750789122096,19.994706960751998,11.59043272562679,24.52772797890564,46.833678624131366,33.24411015743391,19.29481600458544,2.6030938133032038,1.8970305658363844,6.042438514578405,7.477024439984136,10.377649929410863,3.0898097128999984,16.29854270310159,2.2426314765883224,7.0786004861601075,1.5737590970561266,2.6638269250847735,4.458350250705532,15.016818058160005,4.026516831339026,4.985277154095954,1.5226632011031918,12.305315785932658,22.51817128567059,16.762238478177107,20.43881528326795,16.755696465867906,5.289219891790715,24.443328043365476,4.468081715334115,8.30055841828176,5.806355792203338,7.761802648178827
39.08058165154942,2.5140044342360985,33.23541085866953,16.211788297942896,104.87336040928695,115.8764374650884,140.49221248955837,6.981440600371293,511.7368535141785,23.05723317268348,11.062432898029977,17.80037069441824,38.508120625525386,33.797273033113434,36.31512527547347,2.9482636972421283,1.4702939978371472,5.916036635505067,5.944208078293512,12.257644483955563,3.301433745642054,17.020701209032705,3.4612441171183423,4.666428470772765,1.7263115644730802,4.125457695380823,4.883705645916116,13.102256935860208,5.810511434879135,9.758733253277494,1.949958041301468,8.736636732525387,39.054182208005784,17.910101998201153,25.855806829132,19.397324598065815,3.64534111606312,12.932456616802906,5.32866497089328,6.1432419441503505,6.624397168817399,5.198826196404526
68.84155674435738,2.380045986162876,25.81523542302068,15.09947215950022,83.02272549268667,175.8432961608077,147.17285272809877,6.0120378119680815,399.1551496768672,20.77939035022136,11.692214389011244,26.63034390311333,30.749530795245093,47.30302991497267,23.312995262192153,2.5459835165232025,2.126646503922063,7.414900972981435,7.600445790222029,6.363858353701859,4.062679952948184,16.04086778897241,4.46548056597756,5.999206403660613,1.2293235120189103,3.5514579241364297,5.2632560555478,14.147405312125821,4.461213768754499,7.929457604810051,2.4350344703140974,11.882950648040842,26.561419303894784,25.096635362305094,29.30347038331397,19.06136745187077,5.8376559390882194,21.296872493454345,4.918059403527749,5.084497235595192,5.56763576254524,6.478404536532075
63.75866851504767,3.2328875259508036,49.8527145548985,8.276337305231454,94.00109624725685,168.28159585078762,122.0925030134712,5.175347524175581,466.36936123302644,15.127693606873102,9.756942847175338,16.010358797198503,40.22618828015431,30.558671990391453,35.162467683902946,2.735572707989851,1.6088589801389999,4.248075062074969,5.33239286621444,9.084269567205531,6.42639574204385,18.995582446402736,3.7988883333872177,5.563974332718955,1.0542888159894404,2.724440128311782,6.981572131227529,17.050033845241696,5.6557424755979575,7.3740667262389135,1.4061003113177624,8.863407546559246,36.70772462479683,14.898171840895692,25.7983803153626,18.363195639455327,3.1925002961265894,20.65455387865169,3.019395554252161,6.882456541537384,7.581430660657308,6.744345324664041
66.76604054459335,3.671654725047123,25.83294797675896,13.644824834995589,55.495089233085146,112.28994931242639,163.3169190414872,3.4004405465918057,434.44131392362954,13.619663410199715,10.997398599915936,24.0754521885001,43.2247588804305,50.45142277596882,25.42786814948514,2.436806490695071,1.6139846113430334,5.687028591192968,5.450006439996713,12.405767573114682,3.0938118006937825,22.477964481520665,4.343503808758497,4.311000442406471,1.744296661830155,2.7171944461904447,7.397946384454497,16.36476976727991,4.109871074853871,9.214320008034043,2.192223133733421,12.821356278402906,40.141113743043675,14.78676914582254,24.990592468898047,11.987537311779192,5.9539593501311865,21.31231559995711,3.816294725718835,8.228046200428096,9.137414020996898,5.61329431325069
60.04307122990538,3.8777038608361307,39.56340026876114,17.780399904042852,104.9222245713054,138.12939433881292,142.3900703529859,6.914493777852508,468.58229124013013,16.012729357289015,12.926438119323324,23.311956576921048,41.176580139975215,56.732648930573674,36.90251909887066,4.415502224877881,1.9662335091087555,7.875689264690809,6.497927990989422,11.01980091214593,6.340697629589281,17.701281805400594,3.410521625627223,6.904407405426754,1.5289363734654242,4.292625962519571,6.135914437317686,9.355658176910495,6.527450317485697,4.926664474591333,1.2125469256767725,13.22926922715061,37.414545314749375,21.916915811961275,23.507452073546702,16.635359624094825,4.235563378427216,12.014480420070797,4.8560414779631085,8.811706903535041,9.428100956825938,6.593947540923991
66.36516269671141,4.113363378869247,46.985580659769184,8.872777415027146,83.8167935647766,201.16607166064875,82.4131452583021,5.297541740794779,368.2143033483749,16.940599720466977,12.244578172906417,25.452121638322744,50.14188021837572,36.31835661700512,34.9384186320597,2.986736498116391,2.8265315758144247,5.995356555446044,7.591056746899691,11.436378124162143,4.458767811678176,21.636727772131508,4.451579055967069,6.814133445329597,2.0788452625400113,3.3424467913613327,7.379276607888697,18.000374905807362,8.415772643628328,6.084274118210169,1.2343363501698574,14.216380988196018,24.203969374244753,22.997038481526136,17.80457497723728,21.092316666190783,5.6368723804545215,14.465497536006744,3.531780045283074,4.808790488449781,4.8685093383346745,8.933273236779968
59.953304157906786,2.7397091757593817,35.51335747804251,9.541828176651897,86.97310381504556,132.56628768260737,77.04758119330981,6.925173691446211,326.76259570459325,20.80613799195467,10.411199675122685,13.208026691343616,57.7934177322012,43.79099437115572,32.740588468757835,2.07334448013685,2.223923677228938,7.855265072118254,7.240772257686718,8.295493486671772,4.514492172546058,22.235471331935823,4.83322048629783,7.300773425474183,1.7147368072230278,4.254757420217311,7.556630702532817,15.441504970753126,6.273497345637775,8.78244001284813,2.3017280937247575,8.60193703467277,20.137726667661035,24.75005487132393,22.72660851146412,24.25734843236229,6.691432068642779,26.603130462970526,3.1442964436741647,5.63894684639101,10.02941393826006,7.012632819260888
73.54182720023746,2.0813601604135865,31.343915573538894,9.841693554246527,98.55550235451692,160.43656545218838,80.95810703694877,3.8318949280453896,234.05095415429477,23.012664485515895,13.2270878567662,16.30479244853187,39.421340926195796,33.37126824594422,25.427180676058175,2.697988524385969,3.031636961503983,7.0325975084938825,5.148851263059049,6.746650859914418,3.2245371411844896,16.692625265592234,4.814495891145506,6.815679082355287,2.162131230216395,3.210846970415305,5.314675992788806,15.349519811417615,6.790302406388529,5.527000987912626,1.8195151841313546,10.630050234861198,32.578031942347145,19.108291014510648,17.49901372881893,17.16846672894584,3.491277429475001,26.20356437833872,2.8713528029990854,6.238537813384452,9.320433728881635,7.974078107718995
57.43746418488789,1.9450481303652076,54.26055419221983,8.51627346035394,58.31016506555903,108.58581404558745,124.8130384149072,5.226522460806562,414.13027076299034,19.714256392265924,10.597964827744267,25.97946346696131,29.193156201293686,38.76785389089133,17.608634801401706,3.4183843498240094,2.466821857438985,5.9199197487530775,4.453712015002789,10.0997858627876,3.6247840886840623,12.499196533048314,3.4510428878507367,5.243515970153991,2.168900608577762,2.408998536368524,4.001860048511093,18.5213942912862,5.090892509512184,5.3491629513708565,2.526391162558874,9.4722436242381,21.07923792871361,22.94146667139362,24.74765958117841,11.679376461369127,5.0709378948285,21.197460776311797,3.9043153320750843,8.879071543304871,5.94727392307617,6.565888252650778
38.526679631650346,2.541630875359019,43.1383670775713,8.72096984959138,74.72284717999105,147.92640314652346,98.21987017601819,5.024001561682359,318.61855439765776,23.350705312047495,11.3774294853486,17.788080042834277,55.061314354428646,54.373648643936654,17.199168201133546,4.028380422018761,1.6372600359110283,6.599422424064112,8.478420241269045,12.830625131151306,3.1666125541698746,21.5653524521375,2.6785775444621405,7.670712390839245,1.602553660637622,4.777132485324133,6.79961781879638,11.82552765406505,8.185427013971182,8.300382866005616,2.6289851839810585,12.757778804453984,22.172972477782398,19.75700567561794,20.5407744579562,24.11745650506944,5.393008989916352,17.803967764817475,4.7148915913298985,8.683158540120537,5.869247040028984,6.794716267678723
76.53411236885843,2.541502898637207,29.348971332293956,7.827045403293648,102.17363298661894,115.69973488746263,149.43547612956485,6.782415775369877,431.52811131403894,15.958200986390011,11.211996235113553,24.0634593836577,38.334453503366646,25.512029012804632,36.66597110125686,4.261555047591683,2.118076678059521,8.154111263622813,6.087378103237141,12.599105781011524,3.1814653030665343,23.552721504523895,2.542857140305886,7.043560779558854,1.5963678315500793,4.936279486583859,7.596916370244244,16.82545242303472,8.729390367572046,5.104004714855186,1.8856752241675268,10.52116731466284,35.96976229627725,15.913626674903174,18.250661495030336,16.595912346280787,5.184001851041679,18.06995363710867,2.998718754355208,8.522188680136752,10.18252116672843,5.380809062474487
52.86748452159953,4.143256951995335,42.48469296624964,14.57002927319897,51.78196657215889,133.3843496660949,164.3722846278456,5.274666169004783,513.4470333108691,18.192938773632775,6.552140153268189,23.937602886898695,36.59566545794617,26.30186133326806,28.071674476321924,2.490924103727588,1.5707045157669368,6.2858296071086075,4.623314065122912,11.296818196008351,5.510189233718722,22.855105047033852,3.5455804770763186,7.708878244748005,2.0376764194327572,4.1175295897205,6.612165798798504,18.47494461186148,6.13465575637618,8.620047489470917,1.377915268751298,9.681281541484317,20.21853326454395,20.83676794882085,15.116427745866838,16.963388352529606,6.049946008280929,24.194721265751042,3.0652712084039333,4.2890751346065,9.47102244468109,5.781956746745547
49.18045278635173,3.6952912944974523,26.602892829639753,14.346492325781583,95.15086078646434,102.18492506306936,96.11602405005405,6.151707659387233,300.89451301465147,22.186455355796944,12.978335881822563,22.695577041074394,29.501473275678904,50.52518758410865,22.56509647518997,3.2981926631656044,3.1770311999196545,7.849077049485144,8.344418348391802,9.877066843016566,4.400134432600773,17.52638563987037,2.4594073683185145,6.829359185044357,1.6660036651622603,2.333069222509344,5.731576074482114,19.295432761163404,8.38727771596843,5.075325230429851,1.3135560165932185,13.952657588933501,40.9916440677091,21.082105974412556,20.241363685007233,22.873741857358514,6.364323896759409,17.625192001421546,3.4295078816769533,6.01747992922225,6.055536608440611,8.418912857373499
58.837632860855045,3.6220234649143768,55.666118514628835,11.901040814812166,91.87490368847334,121.4977635052462,141.66831592815663,6.628022292509765,442.57787680063905,15.691081536926129,14.279513745606522,23.281509782892318,27.157193579630437,47.7390413422132,23.723339208561836,3.297309211657182,2.673002876297855,8.572676605083263,7.773224835230006,9.151803041597711,5.412739224006344,12.775584319045834,4.828599987819919,5.065970112567326,1.7227635600269022,4.935140370579318,5.8882607698872205,8.536349166851899,8.182419880103197,7.749863119224337,1.7520028258034819,14.846907991512602,23.90590198837188,22.85676762897723,21.999288946187633,11.979139550258687,4.774728674681498,17.53863309357588,3.0049118536262007,6.675210878359556,8.119151210830369,7.864037606410241
74.29729965935806,3.5312328080691455,28.34549114642983,16.20615973238328,87.71312500059224,154.9303247498205,149.10296969118892,6.823300444805887,273.23396797487356,22.536523930255044,6.712466943591788,30.02606766279251,33.59682273767296,29.90042998142725,23.42316322527909,2.3258853406978512,1.7196822563698262,8.128572311210666,7.065435855674625,7.788657190697022,6.0511707572366635,14.09555990850079,3.5891260019745297,4.2167944178469146,1.3376761396974974,3.4721211918952237,4.605838900186779,16.40073855648717,6.024440927035847,8.439636178606968,2.6812791818459782,14.375249400803138,23.294430605532852,20.817721412700482,14.183694388005378,18.28549292313067,6.019070519633933,17.797804736891255,3.875386078671873,4.697948090473808,6.0453918658683286,8.650530692483803
63.255422767828236,3.436602574239762,44.93392587719761,12.072770299064034,61.15700590003394,199.48923287544855,97.31690647664797,4.8964819930880354,343.02192959905096,20.570974227272192,7.968567488856792,15.36758925230301,58.79919088510353,25.27956102723831,26.749588699546702,4.519110719475138,1.9574672727112898,8.783618176261657,6.606492423644777,10.75754574484305,3.806533843016043,10.55938722213294,3.3755344643836445,4.149726431304503,1.5848171095617254,3.944355044970452,3.6784185397414753,8.431839361330637,4.886284176811994,6.707071572723057,1.551730391991212,9.749348922248082,38.69230979082414,13.04633759030758,28.799552516857936,19.995001891212258,5.293550354038811,26.35254967164639,2.7707495726815763,8.128803043184412,8.659539848299463,5.343413931062437
60.75128637428921,3.080909949302396,51.246920658955375,11.225991076403265,100.8682417747261,143.20281755341912,127.18584113663732,5.337638428399691,489.8333436519286,14.998073087050876,14.587490099541391,30.40141357779963,44.54819449798835,29.878055781340553,28.309779688852046,2.156256147514294,3.13156543694709,6.870641390906705,8.737113402480043,12.860186703431776,5.5011524541738375,14.4081738006092,2.3331119975447483,6.4912628025443855,1.1692997460288836,3.4228894542504715,5.259256849329215,14.911986550775072,6.769121665831587,7.581844347792707,2.025961220803687,16.505402334436234,33.87994902228523,13.37283676505362,15.449241156502065,17.434127566692105,4.717209707690703,16.344154208332597,3.2498969479045314,5.452712582777339,4.932832856434753,7.519628072316019
68.5119662046612,2.8123300550228505,37.174384645389964,13.291701478514307,72.47793284801723,174.25379710205317,80.31330307279075,3.982178207738023,433.24221071138555,16.56787482026769,9.203073565031278,20.853326813611123,38.95304383432379,46.31945962323019,27.195199226061476,3.929531200581151,1.4418945569982198,6.9452479186249665,6.128034652762046,9.559144967554436,4.85194797668823,13.906127424480971,4.384436110927838,7.666222024568015,0.9600720978192145,4.876418428425711,3.9214562738698917,17.52947600724745,6.117959413690137,6.0915584613384945,1.4771555720996912,13.310744464793995,29.542788996991227,20.87991552363848,17.508001202763776,13.10207916713396,4.313682021605622,13.557126150670344,3.5769114400419575,5.833257917306012,7.201119746340586,8.379539584662265
