0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.97935011794832,0.9509086313676091,0.9273293989849858,0.9871496022939681,0.9495427574252931,0.9606533058670661,0.9830120458285201,0.9799098776552637,0.892905710691176,0.9067036227311149,0.9539922665361134,0.98144336370565,0.9636225608419207,0.9630809846082703,0.8676760432691434,0.9720470940300988,0.8519282152852975,0.9436140658851301,0.9489453297063138,0.8747676283319792,0.9901439278312026,0.96108926871093,0.9553147700996912,0.9571533091698052,0.9536762165725698,0.6616557871779443,0.9660059884253819,0.982765095065342,0.8715431172966408,0.9337440524172839,0.9766438782115777,0.9303022001776846,0.9951078922680022,0.9374458380816504,0.9686972270011903,0.945460884305666,0.9587542395740748,0.8346594785474382,0.934508617542684,0.9392212478101459,0.9237520256094878,0.9841404732689261
0.9854921575619113,0.9048982245657179,0.9541290237656049,0.9831549180489446,0.928524271501685,0.9634724093083706,0.9468145397114305,0.8628971108562249,0.8326697129483492,0.9613509145267267,0.8735329503828014,0.8682777251116931,1.0,0.9738707660250365,0.9773317617474125,0.9598534077306589,0.9722775772097519,0.9500156980181734,0.8586292994055483,0.9526961279043722,0.9961388053558767,0.9703909455565737,0.9698606866988244,0.9533947897557192,0.936302731238118,0.2725261733289927,0.9484912367316911,0.8892456122321902,0.9588052432934342,0.962750270538104,0.9844334677524037,0.986111774776131,0.9891144713059206,0.9516346555859782,0.966041243274929,0.7924827044025158,0.9693593491489689,0.7889560701667139,0.956651355999522,0.9429560299495028,0.8496071978418275,0.8849926646128295
0.9847887250027724,0.9528033613680034,0.956606368157404,0.9843376476152076,0.9653159247882337,0.9513322847150265,0.9814684513174934,0.9459487265668609,0.9857474300209081,0.9731388475596129,0.9550886894699094,0.9810595931876451,0.8594882701162025,0.9739758632844314,0.6077654837382727,0.9632753092547257,0.9660081261156592,0.8644367302887971,0.8894225179569589,0.9667566598537896,0.9958561014756561,0.9660739318081176,0.9744935200483266,0.9737703536344259,0.9485573867274999,0.8973165833643199,0.9567869429250963,0.9750117118626644,0.9576510472348264,0.8952467973658298,0.9708690974157718,0.9757604093039408,0.9852178650539392,0.9505929492376743,0.415609375,0.9555434751653072,0.9710205607546699,0.7324899352121651,0.9230308567397296,0.9469034993200975,0.9455886426064765,0.9885407506488265
0.9835572160134713,0.9450161265623239,0.9394571550834216,0.9784629065179163,0.9698662483865548,0.8179832591662805,0.9824360101617545,0.8627153122027278,0.8514764150943395,0.9657844767594918,0.8534651392238546,0.9041080116406083,1.0,0.9703982222359626,0.9654378537368524,0.5192037465307447,0.9690987316810059,0.959277243465806,0.93019229584477,0.9596247300985787,0.9352109292559324,0.9245009184880183,0.9739596101272343,0.976302280854141,0.8706074371937687,0.9534704661113185,0.8667174616272345,0.9704208455155339,0.9586868861577694,0.9469486790082874,0.8535691282219358,0.963972536271438,0.990488464307124,0.9596635016420624,0.9701846158888657,0.8711838009312468,0.9503085907022987,0.9174718500383244,0.9525379674509167,0.9473264048000175,0.8713465852827338,0.7824672309458256
0.9868011504908403,0.9517166485324398,0.9298264100139757,0.9193437084356944,0.9645721057743631,0.9074801136511896,0.982325128100297,0.5025517302736644,0.9988451837085703,0.9580264516839619,0.9612216313404636,0.9701418261183424,0.9771225608419207,0.922624419638887,0.6330235129912363,0.9598735831081867,0.8715014336223249,0.9533675577296978,0.8714459309644168,0.95709848885114,0.9988124999999999,0.7205139255502726,0.9750765180836328,0.9649139423580289,0.9436711622064218,0.9659269627836244,0.9707591324825566,0.9660257084486572,0.9578710340688008,0.968495287997883,0.6413430488904316,0.9767110675871371,0.9895529489392344,0.957691503732116,0.8837848533438519,0.9796089879927348,0.9654992370452319,0.9187519159287029,0.9239361651251092,0.9583815928130514,0.9588911599479881,0.9912855818755925
0.9903060995456245,0.926505327893214,0.90278100880874,0.9642833237383099,0.9522218866658121,0.8183622132465244,0.9826145805816324,0.9738937737539367,0.9944087643434041,0.9145100178246016,0.8673023377203204,0.9879890607539565,1.0,0.9776739021390676,0.5574099687880735,0.7436987457540299,0.95794488136773,0.9625414156450166,0.9431964833028615,0.9440748878717423,0.9935424806550145,0.9591551013626158,0.9204685376014032,0.9753526896409361,0.8814393901974901,0.8676506616604535,0.9063154381672915,0.9621770308557547,0.9569322402657906,0.9491154837007791,0.9229146574338276,0.8867938732244076,0.9829998481921858,0.9442591446544976,0.9722748954817654,0.976498151820727,0.9615342444222834,0.9579679263608073,0.9445468447199091,0.9502916786542369,0.9583318365719934,0.9850118792913853
0.9873526323089997,0.909924260808362,0.9528009406949605,0.7276298721631369,0.9417859047861218,0.8940743461747964,0.9758589169722308,0.9717591178462781,0.9740408805031447,0.8345919440033615,0.9687600190725011,0.9739795593824238,1.0,0.9682413725294173,0.6000301700517603,0.7544773732821146,0.8610389484190382,0.9647843029797077,0.8647999081495734,0.8656754168536926,0.9930910606868566,0.9440764182618585,0.9422156539439005,0.9841402393373303,0.9372375087544041,0.9128109990067451,0.9726412223829689,0.8565024460246727,0.8182035903534433,0.9607235709720194,0.8490320908228558,0.9745095782186837,0.8632474451897254,0.9653011519401334,0.9681465510954148,0.9719880436350528,0.9447284174803644,0.9525019877562357,0.908274415552616,0.9003270553217992,0.9665116008944324,0.9730393179580571
0.9834593361947271,0.9497629712166834,0.9506297764688403,0.9798751831882528,0.7051813954032441,0.9426149626986848,0.8500478312654316,0.9711761193633147,0.9918419762861522,0.7809636448844696,0.9637746436751659,0.9823316101338715,1.0,0.6319702234510333,0.8722512930113347,0.9328086157374912,0.9458213805495761,0.9579131200073492,0.906177155127128,0.9669403204061089,0.9917386392410843,0.9671001714956946,0.9735793511175359,0.9761689809677923,0.872050158935523,0.8393213659285245,0.9524012399160555,0.9018949030427813,0.8766195461521596,0.9593228159519841,0.9799739454587301,0.9794795925067737,0.997870457852731,0.8505988745002542,0.9386428523184731,0.9421586778313858,0.9577733574116396,0.9373314650793496,0.9452660460835323,0.9196521141515501,0.9608335622238161,0.8533537556454541
0.9879680168032646,0.9341485795647734,0.9491380912366048,0.9549444444444444,0.9605901746514646,0.675929068863392,0.9867063230874029,0.7865413766353702,0.9598963511095107,0.9523025347564008,0.8396997139917551,0.9804186967574059,0.9646225608419207,0.9776926632458343,0.996826943809163,0.7740843962695864,0.9635618643277849,0.807514019989305,0.8168654617220162,0.9631613108739258,0.9183848687633872,0.9597936946782283,0.9726354673881819,0.9222316767104768,0.8288523618740105,0.9368014242309824,0.9651226931562348,0.9746963623075589,0.9269108802828449,0.967750345407613,0.9620624267260234,0.976140929043293,0.9943630887107077,0.9570153682748785,0.966000410957262,0.9697312726896233,0.9083110516932276,0.9573161120371624,0.8764907116070388,0.9562380834346275,0.9445256780119352,0.3393949934542179
0.9086319363911947,0.8516400567028258,0.9537597962315006,0.9859275984846885,0.8500421952271611,0.9459700641747978,0.947145574974564,0.9586189611889381,0.9732107138633729,0.9475982768369909,0.9029900087201002,0.9841749318111688,1.0,0.9884063125830144,0.9937938135005853,0.9681787830909921,0.9682958680626471,0.9612549809697601,0.9136848672247596,0.9052171925836139,0.9922371869105846,0.9570477202802431,0.9807784171963136,0.9808471647062391,0.9565976565881344,0.5672033578530395,0.9626670797190953,0.9728225560262242,0.9393516673465694,0.904524832595678,0.9778420749157666,0.9674082898250782,0.9891601058115133,0.9461905960896985,0.8128497463501991,0.9829672993298783,0.95121876192631,0.9376703839054648,0.9410774454306811,0.9518190266647272,0.9565716912197471,0.8989033360108735
