0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.046225999999999996,0.0,0.0,0.0,0.0,0.004942
0.0,0.0,0.0,0.0,0.025542000000000002,0.0,0.0,0.0,0.0,0.032136000000000005,0.0
0.0,0.0,0.071534,0.0038990000000000006,0.025542000000000002,0.0,0.0,0.0,0.00831,0.0,0.0
0.138411,0.170892,0.0,0.0,0.0,0.0,0.0,0.002502,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0036680000000000003,0.0,0.0,0.0,0.001869,0.0,0.0,0.0
0.03931200000000001,0.0,0.0,0.0,0.023452,0.0,0.0,0.0,0.0,0.0,0.0
0.03931200000000001,0.0,0.0,0.0,0.023452,0.026448,0.0,0.0,0.0,0.0,0.006902
0.006972000000000001,0.0,0.0,0.0,0.0,0.0,0.023219999999999998,0.0,0.0,0.0,0.14809199999999997
0.015246,0.06373200000000001,0.0,0.0,0.0,0.0,0.010332,0.0,0.0,0.006422,0.02002
0.0,0.0,0.081028,0.0,0.0,0.036366,0.0,0.0,0.006522,0.011908000000000002,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022764,0.005954000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007696,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.066176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010646999999999998,0.005082
0.0,0.132352,0.0,0.0,0.0,0.0,0.0,0.0018900000000000002,0.0,0.010646999999999998,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
