0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1.2955133272181805,0.5375803797462951,0.4647566143904439,0.358129749430388,0.2678177136643174,0.1559181580227381,0.39817784086716007,0.07498369639900561,0.06120834468578236,0.1734374095949106,0.08944471202032044,0.12968140619413496,0.03627005854945571,0.026746817964855826,0.062115702833723405
1.5086859344225012,0.6585586033697548,0.6776239127445186,0.4624973442489866,0.3219832188294869,0.2872116549873309,0.6105492862245191,0.050182014610662275,0.06476992323535152,0.16997282636106312,0.10410147624846335,0.12119314842097366,0.01977691949901697,0.022906991343201635,0.05268837377390276
1.5669283368064038,0.7017390500357944,0.634919440101693,0.49983284051886473,0.3498532655744652,0.20431610286882232,0.651749676389643,0.09482982972415309,0.06071417287367435,0.15067020736304468,0.06807730795631961,0.07705845271679099,0.05789594470493541,0.026142903447315548,0.051962442322301586
1.3417921225785505,0.5810110142068788,0.48090049949492414,0.4039735417062127,0.29140228009017144,0.1276211563295086,0.4919894784277689,0.07939162129089285,0.06351216202207333,0.15827604999310246,0.0726290768575762,0.0629513470940956,0.05197077846208656,0.024366079571115987,0.03967335958519798
1.4998287139955162,0.6443727404969045,0.6105878666796843,0.4253146499587645,0.30662886217326674,0.2519396843667924,0.5174595959172815,0.05463286405645362,0.06031359459052903,0.14597386147503058,0.06687271098629774,0.13854520472174683,0.024971235562649356,0.016228900637012725,0.07595138233989587
1.9170830860792676,0.8446645388589346,0.8351820262090026,0.5744426653057253,0.40653415891782646,0.35255495603778214,0.7305800008625694,0.09573599528604342,0.08459472229752459,0.22007467368461384,0.05283578189250088,0.11054596442656944,0.058963897296198296,0.028555629101667812,0.058861819814147245
1.392325406199804,0.5587751560490644,0.45872843997556423,0.33940188509486297,0.25512262831678206,0.17113325861986384,0.3780071173199699,0.057058309977008094,0.09053560147893143,0.1978003868398239,0.07501387890990732,0.12849693780075344,0.031448109156457904,0.012827115656432268,0.0668973989450172
1.3514485739801116,0.5781232847887029,0.5174610383039611,0.3716623103311773,0.2741673501744054,0.19821159840923358,0.42650337069970945,0.045942682896387706,0.0760179708049322,0.16280971519163084,0.06969124974087473,0.12110791935361169,0.019258769697261622,0.018020245973229432,0.055288592120901
1.5247490898169551,0.6684928700636393,0.6001799787856099,0.46171274529023043,0.32318521048342785,0.20077336799847784,0.6018493668676103,0.04278192339437932,0.07381754139556017,0.190440705422896,0.079013197859794,0.1222493796222061,0.022748732042699255,0.023279386479137163,0.03893372183224777
1.6578014662903027,0.6742530351304388,0.8168963946300893,0.4155333108413203,0.2815282514692824,0.49201914427736865,0.5822561663534364,0.0528181473331288,0.07626729056712495,0.1637271266429481,0.06939239698792184,0.14736432709717895,0.006868017059687165,0.01511481259550498,0.07123901173624053
1.4255093066742837,0.6620605896763748,0.5708422764226211,0.467362159829549,0.35638299583538463,0.1661053617277017,0.48794221534280935,0.08892621809012524,0.07694331343686543,0.15096043604486004,0.07719371737322477,0.059579557868134785,0.06390576109286647,0.016122695094073235,0.050461393266343094
1.5468192855001541,0.6340788802854866,0.7982750253592913,0.4431521345549993,0.302621569724847,0.43911906819832586,0.6119420949251125,0.11546170406576892,0.06146155456839108,0.17948671243803208,0.07940113473009562,0.11096605009727027,0.08815909456010129,0.029915548666907186,0.08296740126992709
1.1883724119107881,0.5052207037463248,0.3519113673067869,0.33740998824705715,0.2512228744942535,0.0525662895235649,0.3782788930577789,0.0503681723386275,0.05201559316029965,0.13580630759696366,0.09893694743813666,0.11390592466341115,0.037004511022291665,0.018680129631907766,0.059082549745004494
1.7955547462759829,0.7433866250657064,0.7993641825926807,0.473320382219506,0.3194975793287094,0.4141712344302331,0.6681380905915838,0.09869198996444611,0.08890878727130277,0.20722796942636437,0.056420771482382386,0.0703549121224813,0.06063609133496857,0.028372918076346457,0.053546045427614444
1.7992325451252198,0.7835819079080032,0.7793345453666887,0.5170854088648026,0.3711378998453053,0.34565628119389274,0.6364045291297026,0.06598011466746327,0.08337814085651024,0.17469490608264382,0.0703885315386927,0.07779494480720413,0.020163500838628855,0.01056498619880436,0.03288310082963852
1.6169319970283413,0.7167134933980065,0.777252775196136,0.4935815807569056,0.3549673443497484,0.373658117058783,0.6040073379464657,0.074073142140056,0.08967913243321776,0.21227076141128975,0.061212191376755334,0.1291760890217772,0.0345467601776044,0.01902334826939206,0.07307273488711238
1.3244848403443272,0.5862625363883519,0.3667785959994834,0.38847505130674886,0.298350794203471,0.028228219295446597,0.39829765869016437,0.08022729904504894,0.08130443364179085,0.19356356306272227,0.07488400654543988,0.09912873524652668,0.04968419054345442,0.0193554350844006,0.06063500766277322
1.3955938986781675,0.589716009297423,0.5429972893568438,0.38350613454545485,0.2718629614035189,0.22165834072074034,0.48557100999435465,0.06737665260784671,0.07040144993166168,0.13477711005595655,0.09131974238108127,0.0752702377173437,0.03460903719793324,0.004971512465523031,0.040509497242184625
