0,1,2,3
0.9961805026233198,0.9802080333232879,1.0127517580986023,0.9711414837837219
1.0007152577489615,0.9760759508609769,1.0099882110953333,0.97654052734375
1.004086560457945,0.977892407178879,1.0121547591686249,0.9832126975059512
0.9991246487945321,0.9772369593381882,1.0138982942700385,0.9709355115890502
1.0009396915882827,0.9815715593099594,1.0070612066984177,0.9806656754016875
1.0018940372020007,0.9771660917997365,1.0115801584720612,0.9724761939048768
0.9930314569175239,0.9784251940250396,1.014746309518814,0.9720766842365265
1.0028369843214748,0.9737761801481247,1.0152622628211976,0.9755784010887145
1.004383065253496,0.9751796460151672,1.0111595022678375,0.9722345340251924
1.0025658702105287,0.9872876793146133,1.0031569734215737,0.9833008241653443
1.0017926117032765,0.979866901040077,1.011260280907154,0.9822590506076814
0.9926912195980548,0.9802779209613802,1.0110797870159152,0.9752733945846559
1.00129646204412,0.978307752609253,1.0085263562202453,0.9770859491825103
1.0061786016821859,0.9804397046566009,1.01618175804615,0.9767741906642914
1.0031224536150696,0.9783007180690765,1.011697615981102,0.983683389425278
1.0009119403362274,0.9870801737904549,1.0127816593647,0.9840309643745422
0.9994840576499703,0.9788450884819033,1.0128166541457173,0.9754859006404876
1.0030223777145146,0.9869277796149254,1.0062399867177012,0.9837095677852636
1.0058188727498056,0.9795549350976945,1.0108119291067124,0.9847102534770968
1.0027869816869495,0.9839907079935073,1.0090294009447098,0.9807845437526702
1.0059114751219747,0.9774629318714143,1.0125526908040048,0.9780489695072174
1.00250249363482,0.979940241575241,1.0114164927601814,0.9798620176315306
1.0019179665297273,0.9792514288425447,1.0039817048609259,0.9795143067836762
1.0020314856618637,0.9775929349660873,1.0122258850932124,0.9758233582973481
