0,1,2,3
1.0015790792554615,0.9749657666683197,1.0044800087809562,0.9688971543312073
0.9995061147958041,0.9827304524183275,1.011539478302002,0.9759685301780702
1.006249229609966,0.9775417155027388,1.0101263502240179,0.9828792238235472
1.002488131299615,0.9788195538520816,1.0139958095550536,0.9790160846710207
0.9987956092506646,0.9790359938144682,1.0059898398816585,0.9748596012592317
0.9988634601980448,0.9808563303947447,1.0135224390029909,0.9777089262008668
1.0041140472888945,0.9763244485855105,1.0148715445399288,0.9782812452316286
1.0000170054426416,0.9771704763174057,1.0107232239842414,0.9698661291599274
1.003847584575415,0.9773925793170929,1.012702215909958,0.9769231891632081
1.0028456004709003,0.9802015566825867,1.0148120683431625,0.9810255813598634
1.0047073349356654,0.9844872260093689,1.0068293333053588,0.9794376993179323
1.0059283144772055,0.9816693687438963,1.0071879634261132,0.9820245718955994
1.0020708756893872,0.9819839167594908,1.000629564356059,0.9785900855064391
0.9992763663828375,0.9920378947257994,1.003157837763429,0.9851963368058202
1.004209802597761,0.9824842756986617,1.0005678766779602,0.976069635152817
0.9990110147744421,0.9769434469938282,1.011187546551228,0.9737934482097627
0.9973717304319144,0.976361881494522,1.013272829949856,0.9710736310482022
0.9992522110790015,0.9751199507713316,1.0134468114376072,0.9761288905143739
0.9992836944013832,0.9901632353663447,1.0077691489458085,0.9819253909587858
0.9978777702897786,0.9820997434854508,1.0063526381552217,0.9839505839347841
0.9982770188897849,0.9775117552280425,1.005586217492819,0.9697685289382934
1.0010643517225981,0.9781998312473296,1.0086768138408664,0.9805275881290436
1.000706529840827,0.9749686813354492,1.0082483425736428,0.9794634985923769
1.0002053886046636,0.9780087560415267,1.0117687231302261,0.9724506092071532
