0,1
0.9977582693099976,1.002933309599757
0.9838112831115726,0.9874606341123582
0.9815806686878207,1.0010886838659647
0.9930525168776511,1.0031098663806914
0.992428690940142,0.9959935538470749
0.9893507532775401,0.9863203555345533
0.9743308514356612,0.9923632636666297
0.9759544312953949,0.9995386352762581
0.9895451217889785,1.0075842782855036
0.987740629911423,0.9823136821389197
0.9921386517584325,1.0040479805320504
0.9904660239815715,1.0128814086318016
0.9912897758185865,0.9941856931895017
0.992700304090977,0.9879740595817568
0.9921653725206852,1.007591497898102
0.9876448199152947,1.0013101696968076
0.9662334263324741,1.0040974941104652
0.9950158346444372,1.013942322134972
0.9979003036394716,1.0080767720937733
0.9861628085374832,1.0021357383579015
0.9867829114198685,1.0027830537408589
1.0012946490198373,1.016296957433224
0.9876439996063708,0.986129778623581
0.9968260914087296,1.0007329624146224
