0,1,2,3
18.887230192569167,0.5784805857045767,5.266378928763807,30.80747855842534
17.63636630835479,18.449886787037435,7.609957762861596,11.858187567450718
19.820888864873147,1.2294890161762189,12.304647948951592,8.635419531908475
22.979077289895077,19.415429450008006,7.5407017220856885,16.55932383064462
3.936286310811297,8.745209588603167,1.2184607263429248,16.02483042961959
9.778188965022071,22.0075438621858,7.797346220147099,11.154848548657846
14.6607906138156,25.849277280883378,0.20031500030368346,0.6147674579392297
22.592994771274224,17.94993058005391,20.127145366221555,11.089376086559778
31.262854206939767,10.409837779697565,1.6814578646740315,27.268881355272175
5.1596040246832375,16.814851952846777,8.556010550337387,5.1894789278052516
3.345537240619653,0.44229758917256246,5.467691345947964,13.388961799940978
15.835023019461781,4.9496377909526945,11.89498724299416,26.890142306959103
6.8068483634732875,9.146790054249662,18.092223240189302,25.171589950663595
0.8229727141065764,11.787516131949506,12.878174141030135,7.186523362915122
31.297259327856985,14.448341051383352,13.962122652467784,12.580976070508008
24.751694695490283,0.9076275399023658,6.594714993960203,12.31309681213445
18.151486786201083,1.9590568639366346,18.720106403572927,3.285812256225057
33.690918775290086,13.353671268560934,6.6486553135486055,14.775947500288439
23.4009124772529,3.356938626089922,5.599490782248384,9.595601518374787
9.277387023285938,21.611657433234928,16.96039680169142,18.58625698424528
25.030372837194683,8.099051326291475,17.035286517002827,17.96171947702786
33.67453654658967,6.2298955288112055,4.2988622571810104,1.6537373038355798
4.891614766761103,24.75833108309973,9.512367935843727,1.6055617589462658
27.3935622993724,12.517528879175684,18.072379870451705,25.303634253326024
