0,1,2,3,4,5,6,7,8,9,10
15.991364570698646,82.05678807109486,39.02517554530906,8.761531410733543,8.694824469074021,36.862041724713,5.475793495075981,3.671370350656399,7.630983794586157,16.147083197435425,11.194207354705899
24.779851027752372,116.4436174784887,29.791879598688553,5.640775151897206,14.559352597688342,35.280397025899376,9.058249175242835,2.4593349251177514,6.02330708365117,13.67035366877494,12.650274788018661
16.817160011725807,69.1419181480247,49.28239169133202,6.465598392446173,14.887371496572982,19.73563404255411,7.661333014895618,2.7135846132201404,7.254931200046039,17.04823594142809,17.815208398393906
21.841783294866495,80.91792132294412,62.579697105146295,6.091159905632963,14.444306799661902,32.69063007284877,10.420006895654627,2.1852700622918078,6.86767915666915,18.892682153700665,14.978022068476665
25.246589333645957,114.01937190140282,43.82063787634087,5.736092475460281,8.233550801764874,38.69210177862574,10.662783034193872,4.584143304030707,4.963176509095075,15.26924895838806,14.12504559965561
23.68092430108167,59.31526061754228,33.099640796501056,9.159180936794993,10.767938266167754,31.970331046401867,11.618683596113243,3.5010680951153734,7.64671558493168,15.11069918042756,14.406412169233047
19.55592375619166,100.1145905401096,39.274422888384,5.647805451737038,11.304422330213841,41.24841722172547,9.05995687398593,3.052130607578062,4.576807345788937,8.569988801714201,15.544768048278538
20.065978991681142,115.03242051894296,43.521718124747366,8.594184212833714,8.350643047637387,37.703265504453256,11.401945991667876,3.400128927336784,4.7580142171954405,8.16479461533348,15.383918061227325
27.032374944735793,90.68208638406404,35.584515584846194,4.586898266915215,12.8245777832886,28.149645332301166,12.282958461569454,3.5933939222502964,4.313711344320434,14.996473458550424,9.346867578279705
19.714847121082975,127.29886917607953,49.329479804876094,7.838045886342633,8.867843011150672,32.12515510155146,6.786642702935622,4.7855927560602805,4.978922288973623,14.359915467719858,18.1641166732645
25.663824946728255,112.95670595424406,42.80287344271064,5.2195673088998635,10.671332569348507,23.203648272749895,9.67518287058623,4.696937169660317,4.143118196444121,8.920498676997179,9.950152403452844
15.477877780977009,62.96079387082895,48.134443728356786,7.98095488852576,7.032697828955882,31.824825897088825,6.007926865481709,2.5966727066692235,5.057019623117522,14.512316825038177,17.90097628141841
14.46741854320934,120.44201224103851,30.402934317108446,5.095531826982245,11.74216618755927,22.959176732160806,7.98676031062708,3.0575738598937083,3.962928098609367,11.481273815133793,16.579070172990658
21.983125088243504,100.157340717135,34.98419705456174,6.1178690803908475,10.77007426440213,27.885952334658008,8.009257672069449,3.7698102371003634,5.46754744215726,10.340045501394268,11.43137097359702
21.78153671752144,61.49762296855645,32.96610514023808,7.501181097517637,11.620632224369022,34.931381619711914,12.004521734066486,3.267665941825232,6.148765196845242,16.640670297812903,14.596437282277282
23.39353149428593,87.13025071395697,63.01503277286707,10.017263374320024,14.76359315011555,28.13542703901119,6.85700673251597,3.377623539122987,6.9923095723004245,8.53521366121053,10.76185632592971
27.41721038937734,74.94968712071336,59.25716670782715,9.153382385322526,14.408129543176072,33.912900260896095,9.394338776890974,4.570533059406907,8.466717103352241,15.586880258363891,14.483928083136487
22.826598410689698,90.39099953883428,31.21373572134369,9.250789433341515,8.916094112078689,35.26489755668507,6.068668896264455,2.1460796052415967,7.71348711093405,10.69962955396098,11.259655585702895
25.06081269944724,87.862156100421,40.167135757422336,8.95335625708287,11.779687506456842,21.60168081010309,6.453554512198522,4.189794953975147,4.623672886078369,9.264087553142385,19.84756587836494
20.098714873236972,112.67408113091446,63.18522167026785,8.524565911249564,7.440961798007802,25.85471575154635,11.429164664048649,3.9659767541066646,7.043533835024174,13.491498983184307,10.306310435161704
22.00478409963356,86.70409071216197,59.05511532490742,8.339532700199932,13.880040100710996,32.347153747619856,5.52518573964833,4.0438133002451355,3.828181469724394,14.9316187531677,11.344637324775679
22.25705522707895,93.81577763307678,33.47822602930229,7.582120238685688,11.620282337085392,33.84606879813613,8.750014509272393,2.193349231406227,7.907164387550839,17.278602220035587,16.259261568265263
18.830140906346905,59.806467558263975,47.383941602836416,6.629519186688795,10.50187844137249,25.27406844027162,5.759047714428152,3.662677667496954,4.339533003119689,18.189976672026912,10.373021256172104
24.930318135927955,103.90258225233663,38.63030782049468,8.730435851973642,7.776174401394285,23.443133072028765,10.824495584095803,3.546286278710287,5.24838959208166,15.370528878845548,18.341131746234105
