0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1.32590966249119,0.5703902946796288,0.5779781652595666,0.38428627524855,0.28094188650844715,0.25975284830065803,0.4543650300914385,0.07203523906964866,0.08735009696614487,0.19179825059382338,0.02448951045018625,0.07462262825621938,0.038861290136699034,0.01089602279673382,0.040997710008503115
1.5719558509097262,0.634635569875738,0.724828187560752,0.39574633547338245,0.27317653406297404,0.4065240780332627,0.5330811743843149,0.07243925896770556,0.07434255882406708,0.17490701719679644,0.07500311922495292,0.08125705893983788,0.04512727451941998,0.014971007615246636,0.05446458266962946
1.4320137515773912,0.6201233943432577,0.47875600364249793,0.40972196649263865,0.3042572034242486,0.12400441086827776,0.4623784772652041,0.029696113736052566,0.08909740976225013,0.19650953939634763,0.1043686812536784,0.14625353224682555,0.005492192013101286,0.01625394689804935,0.03916036480444295
1.5928897834316724,0.750632804167272,0.6004406578229028,0.5599322995919301,0.40418254962709216,0.1019890576836914,0.6789482285856638,0.09013814880110442,0.08808109275452815,0.2273675231297192,0.10472175647476964,0.10048546746392563,0.0709527130237331,0.029482287200729495,0.07069599453051599
1.6340223318238596,0.6799878006282992,0.6856315042227819,0.4413291978422756,0.3035334239439384,0.31666909509315583,0.5974305631676413,0.10468733587296927,0.06989213251865055,0.19059502123404495,0.07771783815909589,0.0954714437078244,0.05443728126231874,0.028407097824788854,0.05474901505348433
1.296130039063372,0.5435266486099272,0.31610850424434794,0.3207752128066866,0.2534282519030341,0.04003715287969296,0.2995819276092818,0.04661566900817321,0.08695638635826015,0.17724884520367368,0.12916651122672787,0.11628100620137621,0.011413195152887424,0.015132036295502872,0.036836933934526646
1.4098919824404288,0.5873760941364015,0.5818925577623133,0.3894747714365536,0.2689459138477006,0.2568976298063201,0.5237532813700935,0.10866114617080781,0.06542655120676327,0.15419000381396217,0.04157869681934601,0.07321198826883682,0.0770547441036671,0.01935151335871728,0.0925652591511972
1.7563214854217433,0.7290460591707446,0.7719857102433072,0.4585999283288728,0.3202208408451383,0.39911435661490513,0.6008959636843235,0.07936981024069407,0.05901234691555842,0.13658154989515517,0.08288145777921307,0.09036810866989713,0.042696940544517406,0.011405687470826882,0.06761640514151852
1.4975845867493207,0.6518647808489624,0.5939372305296597,0.4299994817484905,0.30801342698519296,0.22994869364455495,0.5344856905776294,0.0875451457631139,0.06443046308660247,0.17007408190756562,0.07308886743610316,0.059910382867852684,0.055962456138366534,0.02203196002184958,0.04886170033277447
1.713650759841417,0.7607731347443397,0.8287887812368382,0.5269897888901272,0.3721208846194744,0.39763633551580574,0.6732910175080128,0.08486283921661926,0.07543538027132539,0.19474800725792452,0.0546910221746936,0.11330520130828871,0.037685016066477964,0.02506265762518476,0.0742814179020024
1.5187110323308757,0.6230739177497395,0.7347943221736811,0.41844501966073466,0.27645928982645074,0.39382764848807034,0.6141202042537245,0.09600358144183269,0.05727055214173552,0.13833155235201156,0.06779014648472445,0.08227076922458816,0.04505695526587478,0.017102655789677262,0.051620312569373036
1.3319016988661596,0.5860480801878083,0.36551847045705893,0.40964516366798703,0.2985846677679952,0.03767121813050795,0.48674689606847527,0.09501211614822228,0.07954938482733108,0.21138910878480643,0.08944414630872284,0.1016031327485963,0.07397048732025795,0.028411057627901085,0.08590262323658336
1.2976214840849343,0.5595492486442728,0.7131189847856682,0.40585738434160007,0.29164392696572883,0.38264533893247904,0.4993569423471715,0.0604898069737192,0.060613860207399825,0.1555479100416007,0.06194990272391861,0.11052130355639724,0.03644075880739359,0.020987617315938328,0.07844696614387867
1.5299994790999643,0.6412168734621002,0.6470510156410838,0.4112809864805417,0.2879867296137889,0.30424120684626765,0.535991382675269,0.0632517741651292,0.05732665918907991,0.15135655506152101,0.12018323239089554,0.09117651525108962,0.07122140676478511,0.026587236490529957,0.06025977742678255
1.2731297402582373,0.5839338691832484,0.45475690681691094,0.4101359579244522,0.31060851774165976,0.09110367098178472,0.43859276282810866,0.10533200632521983,0.08805683038794933,0.2194353972551538,0.07095104648695369,0.08010257102939607,0.07260033811216607,0.02493457068812072,0.07078259349832419
