0,1,2,3,4,5,6,7,8,9,10
-0.2634676220750798,-25.461648955876527,0.6498499593222684,-1.8922772418502458,-1.9390064494917745,-8.640401123099307,4.393745371471249,0.5091396897781095,-0.37023540001032673,-2.6782445783258053,-6.6493778313770155
7.604873554982799,15.557919079254827,4.311998422255297,-1.2519380028789642,-10.227559240553125,12.122952201897583,-5.153566501382629,1.479516048117576,2.0193713468489,-8.056927000561409,5.575958691999345
-11.737200466174095,20.192384840861333,-2.9778205029189455,-1.8729597172224588,1.1866423482145745,16.321519178701067,-7.35123471230591,0.9826134331868035,0.052720827496221645,-7.29467154521547,2.9007086351062625
-11.640258332886674,-26.55139899137015,3.5064120512862997,1.2298576804484012,-10.1956292948633,-7.518355732508077,-4.447144674033899,1.4892076588955354,1.991403332683721,-1.7470101552357615,4.234070208282237
7.495128659941809,-0.023559759488115617,-2.307836899048115,0.5397099421651212,-1.518667193587989,-18.99362721545779,5.331978124216132,-1.415959939794481,0.6978985480295803,-1.5577684126415656,-3.6739239613682173
-11.136806172785974,-2.62076050262322,-2.120389080036062,-2.1513066517437105,8.03573877618371,-16.29746233543708,4.7078656543473,2.4494016249167694,1.1508861216574937,1.7379870421741401,5.573328525114885
-5.168875836905057,25.508782068522112,1.9339107669046989,-0.21374906398864857,7.382223118177993,-3.252316297598661,0.6552717321336541,0.9915300100913766,-0.009762942321145829,6.43903417511974,-4.614782995828464
7.869148972101652,-10.947698342224683,-1.9570747592933815,-1.8940442743835353,-5.170328060006012,-1.5389082727757888,-4.7950951960245565,2.0163153988520324,-0.8914615987128518,5.09460281189487,6.742372307859055
4.2564403759424,0.32478034794144506,2.9006730329277355,0.8860713241513714,6.084828527077555,20.21815544176704,6.4378376269909054,2.4391634207620645,0.48159176804669634,5.00633354704617,-2.227782539763391
-4.466663808541741,-25.33190621307917,-4.546973768642675,-1.5356373744416891,10.447427841514184,6.506231317360516,6.277993296503606,-0.46960167721767476,-2.229742687662503,7.2079806032580045,-0.05767584152360783
-8.098162998117974,5.934342464793094,0.9968917859495114,-0.5966841855238858,7.032104586744257,-10.277464101595198,-7.916315221525351,-1.505984461026511,1.3909415744999074,0.8705411230098008,1.4929718577323356
-10.392885705444113,16.35538879086322,2.4508622673198097,-1.753447713951078,-0.5369799517463054,9.944363408530705,4.470689079190926,0.4065028543161109,-0.6629549236615597,2.533424794400325,-0.1525552009125004
5.259597214611972,9.951896351933339,3.6562475567706754,1.9245303875645674,1.3974895110163192,12.996451018998016,-2.83928753297036,-2.290191449496231,0.78962433065624,-4.057928985665088,5.350557438472718
8.973793967421823,-22.23198057583251,-0.378041860858632,-1.2585854264114351,-4.2260808379612,-0.9148047942069013,5.692988830546941,1.1830730084122036,-0.5756954952438396,0.7544681900227221,-3.384267884901503
-4.680703665570567,-10.840748292508676,2.368414470203632,2.2368092807726216,6.498844226369627,19.527742926778167,-6.153205034691027,1.7557416328886526,-2.1970683921464444,-8.113115158295313,4.603134183591909
-14.343717357274397,-3.426923044631078,4.281425273993073,-1.0520825309909954,10.412295719528377,12.075598238888105,4.1974302473519245,1.8349300237112138,-1.7710899594629212,-1.61167922270407,-6.329333198593191
-3.795952431653488,6.918708852915582,1.3035384693982417,-2.0883009737045692,-9.042911942263066,7.324346224866591,7.539045454059314,1.2723322493514941,-0.9672596202050612,-3.4996613699699335,-1.1351755688524605
-13.966747335863218,-10.800653534795691,-2.127928685657627,-1.4906571095639805,7.091554597757668,0.14207311791454202,0.027618901878637914,1.2648696523046095,1.654927019334651,-7.753851794533578,-5.235044889111374
4.909562626509317,-7.314162942513459,0.4984562426144805,0.11211572925299329,-9.16639957174787,3.5284082246822983,3.4464627895156816,2.4405380120376248,2.059823187329098,-6.442011620925844,4.669598115087124
-15.881754476075217,-21.226081263645113,-3.9392238382046365,2.1420175518055573,-0.31869460386151083,-5.3487274242278176,3.791954522585751,-0.9489816050863447,-1.8413200141695185,6.597370700538436,-4.1449692285738085
-5.958163007585306,17.785310821849617,-2.701467645404162,1.908362432516832,-6.664471625563153,-2.5959384281358844,2.740737417777382,-0.5407700784453624,-2.203639529376801,8.006228487038145,-5.872375860062654
7.412129185538415,-18.346157055268343,0.38893970123442134,0.8670931229296723,-5.765346539995331,-14.410710427238497,-2.502154488502452,-2.1671475863937673,1.471754916201132,-6.833612371861732,3.1587048464355387
-8.190810320547454,20.698269089040853,-2.6981835297222796,-0.6062734929864684,3.1522962833887576,-9.444778679596775,-1.416038866887063,-2.3555947816033482,-1.572205997465673,-2.030068250188939,-5.913426775661888
-1.7087904061578918,-13.556355243432384,0.1267634691102657,0.30824842024317967,7.635859649099551,-3.712878586514396,-2.7068350912612935,-2.3221468439937536,-1.205468869717771,-0.07140152640977782,-5.805102223074726
