0,1,2,3,4,5,6,7,8,9,10,11,12,13
1.06,1.0034206352382897,0.9826681661605838,0.9800347795307136,0.9854781599721362,1.0041751037538051,1.004950943574926,0.9788690245151521,1.0234086008000791,1.0140065940150866,1.007111996580593,1.002762675636064,1.004178641674945,1.0147261029537216
1.06,0.9994414413720369,0.9861494633555412,0.9771362220482078,0.9840510593210854,1.0099694928526881,0.9927650597067226,0.9773052358627319,1.0000681126241708,1.0023639811956715,1.0024662332987813,1.0024663548520885,1.0032569098868422,0.982463464933398
1.06,1.0007362361997365,0.9836496579647064,0.981119090097604,0.9855830716737836,1.0094176051020625,0.9978001955662765,0.9837043571472168,1.005826444432938,1.0082099553553998,1.005714683280061,1.0043688023001829,1.0054091310043758,0.9887750979994635
1.06,1.001509430333972,0.9796848559379577,0.9779284959284669,0.9837718771306269,1.0105863463878633,1.0026523039024013,0.9775430655479431,1.0206705617597522,1.0184590031717413,1.0106564592378868,1.0004700792741428,1.0022375670035575,0.998235619233686
1.06,1.0033694403618574,0.9745400214195252,0.9830551415552896,0.9872390854188016,1.010218104124069,1.008460036111514,0.9750633347034456,1.0324459475586003,1.0218091360784938,1.0153588094783583,1.0030011986209615,1.004930568315757,1.0186616418671288
1.06,1.0030982350558042,0.9786517512798311,0.9801686640823597,0.9860385847058983,1.0084881857037544,1.001907771795954,0.9749110710620881,1.019943913874434,1.011187380483116,1.0061624842502224,0.9961720254760354,0.9969106780386245,0.9944715121188868
1.06,1.0039591407775879,0.9780055320262909,0.9777843481962392,0.9845228331791676,1.01580721616745,1.0032127283141994,0.9822045016288756,1.0194649349023663,1.0138862755028122,1.0115778448249797,1.0063144208268529,1.0026967325752114,1.0116544923889839
1.06,0.9958613671362399,0.9805340254306791,0.9771917949480027,0.9816590785063392,1.0072250436246395,0.9949850757262161,0.9694883024692535,1.0111547765628965,1.0110963284263423,1.0058852486524643,0.9941176493450701,0.9870872886832356,0.9755194565741007
1.06,0.9978766410797837,0.9774619090557098,0.971766030601246,0.9789233817301674,1.014915668666363,0.9840712761548838,0.9736919355392457,0.9870241560847216,0.9833596491443982,0.9950943535229082,0.9997031558127717,0.9936057984625928,0.9784117324032628
1.06,1.0046717263758183,0.9859982618689535,0.9819906979261235,0.9872172330428868,1.0050638738274573,0.994762928161967,0.9793525195121767,1.0004448220308988,0.994612662030632,0.9985543868344359,0.9974331064406052,0.9880862072795185,0.9882708491148744
1.06,1.0000068528344854,0.9846946555376049,0.9830024284415801,0.9884251858398769,1.0121225270628929,1.0072698602102308,0.9764409601688386,1.0291655504217767,1.028145522825801,1.0195083495900823,1.0048749122142688,1.0031006770020912,1.0053660074931547
1.06,1.0078922319412236,0.9821765744686126,0.9801448270380543,0.9868140109681993,1.0084248775243758,0.9919700432706162,0.9729195952415465,0.9991931817766201,0.994087596454663,0.9985199009081123,0.9997384491661142,0.992702522845029,0.9876502325265151
1.06,1.0000578340282664,0.97725756585598,0.9729115737229519,0.9804589066996721,1.0168735212087632,0.9902727715702446,0.9733025002479553,0.9995919724886275,1.003032449590435,1.010153765519907,1.0080592216914985,1.0023904130308017,0.9790834392221551
1.06,0.9959561134874824,0.9845667123794555,0.9753361687174562,0.9812297526178745,1.0121823680400852,0.9955579498580583,0.973066916465759,1.0099164812224732,1.002173686197179,1.004429507575295,1.0053031287484375,1.0008033550944402,1.0015961494148953
1.06,0.996101299226284,0.9838195526599884,0.9725652091128502,0.9786081658145386,1.0183398687839509,0.9900888057357021,0.9769568097591402,0.9976953109011757,1.001190228324995,1.006618654241865,1.0112923604932897,1.0075050192262165,0.9804188653757098
1.06,1.000012851594947,0.9776550173759458,0.9699449403166739,0.9786928435095619,1.0155145406723023,0.9903493820108159,0.979775936603546,0.9978264674673755,0.9941683513348716,1.0008455766590385,1.0122704773144178,1.0074173802623856,0.9967843996699618
1.06,1.002565282806754,0.9815190219879152,0.9767391358166363,0.9837445235425569,1.0124103209376338,0.9934307807327151,0.9822819960117339,0.9991990110049318,0.991655626613754,0.9985140661039009,1.0068874569505695,1.0038827900635592,0.9946589541943666
1.06,0.9995225030928847,0.9842766278982165,0.9852324060358786,0.9887526822217056,1.0124139723181724,1.0052142467715277,0.9765471184253692,1.0229498137748596,1.017114044945568,1.0122886504327364,1.0056688403815606,1.0123022264044672,1.0178280352753908
1.06,0.9976809010654687,0.9800268179178238,0.9780549278463145,0.9832574340290834,1.0165432500839229,0.9951817252022539,0.9771201491355894,1.005985613362331,1.0020644117460487,1.0047370193065919,1.003672787989486,1.003947181669044,0.984702905016574
1.06,0.9956119583547114,0.9766130918264387,0.9812643578418537,0.9859814388707462,1.014832552373409,1.0054098992708815,0.9794354140758516,1.0242270140899339,1.0175232413519466,1.015989774147395,1.01036833327249,1.0052721728806453,1.015333398266974
