0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.008987,0.0,0.0,0.0,0.008327999999999999,0.004355,0.0046760000000000005
0.0,0.0,0.0,0.0,0.0,0.057188,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.026712,0.169012,0.0,0.005964,0.0,0.0,0.01287,0.0,0.0,0.0,0.0
0.008904,0.169012,0.0,0.005775,0.014993000000000001,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.09306,0.0,0.0,0.022638,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020433,0.0,0.0,0.0033039999999999996,0.0,0.0,0.0,0.0,0.012539999999999999,0.0,0.007909999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062699999999999995,0.011349,0.031639999999999995
0.0,0.0,0.0,0.0,0.0,0.037642,0.0,0.0,0.0,0.051844,0.031639999999999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025922,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.018071999999999998,0.0,0.004758,0.0,0.030912000000000002
0.0,0.0,0.0,0.0,0.0,0.043268,0.0,0.0,0.0,0.021137999999999997,0.061824000000000004
0.0,0.0,0.0,0.005873,0.0,0.0,0.09954900000000001,0.0,0.0,0.06770400000000001,0.061824000000000004
0.0,0.0,0.0,0.0,0.015664,0.009077,0.0,0.0,0.0,0.0,0.015456000000000001
0.0,0.09813600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
