0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.014209999999999999,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.013574,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.011619999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.011619999999999998,0.0,0.0,0.0,0.0,0.005424,0.0,0.005964
0.010584,0.0,0.0,0.0029049999999999996,0.0,0.0,0.0,0.001893,0.0,0.0,0.0
0.0,0.052734,0.0,0.0,0.010747,0.0,0.0,0.0,0.0,0.0,0.0
0.03822,0.028387999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.037177999999999996,0.0,0.0,0.0,0.0,0.0
0.053214,0.10593799999999998,0.0,0.008463000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.047691,0.0,0.0,0.0,0.0,0.0,0.0,0.0019140000000000001,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005649,0.0,0.0,0.0,0.0,0.016326999999999998,0.0,0.0,0.008303999999999999,0.0,0.006524
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
