0,1,2,3
128.41744779444258,15.693442531815071,44.41474865566863,21.210604313749705
79.26118300547216,14.967355990200403,24.123302122509916,3.3485727133298337
88.1897708962959,33.13840251854893,47.071999765137264,80.21292976383728
89.67840186399738,6.943247738154968,49.96838475920746,76.50847931895382
28.83810381834224,26.016141423325767,0.3203447693671424,13.373161760231312
87.7003366630436,66.35401715942378,80.69654559041783,42.576086440405525
17.363529232149556,58.99673776634459,49.803691965209,31.290049512702247
73.38325651096575,94.92754530553114,78.93155372955437,0.25219942724545863
124.10099359183545,36.09827610565709,89.50025073358138,86.84475644697086
24.764102341522264,48.730820085027446,70.84963608436155,57.023218690802146
102.9311024188426,10.51260530870428,12.490344587147762,61.323119404957936
67.82714629232045,48.113984515000006,80.9274529927394,85.92981167460152
62.50652989931872,68.54300679834023,0.013994831612929026,44.97318710080741
2.7485754214538316,91.6945185144331,73.80938796190195,60.36147260137308
22.452770453681175,6.000366673419433,45.49461881786354,80.04859364706203
25.926853649808233,38.60356240838417,41.62476257350989,58.12355877973883
50.58298190127247,48.88114745589015,81.26388682050917,18.557572944735135
54.997039847030706,55.38386245923249,45.84550997351933,52.05215057373267
40.18953748973467,95.1990068250279,38.48765019141132,22.24172846868545
85.55700007248078,14.183308662215854,45.77957482531082,10.406968107118598
39.43977298119009,48.82846059008061,11.82212522284949,4.653411951569386
84.02409329779502,8.255791223222742,85.49179180118924,87.76563917780975
4.304987772484576,37.38569130616759,24.984861998317143,49.661463268522965
45.07135553707587,75.25430807973365,76.36644879175756,84.26367206884655
