0,1,2,3
0.9975600420683627,0.9796833324432372,1.0087343400716782,0.9804446041584016
1.0037271665781735,0.9817093998193739,1.0107942578196525,0.9802027547359466
0.9995636481791734,0.9815379869937898,1.0130527833104137,0.9808936667442322
0.9973304342478514,0.9769609582424162,1.0158966463804244,0.9755151724815371
1.0020252544432877,0.9789357829093933,1.008445632457733,0.9789662992954252
0.9971627179533243,0.9821976101398469,1.0114688414335251,0.9738583076000215
0.9998390663554896,0.9825506478548048,1.0117694544792173,0.9784428501129148
1.0048710350692267,0.979657273888588,1.0117188581824306,0.9769958877563478
1.0073956392705445,0.9747362411022186,1.0122124829888346,0.9780216503143311
1.0018448325246572,0.9772681248188014,1.0134072068333626,0.9735301768779754
0.9887102049589158,0.984885439276695,1.017140046954155,0.9772471320629119
0.9944650574028492,0.9851802936196328,1.016279363632202,0.9790252435207367
1.0030424804240463,0.9770337516069415,1.001943228468299,0.9703438127040862
1.0041002008318898,0.9892175725102426,1.0015089444071053,0.9810624778270719
0.9964413901418447,0.9778308218717574,1.0105703318119048,0.9706754124164582
0.9966088985651731,0.9886508861184119,1.0111969289183618,0.9762837076187133
0.9993132738023998,0.985755412876606,1.0170019489526751,0.9771838998794556
0.9991959656029937,0.979292781352997,1.012625752389431,0.972729659080505
1.001124089434743,0.9873520675301553,1.0103888061642647,0.9812315750122067
1.0040710622072218,0.9760160160064699,1.0170679992437361,0.978665223121643
1.0016926556080579,0.9827278006076812,1.0104872807860377,0.9793928134441375
0.9977385216206313,0.9795599222183228,1.0088965860009194,0.9792520940303805
1.0018874894827603,0.9777366244792939,1.0129674077033997,0.9764549720287324
1.0012757102400065,0.9833364063501357,1.012831247150898,0.9779113829135893
