0,1,2,3
46.04911971659767,5.3470907527610665,9.268649939980271,7.226347968025475
27.341647467264572,4.11152512065802,4.569826619946151,1.075365202551833
28.023719572445454,10.833683179906227,8.837987351189987,25.379465917718417
17.678003543989668,1.7918469925675777,7.195990644055502,23.68899261401882
9.14825412313739,6.944219948145945,0.054393324082013896,4.400945495820718
28.836062168362613,17.70879480516295,12.231287826476732,13.423742139360636
7.092221226422063,18.868174136806875,12.292305454711135,10.877781226475
21.10752071013775,29.119055596881093,14.421934044298427,0.07198857063133436
30.5354822211864,10.944335386761574,15.180147631993504,22.517540343096197
7.122311082580049,16.55915166031659,16.35745093024684,18.411541282960997
28.28329382512863,3.6839723476013533,2.3358207079933515,21.999622520010043
13.826951956121526,12.92131350686347,19.888426454982476,33.63661360295063
21.226983567722915,15.900003832041696,0.0024592478064606035,13.35886969930258
0.8101232056334536,22.521571530292334,15.259059710705198,20.106404186370817
5.997107695639389,2.087601975995257,7.6733440890083635,23.944973405313185
7.619215324688034,13.066909269410347,11.890308809179169,19.392789863741974
14.099829949209855,12.29337310092216,16.952204990959636,6.152658820654433
18.337754353373132,17.378928251530795,8.864056615559262,16.854107718097342
16.112453550674044,35.214396632521094,10.20974665654735,8.10437146459566
20.43869578435994,4.354903621106644,9.393270968575472,3.099862595660394
13.975073366839542,15.456954137851493,2.34139964344215,1.4608242793536133
19.7490737290212,2.3491923738551077,15.516927330751528,31.597119647216978
1.2631912026978436,11.63708474626256,3.329839668254267,14.448847349356464
12.054735881546463,21.870158006094243,16.34150183513085,26.07770623002666
