0,1,2,3,4,5,6,7,8,9,10,11,12,13
1.06,0.9975600420683627,0.9796833324432372,0.9736270172668084,0.9800232376357897,1.0087343400716782,0.9949423409026356,0.9804446041584016,1.0047441232479293,1.0033680495917099,1.0036854957489347,0.9963057612598988,0.9916708355121976,0.9938788071189901
1.06,1.0037271665781735,0.9817093998193739,0.9754356207354817,0.9807837206523478,1.0107942578196525,0.9996740525542035,0.9802027547359466,1.0144947933874044,1.0124229709504322,1.0076967607834697,1.0059243012476913,1.0092283177787178,1.0122624083893759
1.06,0.9995636481791734,0.9815379869937898,0.9759347463955118,0.981882998785227,1.0130527833104137,0.9896499081793921,0.9808936667442322,0.9925197906580715,0.9975306047982803,1.0056809379520477,0.9976250084788191,0.991515224026813,0.9667887028592762
1.06,0.9973304342478514,0.9769609582424162,0.9754228101136182,0.9822975549937566,1.0158966463804244,0.9975571993470096,0.9755151724815371,1.0132635499200446,1.0113410081519156,1.0095340750509039,1.004176016629463,1.0044681261408364,0.9895984942823376
1.06,1.0020252544432877,0.9789357829093933,0.9746855778810956,0.979790276826024,1.008445632457733,1.0118805328619622,0.9789662992954252,1.0420435746949033,1.0365883003858771,1.0230498873626717,1.0076982281258233,1.0092988986907623,1.0159822804400305
1.06,0.9971627179533243,0.9821976101398469,0.9726838442297759,0.9805000909352686,1.0114688414335251,0.9876587229436957,0.9738583076000215,0.993309960471833,0.9962874526458684,1.0010279398950002,1.0003549482400076,1.003330458074565,0.9853718987360862
1.06,0.9998390663554896,0.9825506478548048,0.9788726122666819,0.9850477162547338,1.0117694544792173,0.991848181701223,0.9784428501129148,0.9961611927793355,0.9983048848079851,1.0048857686890877,1.0021169159649341,0.9980254841974099,0.986985087054679
1.06,1.0048710350692267,0.979657273888588,0.9729581864162898,0.9817987740977289,1.0117188581824306,0.9843985680910552,0.9769958877563478,0.9848044017862212,0.9833480492137656,0.9933543948569765,0.9954454785230925,0.9916291376763708,0.9833757028480113
1.06,1.0073956392705445,0.9747362411022186,0.9821913617808217,0.9883380091494006,1.0122124829888346,1.0006671822076274,0.9780216503143311,1.0144164517966994,1.0064738658205252,1.0067293505373476,1.0006608171535472,0.9984699002127508,1.0093760196770858
1.06,1.0018448325246572,0.9772681248188014,0.9748883343351537,0.9815320860637539,1.0134072068333626,0.9917949032732942,0.9735301768779754,1.002084509224806,0.9961954826858734,1.004729645023575,1.0030523206404698,1.002447081028465,0.9980837383034676
1.06,0.9887102049589158,0.984885439276695,0.977200901931176,0.9822784809538075,1.017140046954155,0.9952997009651282,0.9772471320629119,1.0058188186500046,1.0057235849550985,1.0086364234431444,1.0023929831996004,1.0002657016186425,0.9848878915004448
1.06,0.9944650574028492,0.9851802936196328,0.9741665381702507,0.9816092026294364,1.016279363632202,0.9896605535158656,0.9790252435207367,0.9950902557855947,0.9898561206905421,1.0016728242322244,1.0030479471436131,1.0038389828961212,0.9781330282113264
1.06,1.0030424804240463,0.9770337516069415,0.9797738292198365,0.9843061258315865,1.001943228468299,1.008197948620146,0.9703438127040862,1.0362771295806823,1.032347281543081,1.015423055014728,0.999252837169737,1.0048015812883373,1.016260105621822
1.06,1.0041002008318898,0.9892175725102426,0.9841151369435,0.9878600370584637,1.0015089444071053,1.0031298555645798,0.9810624778270719,1.0166167207539756,1.0078327880138878,1.0048445734761189,0.9922818875438385,0.9947002009902081,0.9886899511469518
1.06,0.9964413901418447,0.9778308218717574,0.9805223526390179,0.9854911957347173,1.0105703318119048,1.0042374805660468,0.9706754124164582,1.027665247591395,1.0232806955328515,1.014919443650102,1.003059126239559,1.00502985861996,1.0046222304494927
1.06,0.9966088985651731,0.9886508861184119,0.9760730588747364,0.981491800004566,1.0111969289183618,0.9941861432530317,0.9762837076187133,1.0049871117078388,1.0070672174979551,1.005337489862517,1.0063641972683528,1.004145644328347,0.9891026958499687
1.06,0.9993132738023998,0.985755412876606,0.9761901226634365,0.9832769907243558,1.0170019489526751,0.9959021550524025,0.9771838998794556,1.007370854514616,1.0018042489623524,1.0059026122940824,1.0038738286790783,0.9983443651316513,0.9842599026188742
1.06,0.9991959656029937,0.979292781352997,0.9728957182703735,0.9797052408375578,1.012625752389431,0.9921127238362331,0.972729659080505,1.0040622414292955,1.004706183343496,1.0072391128303102,1.000905097665681,0.9965813953098327,0.995499776416405
1.06,1.001124089434743,0.9873520675301553,0.9834136299479341,0.9875521017072615,1.0103888061642647,1.00265612464339,0.9812315750122067,1.0154124978392003,1.0109077731771539,1.0103596011111042,1.0071505482390348,1.003819054850633,1.00579235702569
1.06,1.0040710622072218,0.9760160160064699,0.9731579840773188,0.9799953608181765,1.0170679992437361,0.9914451478079713,0.978665223121643,0.9994408071855078,0.9950733148632559,1.0052972010338745,1.0127982014047912,1.008060841653381,0.9962854595489902
1.06,1.0016926556080579,0.9827278006076812,0.9800170073546837,0.985204216377239,1.0104872807860377,1.0019060622744507,0.9793928134441375,1.0169885178680427,1.0172548071931873,1.010981858617458,1.0046508766273357,1.0013946798776399,1.0084961392717127
1.06,0.9977385216206313,0.9795599222183228,0.9853520240265986,0.988996097371158,1.0088965860009194,1.014279841847937,0.9792520940303805,1.041678103041755,1.0388683809809904,1.0242042773923319,1.0041008737984642,1.0030210252088072,1.0030853867393628
1.06,1.0018874894827603,0.9777366244792939,0.9728036391061419,0.9799971805836472,1.0129674077033997,0.9944876871671776,0.9764549720287324,1.0066395608616427,1.0029825366285636,1.0070719424552728,0.9988492089828443,0.995659575179809,0.9827697128326448
1.06,1.0012757102400065,0.9833364063501357,0.9804146170477278,0.9860779143727384,1.012831247150898,0.9918294559583375,0.9779113829135893,0.9965413409052617,0.9992863893909808,1.0056224218458396,1.0034228140661332,0.9955213639278373,0.9798646854363371
