0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
16.922469766415514,1.820280700338478,9.184026730169668,16.764581658900646,20.120155540176246,6.660069557226578,15.262404381906627,3.7395834009864553,8.279981247810694,4.375338692625917,9.810187681171595,3.767693612625407,7.918258118096812,2.9352824556227803,20.504060967567668,3.3089135821088282,6.209503531306627,3.1453541281441137,2.7343365409273828,10.106745319107006
21.614044232119404,3.315994993771549,7.239904855396052,19.48529597193607,30.475127661009125,6.162553034654648,14.371246404484356,4.057762476748232,7.967322099032421,4.289457532133615,10.5739402347522,3.42021626893613,5.9819175405815,1.9371552486583141,18.384669582898432,2.6873084734068806,8.785845706783903,3.9857073907972174,1.7456519680859395,6.788050642905899
25.91283066191817,2.3168592678147304,7.094742314860216,15.80914627967261,26.128299191744155,3.91921794905055,13.133844619851773,4.102343605903552,6.271033694900458,3.7065734480633656,7.515587197467129,3.598660461349371,11.807119442848467,1.9381357652736795,11.808165277212739,4.002089174197258,10.682672359207547,3.201573514822243,3.0998000520997504,9.61658091362141
19.478421741737762,2.911795443016141,6.512543551306953,25.31775988372599,18.221306440077093,6.001677778523609,9.746281636091243,8.174200571893596,11.091038172449943,3.175541177629994,8.252048104852298,4.2170366587375305,6.147049997574038,2.0334675476360418,12.322457568832775,2.142641686847021,10.676391437234553,2.952805394970536,2.5613872753061164,13.809393193058101
19.225561119361195,2.924566313764342,5.359347337799477,23.490063593496487,36.11336558944678,4.744521456598867,11.79599228332966,6.0843574547546435,8.571431743074466,3.334063760758643,10.394909022685763,3.7586871816182965,11.448505920006546,1.385686735859957,20.00369555650174,3.141685250324312,5.917192858189687,3.8197494544011326,3.0487958572150964,12.583421439346907
15.677239895426162,1.4433785262803707,10.439638179638704,28.41548556675528,24.577622144723318,4.774975776814664,7.801289587140924,6.104213794354651,11.03590098068241,4.661796792151152,7.155900691025839,2.930837238824637,13.073820429722076,1.8050905551426202,23.629892172129793,3.888671121980176,11.37764206921818,4.538813930683201,1.7212242417154848,13.052320921605494
21.784088480175097,2.8657742226139025,4.5921662957498475,15.32453971973318,19.348415541886567,7.58327107802025,15.55084927560954,6.300066440712394,6.221618337735139,4.713375285032454,10.113107064063385,3.9469868727298225,9.58523915744648,2.707252930587428,15.187154243448141,2.2099280241085175,11.517505277851658,2.11182695782354,1.58112745076498,7.481830766341472
29.9874999347301,3.176600168195921,9.400775308747413,14.873432673109184,35.20892702392619,5.5954244150579795,8.077294068036492,6.927732167806905,5.111778791530159,4.209858443028145,11.80607721184911,1.9465729005495183,8.188451605330478,2.778144320991581,12.076366315445867,1.9832210890591015,10.887900560950968,2.796934761530462,1.9184574636079341,7.7018480645107825
18.616009510861716,2.403882518601383,8.10969287700953,18.542800098135018,35.13231946909599,5.601737936705799,12.546073096635595,6.213237439054679,7.7499417891365034,4.109746091046257,5.488998066512391,2.125553600141638,10.08043438465123,2.751974220992839,18.361507271077393,3.4651947421728497,6.7552425435062275,4.674714919319516,1.8345613447859497,12.197111027782194
29.85378944586059,3.2695578769010303,6.87040860033893,31.693385416377073,35.23753548221252,7.768435127853989,9.692968152187632,7.89932342496166,8.888290982043083,4.457079150660482,6.032425889230138,2.8172668453842675,8.961889464069777,2.7326609790679743,13.888976568056353,1.9285306298672873,7.9250481619474,4.680460769459039,1.7330378415508634,12.719953017606795
14.662541376210573,2.408658367057905,5.640822157836399,17.901176844377424,34.746011298036755,7.587285244948907,14.751900917111683,7.7218200470056315,10.082965516827722,4.372304013837596,7.736846739817467,3.5093400539207797,7.080093014812435,2.820657063010453,23.90972110794107,2.566638974114296,5.703258202052047,4.142465756758352,3.2007459530270617,13.51252608518952
21.970620311211796,1.8434942444315676,5.563884474292606,26.264651250922228,20.284542677001568,5.096250828112472,13.968307226038668,5.999800451614107,9.027375439613792,2.670211126384305,6.074462914382686,4.417346476201315,8.49181309534805,2.3342597835799612,13.943048951364641,4.460694258546445,9.16124705280983,3.5470020474764086,3.1323532185072414,6.461025594941932
29.273667861538918,2.2951439336149737,4.805139453816944,14.67074588270359,26.293619392847617,4.405596891276714,14.72603215513423,4.360408137429224,8.308781657726168,4.863666525581365,12.539613141523727,2.323903155131742,8.852034302193019,2.528231768376313,15.492683345043934,3.6015659851169968,6.413852239580915,3.4578244137978347,1.9297166119804594,13.631956782231592
26.435059357486672,1.5514869899163894,5.41508429353684,25.29877061415117,27.099757949905985,4.797922472435649,9.967916525034171,5.130004906651027,10.727285052732592,4.7299456318290725,10.607719135240245,3.2525526222425905,11.296299878028737,2.8443929146248945,11.488856841774014,2.237563224821677,5.985813777028435,2.746161080014362,3.1155215738702418,13.007395459767972
20.658731510202152,2.9416708792062556,7.204926621695236,29.567994110489156,24.591039978624224,5.678060163631725,13.703453680484706,7.934917969590672,7.927854820499403,3.938746143431187,10.954260679874153,3.530472864382945,7.257290579082195,2.8112020990856816,22.235289453259835,2.971101697803605,9.833083571343824,3.2962850596003324,2.551724249988222,10.764609313754265
16.5511663160923,2.845581388735954,8.01583856849851,17.888472672604486,37.053214109378146,5.676777830566559,14.231598216685942,6.129345755348809,10.071604093610276,3.223171963513451,11.507073107987994,3.9536029629598417,9.274990675483586,1.5634196908143128,10.716157573580448,3.3558678469302206,6.453043693480305,4.072331390754394,1.627729117853435,8.177486788269242
22.75050167887322,2.0924237915875317,8.97219847174768,25.739225539267316,41.256469173267405,7.410632577474792,10.64493976088963,8.008521426687507,9.176081931220498,4.042483328008647,12.369221682994846,2.5431106554416445,11.681204128112713,2.4513127899034015,19.825243189307578,2.9553179050379397,6.09161833764699,4.44420481828913,1.7580108860768577,11.619853888082925
22.02561304816504,2.3224068712917836,6.48944227790234,21.954997658724746,22.662710038035332,4.110888165626902,6.790979711721645,5.162606350448553,10.28069598670611,2.1794009787509627,10.407309372216641,4.300106969648471,11.995728763906978,2.5338298424692995,17.50568669964713,3.367695611214596,8.783552690326248,2.9038271784495513,2.3828062995053236,8.94018777140738
29.01933630292683,2.6288552758035735,5.311666375427847,21.775182163086136,22.77064883296506,4.134590906888866,12.732931827108114,4.95444105115385,7.347189324629793,3.070795991669916,11.339374984086954,4.074620670343254,6.4189162252008005,1.8011909175466496,17.554228744275758,3.9547326985622973,5.357972752854725,3.610377194454247,1.5272147627091999,11.005048635012471
