0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.02493287287219432,-0.0031677043254673487,0.02164550776481628,0.0814,-0.004258529774844644,-0.001686271225847285,-0.011178543026439836,-0.0006299468813002057,-0.003755242359638214,0.002497147499999998,-0.004800096247284079,0.0023739362357855023,0.01559209403693676,0.0003291274199485796,0.056917318612337106,0.0028350000000000024,-0.005587794506072996,0.0039426371920108835,-0.000850469705574214,0.009379951536655426
-5.14768925488629e-06,-0.0028897418074682333,0.022231079202890393,0.028984880304336685,-0.037646465055692885,0.0024982067726552586,-0.013959839827049528,0.01019705967307091,-0.0031273090362548828,0.0111,-0.0025395304497554776,0.0012464086604118373,-0.0034629490949755586,0.0002626181468963554,0.004650921705900979,0.0017550000000000014,0.008422158098220826,0.0037827945604920494,-0.0015025808771327144,0.00925437214970589
-0.02882550106141716,-0.004156529237478971,0.007793669172940262,0.0679641485103964,-0.011704413247512396,0.0004131765186786672,-0.004843151789090096,0.010825265139341355,-0.009436693033538758,0.005712652500000007,0.018728963470458986,0.0049229397146701905,-0.0016732208058290107,0.002316165829658514,0.008281343315147169,0.0111,0.007541845989227296,0.005197499999999999,0.0005412675082683577,0.010228691101074223
-0.027052672553434985,-0.004309973768405613,0.0003573438845704026,0.0786763154745102,-0.01470371688748176,0.0037564133726060364,-0.010481240114829513,0.0030155348129367876,-0.010497807785958022,0.001060432500000005,0.018611568439006805,0.009231454145908357,0.015962177377939223,0.0048437023162841795,0.059493834704160684,0.005130000000000004,-0.008516130104541785,0.0111,-0.0011422260458767404,0.01001748925447464
-0.025142287649028004,-0.00389196934208274,0.02293857065439224,0.058298438429236515,0.002111066641286019,0.001882734399288894,-0.010013679318204058,0.010414703410863878,-0.010061707681268465,0.009783344999999983,0.01778407811656947,0.00941714336872101,-0.0014989990523511104,-0.0012252466506958003,0.06027748580574989,0.0069862500000000115,0.0019757508220673084,0.003591302186921254,0.00029578041963279796,-0.009311003663390851
0.007996130510419613,-0.002087335503101349,-0.0003693891816829026,0.020469410612583283,-0.035306545949913615,0.01197579771280289,-0.015407858758240911,0.010617465519905094,-0.009643454054743046,0.008072970000000004,-0.0014172692643105791,0.0018594864070415433,0.0073017481665495765,0.0013822148246765247,0.016876875222055138,0.0111,-0.005827821412086483,0.010576395320892334,0.0025583927869796755,-0.010454772271215915
0.013901272429525852,-0.004027328138649465,0.023137811446189878,0.02491561089962717,-0.04713835681246131,0.007195027825981387,-0.0019029227770864937,0.006449693254721771,-0.003473959088325502,0.0005131125000000045,0.001259534529400634,-0.0005799419682025898,-0.006324550504760742,-0.0010639489994049072,0.008081162466257813,0.0045900000000000055,0.00499432224750522,0.0035100000000000027,-0.0010189974963664998,-8.207381069659514e-05
-0.02755666313018648,-0.004114122646600005,0.005258178755919638,0.0814,-0.05051423265114426,-0.002229392361640929,-0.006399088240466998,0.010025897455215458,-0.014203635999649761,0.0028734300000000015,0.015091693486885396,0.009157540225982667,0.010611415510503576,-0.00031496085739136145,0.010464017956115665,0.0111,0.0021517604980468563,0.002227499999999995,9.803360141814096e-05,-0.01293215523660183
0.014303892834484577,-0.002382134175300598,0.007791426272536976,0.015809117705002415,-0.0003802924104966271,0.0032851860269904193,-0.0024781729783862824,0.007259027362185703,-0.003066804218292238,0.0111,0.017967674177885057,0.004884586580514912,0.0034297704792916883,-0.0008886787939071652,0.0005316997170504989,0.0013837499999999822,-0.007356552904129034,0.002171221357583998,0.002869955152273179,0.010248669564723971
0.003042521238327045,-0.002407992601394653,0.0016888062681227785,0.026235000000000078,0.0007157915993593611,-0.00230489262342453,-0.004081928861886262,0.0022931420877640024,-0.00867672370898723,0.00188141249999999,-0.002297210945920277,0.009469308131933212,-0.0010865750133463997,0.0042873070425987325,0.06051317124962806,0.0111,-0.002248679444313024,0.0111,-0.0007895053684711436,-0.001282285833358758
