0,1,2,3,4,5,6,7,8,9,10
19.28225258163733,73.33137976585553,55.01688842804866,5.555487064005467,7.350110806577282,39.90785630180173,9.458505937690742,2.318378550291964,7.1864856942892175,9.811283474050196,11.923353176388758
14.273763145943578,106.23618528097538,30.718166698284,8.72494867255402,10.692424619638851,28.74470907816708,10.159627210307708,4.031906569394513,4.94504788409435,8.223972484609888,18.1338298037672
20.31299770767818,109.9692934342048,65.85102091054483,9.48503783535625,10.578670409768709,40.302394955550234,5.74385832795525,4.151789042496727,6.957252272493205,13.791655812176884,15.69849042631877
20.928605888914483,86.69587721004203,40.111451488040856,9.59642920579816,14.87217688311717,35.78082553593056,5.891866447060259,3.796874255932277,8.243374726250487,9.203140703646728,20.59227103596423
23.8904105261623,68.7865384297222,39.45015042545496,8.136311163527605,7.721274707966309,24.060725865907322,5.414287687529668,4.61037744733161,8.19999799610764,11.774526690643864,13.97716612621177
16.44820394147719,114.79759580718127,41.85766540995762,9.73049422123329,9.778031380488507,40.633692586402724,7.008692931968982,3.8875198118254017,4.33030285002812,9.49751005965596,16.703206708824638
22.974671249823423,99.32712687376775,41.73867427321595,5.275778092622524,11.598752626984503,31.101612928441874,11.984686306052417,3.8539217533373686,6.078644691480303,10.102800945515312,13.574247157059272
18.906435733238414,106.15019514738216,60.435059543822604,5.708868643211461,6.85111050537709,22.9219987137334,11.016312065935399,2.111436207386084,7.026813608926593,10.365758044631846,18.81859872571612
25.815235950247494,98.13506570033957,37.88460639337204,10.089816190343985,6.94586345585215,24.55980955137645,6.8444338217025456,3.121319387250983,7.97702094119825,15.510139678884249,10.605688953630846
17.819657726575088,94.28896151507303,28.68017016444848,4.816238306921905,9.547290741264096,31.679067685580733,5.5985667542181545,3.1884556284073993,7.424841945708977,8.159023962842802,18.86308026911637
28.79363944263052,93.6201613090843,49.912064184645175,4.824829751954594,8.228761591781947,32.91684539271257,8.756042174451006,2.291663401142426,4.165065539163501,9.194634171681605,12.825611586123209
27.608615108610437,64.99893656048955,43.936539018580206,4.993399451576117,15.108947852297806,36.985301915568996,9.566043534741144,4.706636495159802,6.009085907199099,9.18262531180327,13.336428673115615
23.112081245827714,61.50560976638599,38.26478963116146,10.379506634770024,15.631282798866732,31.57200530502014,10.852781465854497,4.481647651606118,4.814683107378414,15.826552112045784,13.211187678538952
23.665155150986365,79.9711825736868,48.27183075576601,9.457868211983001,15.366533931976488,34.404898138255305,9.09265325054367,2.682637280703716,5.477186797016456,15.25369009717233,15.959543968417288
14.199753522898087,96.31021148579617,34.89012405682255,9.064159069546857,7.931451947323097,26.27673357435704,8.754174150490533,4.5725028290434295,7.023427229067625,12.11538825631739,12.225695642185853
26.739664761359613,61.575551629895905,58.886030804200445,9.162995093025597,12.037081152082472,21.08840388962144,10.709142188820135,2.8646995290940214,6.924132276747446,12.982448758836853,17.518653820520413
19.677513173986405,125.41253509264908,35.9501564760529,6.018519918872598,13.5519380967748,26.057447494521984,5.6410958459937985,2.4605888034564787,7.093305034330797,12.948649751890002,14.302557138885977
27.59363316254454,85.60729657864911,44.59771070880235,9.084440412681667,13.881292208598289,20.12128886590587,7.95282232860275,4.77588176629216,5.178053290276322,13.838996171348512,18.627034689672165
18.637618864658705,117.91735974350578,46.145769663936534,9.528719784936689,12.469329962727233,34.05255305744191,7.148895923552215,2.268317934579077,4.133519672608707,16.061423529804806,14.37146361464056
25.37836294433183,86.75358316923726,62.49149613802693,5.918611701159882,9.338319734316187,23.4081614901569,11.419670402971647,4.848631874424567,4.105162326476182,13.909803968772662,10.764773468193198
17.97338367664407,68.38069598898593,31.5411906767376,7.471876491656551,14.581471230072715,21.781700701025596,9.64279292380402,2.3913734344777504,7.1780416384752375,12.33146777947864,15.985981995789622
29.9093434515856,91.35498626498395,34.10151735500642,8.369384305763631,7.066518863451337,27.57788189925371,5.548384891412817,3.6465672523365695,4.224470309770961,8.340823621896797,11.43027280297345
15.369412162467652,94.28480400283641,50.11889260288379,4.904694269210746,9.919453502992969,31.689766167146736,10.309879805764313,4.546330769865385,7.575187960591057,16.895905358430817,10.257776395564852
14.429393530047633,94.2724781259569,44.13684456820975,9.787019898564052,11.957775449402202,21.80262213831031,9.150780410334777,2.694290351804908,3.672300530699346,13.720251356021382,10.704265963243177
