0,1,2,3
1.0004101305454967,0.9783737885951993,1.0083547207713126,0.976992475986481
0.9938898362219335,0.9840142488479614,1.006467493027449,0.9785321390628815
1.0022441374510525,0.9806268513202668,1.005759070217609,0.9792649257183078
1.0046730048954486,0.9787698864936827,1.0090318283438682,0.9790680122375489
1.0025053407996896,0.9754309421777725,1.0078023386001584,0.9784642255306244
0.998893045410514,0.9861214718222618,1.0067412638664246,0.9818316924571991
1.0023806654661893,0.9765247452259065,1.0123798152804375,0.9815715146064756
1.0024673893302678,0.9727168273925781,1.0174652808904645,0.9767359709739685
1.003469124659896,0.9820972740650176,1.0080047890543935,0.9765515851974486
0.9908308345079421,0.9789210164546966,1.012144257426262,0.9725106370449066
0.9912854081392288,0.9772705495357513,1.0041272822022438,0.9735919392108915
0.998385163769126,0.9747224402427676,1.018749088048935,0.9768133151531219
0.9964735140651464,0.9776911985874176,1.0088654947280884,0.9765954732894899
0.9945054228603842,0.9746565794944761,1.0159862071275712,0.972760783433914
0.997760611400008,0.9834765321016313,1.0132508760690686,0.9790245532989503
0.9936505894362926,0.9739431691169739,1.011435248553753,0.9775744259357451
0.9956099627912045,0.9866370415687561,1.013109081983566,0.9804866576194763
1.0018917184323075,0.9770796388387682,1.0106766456365586,0.9764884746074677
1.0052327300608157,0.9787385976314543,1.016367409825325,0.9767635548114779
1.0049133343994618,0.9768777489662167,1.0170628494024276,0.9797250890731811
0.9997338075190779,0.9841683292388919,1.008368646800518,0.9825655233860014
1.0056581945717338,0.9804354310035706,1.0066645888984203,0.9866764226555823
1.003990079164505,0.9781373625993729,1.016241608858108,0.9748515689373015
0.9976018121093515,0.986610637009144,1.017436456084252,0.9783799397945404
