0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0235,0.0,0.014542000000000001,0.035757,0.0,0.0,0.0,0.009984,0.0
0.0,0.0,0.0,0.0,0.0,0.011918999999999999,0.0,0.0,0.004848000000000001,0.0,0.0
0.0,0.0,0.0,0.003003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.013692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0048579999999999995,0.010912,0.0,0.011043,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.013283999999999999,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.005103,0.0,0.0,0.008343,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.008343,0.0036179999999999997,0.0,0.0,0.0
0.0,0.0,0.38253299999999996,0.008491,0.0,0.0,0.010899,0.0,0.0,0.028938,0.0
0.013104,0.0,0.0,0.0,0.0,0.042311,0.0,0.0,0.043092,0.033644,0.0
0.0,0.0,0.017296,0.0,0.0,0.016588,0.0,0.0,0.0,0.014117999999999999,0.0
0.0,0.0,0.034592,0.0,0.0,0.033291999999999995,0.010872,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.023540000000000002,0.0,0.0,0.0,0.0,0.006122999999999999,0.0
0.03402,0.0,0.049632,0.0,0.0,0.0,0.0,0.0033480000000000003,0.0,0.0,0.0
0.03402,0.0,0.024816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.066693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
