0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1.6646695362938433,0.6914050334078656,0.6914760039636073,0.41568010225579016,0.30303826655988475,0.35273307404658794,0.49175581887156694,0.0441651868656366,0.07898814911156356,0.16727984484079722,0.08981558353111158,0.12166866293254977,0.007006796175837741,0.011605791681717444,0.060918478840307724
1.5430024960644442,0.653734428059197,0.7039368100945653,0.44229573565915825,0.31519756630490503,0.33672457890703017,0.5545321055872021,0.07424882952944696,0.0800414091617175,0.16478880515206662,0.08985444671771586,0.10129445896988601,0.03564703109894088,0.008259827011085963,0.054765603698914256
1.4574824986932604,0.6364201436036153,0.4934628996649821,0.44442622245852254,0.3156665176868584,0.10444559983045025,0.5621375449756261,0.06585097212271107,0.06889829403994174,0.18882092901080136,0.04601690120660801,0.09967433546412988,0.04551680409976796,0.02753660750966486,0.045624232440892566
1.2377922177443208,0.5156760100709935,0.43509161751954517,0.34810115159733385,0.2559931960523237,0.1327564016058399,0.40549019415624143,0.030599209039053353,0.0782133967580405,0.18270046191701333,0.06169583993697547,0.1252404559905066,0.001362005818361463,0.016012206608750804,0.03377497455921122
1.360144624823662,0.6256007059867775,0.456236098596796,0.45772705322759666,0.3396805572732612,0.06201352944487803,0.519580771713826,0.10252205968233888,0.07121468724396905,0.19029334066342424,0.05995132889289637,0.08708870789973815,0.07722204915763142,0.028812466102762602,0.0894838499273338
1.7103371962429077,0.7458496478881952,0.772990530981908,0.5169551573386203,0.35478577396517114,0.3492283640364875,0.7031250046772769,0.0710658385168098,0.0678347390154328,0.17780879637982303,0.0462231180020109,0.08917936365597837,0.047683477338146256,0.025152660784926995,0.05523195204126553
1.5290173204762088,0.6897740833782121,0.6583147474222047,0.48108821869158513,0.3518685440014902,0.252587650899745,0.5644325382670756,0.04652231754860043,0.08118226779387255,0.16200655663690663,0.0751374880256323,0.09700436473665701,0.011066648256473448,0.012257794756363679,0.03542291534068479
1.4761438660351833,0.6534996458760349,0.7097165836442073,0.4764791060157211,0.3237187083322786,0.3075351537409073,0.6615228962070525,0.09844137094664515,0.07229387991585276,0.1717014734676615,0.11918764029542808,0.08501178445701266,0.06745454798326686,0.020595291163867067,0.06395730555380122
1.4041894022875827,0.5876163976182527,0.7028079829640311,0.38655995552542416,0.2741547607940138,0.3957002146954778,0.492886136427592,0.0800940999074674,0.07271159232403177,0.1894084244410133,0.07439261864770799,0.07711274273325526,0.06255128453605079,0.02602093119108336,0.0635247170385118
1.3225514391623585,0.6237507856593539,0.53409520957733,0.4695689433172072,0.3491737685793648,0.12097992863462123,0.5273625653072114,0.06708706890331056,0.09398216004534508,0.19210362292264282,0.08977136847794223,0.09500785333625487,0.04990312625094716,0.0075143875591124586,0.039074222931428565
1.3584181974572456,0.5506756786385215,0.4351675585045135,0.3516823433048989,0.2685555557788531,0.1313309983419307,0.37344734490889075,0.033077220697697314,0.07682550937535174,0.17415234999010765,0.06245495760767383,0.09466100253225762,0.0168180991690318,0.013427285188602358,0.015453919272875805
1.6673368732673555,0.7145340960324523,0.7683611804073388,0.4947458443347987,0.3439542134862289,0.35735543974297573,0.6560762757928458,0.0729200870206225,0.062130374935498944,0.16056620668654759,0.0582127196447853,0.08125296587977872,0.046715814291611604,0.019560716201831765,0.03257620007877005
