0,1,2,3,4,5,6,7,8,9,10,11,12,13
1.06,1.0008415982872247,0.9831249874830245,0.980790357911246,0.9846391625637422,1.0096064451336864,0.9902113684878285,0.9730381417274474,0.995957321379687,1.000105677742238,1.0013263472469989,0.9984106797755202,0.9949910308530767,0.9728230357675667
1.06,0.9960893218219278,0.9808127480745314,0.9802738233890957,0.9848263166583497,1.016649224162102,1.0020138520464614,0.9793545722961428,1.0169196060514103,1.0101052509004949,1.0093436634464128,1.0114392635756158,1.0091255520492652,0.9963208895447964
1.06,0.9991466800123451,0.9791127228736879,0.9776156627913563,0.9841926211037075,1.0108552065491676,1.0007843039031632,0.9776542413234711,1.0171438137245876,1.01476711932403,1.0120757864616894,1.0064642989260986,1.0028678038578156,0.9993720781904293
1.06,0.9978427272289995,0.97728261590004,0.9816708298519452,0.9867003163628414,1.0116646811366083,0.9999905902819448,0.974845153093338,1.0152340324092772,1.0112822156759,1.0112124570414325,1.0068758009807086,1.0076681460086148,1.006637337375146
1.06,1.0010588701814414,0.9841515743732453,0.9788113439437895,0.9853545449397496,1.01511876642704,0.9970519398400873,0.9765515029430389,1.009443090403885,1.0040860500293012,1.0072733630957573,1.006759993477955,1.0081073235009168,0.9975363302113562
1.06,1.001358445212245,0.9841151446104051,0.974371137671491,0.9817850452633563,1.007281218022108,0.9903120574202867,0.9734500110149386,0.9986563377601658,0.995569957090485,0.9976188046108849,1.0071622221262866,1.0034154736196426,0.996656571913727
1.06,1.0017964079231028,0.9828192746639252,0.9784105633086339,0.9838266949559178,1.0083000162243838,0.992623094439838,0.973645408153534,1.001117614836029,0.9984590526962402,1.0005748109993766,0.9993664098593584,0.9959091461914227,0.9828096760144485
1.06,1.0051550287008284,0.9770440459251403,0.9844145570959338,0.9892619220009395,1.009451496601105,1.0076254591452358,0.9766531658172607,1.0287721293681948,1.0185172463613712,1.0140762205350988,1.0042340169569592,0.9988928294404328,1.0055196005414155
1.06,0.998996882662177,0.9835210156440735,0.979639471460935,0.9862951528357913,1.018193504214287,0.98675796213438,0.9732489669322969,0.9886440086522169,0.9891567764168326,1.0020083341377377,1.006507375728963,0.9996506496720067,0.97526673290434
1.06,1.0017111762613058,0.9770765471458435,0.9788366200222375,0.9841310698333752,1.0072173872590064,0.9981499463859813,0.9707993626594542,1.0156755454791992,1.0122897662483303,1.0053532102898375,1.0007238287338773,0.9986864878468813,1.004282542433595
