0,1,2,3
6.538682532063714,21.148243644485973,2.921757622043143,25.649499194084505
17.187843117680995,0.22792511660348921,7.5167218623685885,10.164356469287986
15.640139045134955,24.508016177820632,12.039123927847479,22.26891543504209
23.073419458119925,17.81271919689576,11.181985490384417,29.063944934967715
17.929039603829352,18.59502188573252,13.04926184493433,1.45125428492056
21.311382061683204,26.005361416766505,10.744948719625379,13.866649113736353
23.86462477662473,23.802747432623658,0.7044236913014357,9.186404280449803
28.786650697735382,24.298505799102053,19.84573447743219,20.753795298443784
26.10344838984622,17.74396594625596,13.224795742043112,26.42445914510152
34.93081759183369,11.84598458836487,13.168251442120757,28.37849599249369
5.899382575147223,6.396107913020919,11.989995729584942,20.890058848271238
23.324991635854612,13.145607914410254,9.329028317282944,3.2590668656460036
33.82852775967353,21.93816309997156,20.044348462780302,10.932743064003361
40.65712685103001,24.33447447337376,21.07205107906375,21.728359887148226
34.10783108523384,12.502412582761929,9.519465110995899,25.37781518837363
21.57836492871239,5.923079563668128,7.017410994592416,28.7309440422669
9.538708322129704,14.173810296847902,12.432914719447036,13.873032423629379
9.149892867658465,2.5024060836734536,7.892304335112297,27.855835066014425
8.362264063764286,23.15162456243823,10.412243856600874,8.462541606932167
23.93593141021167,4.575476023007345,3.1556947920605647,1.1341134706898133
34.72548282529945,12.835161010772845,11.327429440805085,25.55669480241186
2.1055977151515277,0.7168149266678647,10.38395117097778,17.065555901805897
18.48124467359238,14.799129832295668,5.87165211974967,25.94165567247331
18.256631211559274,3.7938362285220695,16.58283839358189,10.482752547713675
