0,1,2,3
8.10567145413442,14.8883711608789,11.449836356635949,1.3247634165270665
28.59094617714676,23.196197632620063,8.738822731923644,28.394341702304267
13.193248133861822,3.64533115221479,14.58327886637635,18.5847390916722
23.750836502373694,6.215630987242067,7.084623126701307,24.38865338060274
15.41297454188876,6.758117689485033,1.8392659777686715,9.470049035174945
26.000277609879042,21.698815950715353,4.073472486348644,22.712737294997872
43.70722215747647,27.597251681850324,6.154868160058539,22.952525161138983
0.22066852359308806,6.164282031567041,11.970067766591075,21.18606586064345
8.05731136202651,20.53473616136004,4.834610400582309,0.7289757370384642
29.28791849228211,27.667557850733985,2.3127041280175074,16.43507257653175
22.04781111988293,15.932600796660205,5.110602472191817,18.88990794934276
1.1198264466155736,24.514584616837883,14.718085877622325,21.23052829895396
17.006516500543334,1.818180760357722,11.582299800181675,17.5913050297934
33.84096859382151,11.829138898663961,15.11800604169481,32.95112558488834
34.83283750611084,12.560910161825198,6.416242616319209,27.685408873614723
13.365287894813674,9.109449339880802,19.51272626999606,24.660218552924302
14.473713051648343,12.2983090247283,20.52910179059345,33.80918247745453
9.35310541379842,23.714282980529557,0.29973336911348625,32.90069081105811
25.473497863322276,11.467141544867983,16.398947056615068,2.584944106516873
26.264450832088244,10.215426184618932,19.576614744772993,29.83731432983177
4.795332087538431,21.101401148963266,9.510239854540133,21.880126244915683
15.364203877389137,14.97279670255521,14.424760735813166,34.54500245931898
8.816620812100014,1.3040282365573292,3.365680933040371,8.774757046536692
22.82936585094053,12.759592528179335,7.824295543403989,20.43524126945628
